"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
3376.0,2.57323937323261E-5,0.07972201605685336,0.009678689659426467,0.00970724767956235,2.413413508683052E-6,4.977782427778979E-4,1.8498347740688277E-4,1.849618614747396E-4,2.4477522191024938E-5,2.9048018739254487E-4,2.4384904717664323E-5,0.003500285200467207
3408.0,2.5258414624524446E-5,0.07968969782845504,0.009443762597546368,0.009472188404072808,2.3456690029792144E-6,4.891800259271666E-4,1.8161154294282918E-4,1.8158995642182698E-4,2.4294810638610808E-5,2.873518823894374E-4,2.420174682704788E-5,0.0034727358044760667
3440.0,2.3997785245871243E-5,0.07965754069583413,0.009211584050759232,0.009239232748103832,2.2801980630797393E-6,4.807943992542057E-4,1.783253784332576E-4,1.783037822507353E-4,2.4175008216130645E-5,2.842845040183057E-4,2.4081313602463146E-5,0.0034456337766110116
3471.0,2.437790310284367E-5,0.0796265473592006,0.008989309099121783,0.00901659231241811,2.218977947614703E-6,4.7286797814557677E-4,1.7522095261431056E-4,1.751994602616142E-4,2.411828136868225E-5,2.8136184926587035E-4,2.40239988666247E-5,0.0034197931958635454
3503.0,2.313961451077938E-5,0.07959468037358972,0.008762640851826473,0.008789072260301992,2.157859001276883E-6,4.6488321232227177E-4,1.7209569980808782E-4,1.7207411901818713E-4,2.4119650809080046E-5,2.783860323417706E-4,2.4024610019842615E-5,0.0033935342618165217
3534.0,2.2576223797934806E-5,0.07956394184109751,0.00854578412159706,0.008571734290405027,2.100712672641438E-6,4.5733327272567953E-4,1.6914233762421616E-4,1.6912092554564932E-4,2.417677005618319E-5,2.755346204571922E-4,2.408097278006614E-5,0.0033684869089153696
3566.0,2.2260603088292685E-5,0.07953233764494064,0.00832471266503515,0.008350235428989432,2.0436472447549063E-6,4.497265427964264E-4,1.6616831892370983E-4,1.6614703209114786E-4,2.4290605992958402E-5,2.7261528777231697E-4,2.4193955531187774E-5,0.003343024339937974
3597.0,2.0468200116989377E-5,0.07950181202560097,0.008113326845833053,0.008138642156177612,1.9902145879639007E-6,4.425322949865049E-4,1.6335706847232234E-4,1.633359419235001E-4,2.445061061570528E-5,2.698027002225089E-4,2.4353068059111046E-5,0.003318726920275867
3629.0,2.3963197337364125E-5,0.07947041957169683,0.007898990433193448,0.007923642589264158,1.9368452206332117E-6,4.3528167485375847E-4,1.605253129730982E-4,1.605043048744647E-4,2.4663211228119642E-5,2.669084503749343E-4,2.4564708037703196E-5,0.003294016803529367
3660.0,2.2542984793066852E-5,0.07944010454571407,0.007694530069634291,0.007718461860894928,1.8868606496253271E-6,4.284231483691679E-4,1.5784773870046952E-4,1.578269770227337E-4,2.491098938761492E-5,2.6410656547001224E-4,2.4811518901728162E-5,0.0032704285253834418
3692.0,1.9394251583717385E-5,0.07940889970232183,0.007487461511726858,0.007510444857982678,1.8369146544895932E-6,4.2150971768303635E-4,1.551501258182483E-4,1.5512932907508784E-4,2.5205304855348007E-5,2.6121000280500417E-4,2.51048238978266E-5,0.0032464301901406764
3724.0,1.92898416777016E-5,0.07937780509378838,0.007283638484393683,0.007306089038197207,1.7886363863615829E-6,4.147593443691253E-4,1.525174645437875E-4,1.524967044936972E-4,2.5534102578435763E-5,2.583034879082479E-4,2.543246934175306E-5,0.003222778975803789
3755.0,1.8744392856991044E-5,0.07934778042711053,0.007089982369536404,0.007112060764306022,1.7433845687209305E-6,4.083709513260161E-4,1.5002706699635422E-4,1.5000646544545448E-4,2.5880822530074534E-5,2.554732176989293E-4,2.5778137005084967E-5,0.003200188894358763
3787.0,1.8635281662499856E-5,0.07931688673307874,0.006894522695570429,0.006915809461220217,1.6981025116091924E-6,4.0192785246593606E-4,1.4751669012290545E-4,1.474962969546447E-4,2.6263229494609835E-5,2.5253260689794187E-4,2.6159352916849785E-5,0.0031771935367040085
3818.0,1.7374288063692044E-5,0.07928707093433587,0.0067094233084992235,0.006729814439541935,1.6556677857752541E-6,3.9582959794787946E-4,1.4514150780244316E-4,1.4512130216475194E-4,2.6653100238257457E-5,2.4966162321534677E-4,2.654811361528035E-5,0.003155221992197513
3850.0,1.6560351557766843E-5,0.07925640833476419,0.006522093042191688,0.0065420785527952425,1.613237999426547E-6,3.8967772867993654E-4,1.4274656292192163E-4,1.4272651574401618E-4,2.70713840459374E-5,2.466719662713683E-4,2.6965172379623756E-5,0.0031328486931240483
3881.0,1.640902929496886E-5,0.07922683290864128,0.0063454840600955156,0.006364848207184777,1.5733731736625573E-6,3.8385254888364807E-4,1.404800073373755E-4,1.4046002096734496E-4,2.7487981732194168E-5,2.4374804654298776E-4,2.7380589464022582E-5,0.0031114642156220996
3913.0,1.564989395228078E-5,0.07919643621435914,0.0061679526970860165,0.0061863638573903534,1.5335048904803473E-6,3.779741276852832E-4,1.381936932112946E-4,1.3817413457404193E-4,2.7925928347707763E-5,2.4069920167308522E-4,2.7817424779117915E-5,0.0030896812721289625
3944.0,1.5561028133848914E-5,0.0791671183549662,0.006000503287606856,0.006018348994656922,1.496117484147297E-6,3.7240701794051957E-4,1.3602939016161585E-4,1.360100424704472E-4,2.8354654600862278E-5,2.3771490289491273E-4,2.824504234644736E-5,0.00306885412530449
3976.0,1.534038076248104E-5,0.0791370227944701,0.0058326820326349785,0.0058499003447160915,1.4587096117552221E-6,3.6678734719043567E-4,1.338460490505581E-4,1.3382674118745318E-4,2.8798702936975298E-5,2.3460169747625264E-4,2.8687828490297845E-5,0.003047632140354367
4008.0,1.4454338420478263E-5,0.07910709088078104,0.005669965248276436,0.005686632770361902,1.4224680516843454E-6,3.612935536860946E-4,1.317124257541141E-4,1.316933613052025E-4,2.9241156025878808E-5,2.314548364546418E-4,2.9129208531567477E-5,0.00302668428626148
4039.0,1.4259549240576145E-5,0.07907826845856723,0.005517403967276801,0.005533512502870265,1.3883828499187348E-6,3.5608849358842486E-4,1.296919269834544E-4,1.2967304507444352E-4,2.9666016440703454E-5,2.2837437068107852E-4,2.95529696902057E-5,0.0030066463302884016
4071.0,1.4535733382060339E-5,0.0790487172161879,0.005365498217497159,0.005380969997077028,1.3542654630979042E-6,3.5083323142243394E-4,1.276526818169958E-4,1.276339434809411E-4,3.0098391389006297E-5,2.2516232642108571E-4,2.998421153738073E-5,0.0029862186885121107
4102.0,1.4258571017787555E-5,0.07902027923815429,0.0052230655168545815,0.005238222335169634,1.3222152319668133E-6,3.4585062725127157E-4,1.2572051624163398E-4,1.2570207406067106E-4,3.0509203111189494E-5,2.220202060210005E-4,3.039410087007772E-5,0.002966672235602083
4134.0,1.3362452563476103E-5,0.07899115628509043,0.005081811369489854,0.005096372885011398,1.2900859715121288E-6,3.40818978354436E-4,1.237701672241298E-4,1.2375174372875552E-4,3.092329079415384E-5,2.187467799681436E-4,3.080731080865925E-5,0.0029467405445876152
4165.0,1.2443921483726432E-5,0.07896317239597805,0.004950566078943311,0.004964431711810379,1.2599244849882718E-6,3.360480477652773E-4,1.219218367529589E-4,1.219037200697584E-4,3.13133078078143E-5,2.1554818716237477E-4,3.119654484162982E-5,0.0029276630015231645
4197.0,1.3187030805058036E-5,0.07893452751824327,0.0048203345986897695,0.004833603907992537,1.2296863369246873E-6,3.312282538544845E-4,1.2005555526781704E-4,1.2003760516590247E-4,3.170312190766908E-5,2.1221970633703268E-4,3.158564400903048E-5,0.0029082037772508837
4228.0,1.2678978861829772E-5,0.07890705139414635,0.00469943990953531,0.004712146435730976,1.2012535163288334E-6,3.2665656983279064E-4,1.1828667328589664E-4,1.1826875491893707E-4,3.2067302359674105E-5,2.0897162925622944E-4,3.1949242169797665E-5,0.0028895739920040057
4260.0,1.3085602550212451E-5,0.07887896399920159,0.004580176705679932,0.004592498126950735,1.1727943809304496E-6,3.2203637107956957E-4,1.165000139677085E-4,1.1648215954692797E-4,3.2428578265078185E-5,2.0559692870916413E-4,3.230993828634758E-5,0.0028705662534105865
4291.0,1.2395316339840208E-5,0.07885204330252485,0.004469729351692834,0.004482059643295857,1.145951021104555E-6,3.1765274248854024E-4,1.1480581100207621E-4,1.147879810967283E-4,3.2763554767899565E-5,2.023088180954053E-4,3.264449469708711E-5,0.0028523641029270506
4323.0,1.2771028066823671E-5,0.07882458139412761,0.004361825340500112,0.004373563744666636,1.1191140742892758E-6,3.1322070495529234E-4,1.13094136913906E-4,1.1307637068133045E-4,3.309343975558085E-5,1.9889803029466208E-4,3.2974044975998335E-5,0.0028337881071230295
4355.0,1.1451250736924314E-5,0.0787974465373132,0.0042590056017032365,0.004270101270565807,1.0929964134010171E-6,3.0888135595848003E-4,1.1141910907593673E-4,1.1140149067947745E-4,3.340673356353768E-5,1.9547296564345376E-4,3.32871200381597E-5,0.002815424417203356
4386.0,1.1050173861785325E-5,0.07877149218700653,0.00416484511508214,0.004175619312737586,1.0685029477608823E-6,3.047614424270215E-4,1.0983035572747997E-4,1.098127026294558E-4,3.369413774200353E-5,1.921442131249087E-4,3.3574255149419903E-5,0.002797832575012506
4418.0,1.1474696268632375E-5,0.07874506145413415,0.004072155991798044,0.004082385516327667,1.0438720831195245E-6,3.005952587391765E-4,1.0822443360530543E-4,1.0820683944839571E-4,3.397406561112743E-5,1.8869994538173567E-4,3.3854097879215995E-5,0.0027798734629808485
4449.0,1.1188398138734085E-5,0.07871982433802997,0.003987364347560571,0.003997661452737521,1.020639705880596E-6,2.9663997097104534E-4,1.0670074679814259E-4,1.0668326664841271E-4,3.422891031721195E-5,1.853583610734762E-4,3.410897388507005E-5,0.0027626657412884825
4481.0,1.0868360701865066E-5,0.07869412822742164,0.003905278648341631,0.003915054958738573,9.974162485336092E-7,2.926373767784616E-4,1.0516017417264452E-4,1.0514285383076781E-4,3.4475192478178074E-5,1.819067495229259E-4,3.435532044000011E-5,0.0027450947464690073
4512.0,1.1451582671108563E-5,0.07866960987038668,0.003829656032802979,0.003839455745236045,9.755445304996723E-7,2.888368947538086E-4,1.036981781914608E-4,1.0368087705679475E-4,3.4697579863093E-5,1.7856380672789216E-4,3.457782272869713E-5,0.0027282556591580807
4544.0,1.1077882639426563E-5,0.07864470337950615,0.0037564223641210807,0.003765732408003642,9.5352939016562E-7,2.849896509098498E-4,1.0221947202909904E-4,1.0220226124192282E-4,3.491063427804141E-5,1.751169040071763E-4,3.4791062007778116E-5,0.0027110580175264583
4575.0,1.1056161343268372E-5,0.07862097796618489,0.003689797985807942,0.0036992017607033237,9.328376425113005E-7,2.8133528649600077E-4,1.0081583109365835E-4,1.0079873257975442E-4,3.510118891135171E-5,1.7178405152991387E-4,3.498190838364654E-5,0.002694573197039038
4607.0,1.1223080408380259E-5,0.07859688301224328,0.0036254413821591065,0.0036344823750801723,9.120122936899242E-7,2.7763485813370436E-4,9.939571202926998E-5,9.937870041407107E-5,3.52817620864316E-5,1.6835330607158325E-4,3.5162835039724704E-5,0.0026777344245587035
4639.0,1.0302481654846779E-5,0.07857325163339106,0.0035648977832790736,0.003573637449884282,8.918190260252647E-7,2.740065643489675E-4,9.800413054466729E-5,9.79872836697867E-5,3.544633599108484E-5,1.649351666633129E-4,3.532782771852381E-5,0.0026610728772035242
4670.0,1.042786103693673E-5,0.0785507456991462,0.00350974280815206,0.0035186656407972137,8.727996072708746E-7,2.705585417267052E-4,9.668256589493083E-5,9.666589133511711E-5,3.5590837439843575E-5,1.616384509122273E-4,3.5472839913764524E-5,0.0026450979793777715
4702.0,1.0439203354393191E-5,0.0785279337604519,0.003456696253418381,0.0034654058883529125,8.535799486686235E-7,2.670654989063724E-4,9.53450222666137E-5,9.532830726931067E-5,3.572492160766273E-5,1.5825314716480022E-4,3.560747236367304E-5,0.0026287761225452354
4733.0,1.097124299629903E-5,0.07850631786340508,0.0034086365454494305,0.003417209635852172,8.356109897006266E-7,2.6374453859769894E-4,9.407430128680653E-5,9.405769493873127E-5,3.5840612664893586E-5,1.549933826479445E-4,3.57237439056469E-5,0.002613124169961193
4765.0,1.0580028636415774E-5,0.07848445654304412,0.003362024379045142,0.0033705150186109614,8.174543471413893E-7,2.603805030804845E-4,9.278786766299873E-5,9.277141841776216E-5,3.594574581684164E-5,1.516513148389008E-4,3.582957942730263E-5,0.002597130366115985
4796.0,1.0075578606343814E-5,0.07846372052377922,0.0033197950579965515,0.0033287188789996175,8.003911457242819E-7,2.5718041648400866E-4,9.156537445241856E-5,9.154917575154946E-5,3.603413830892804E-5,1.4843790978835765E-4,3.59187185006913E-5,0.002581790721664802
4828.0,9.29549375926687E-6,0.07844279527775361,0.0032789482746878643,0.00328760246083161,7.832565811559094E-7,2.5393761434313683E-4,9.032748880797141E-5,9.031131927808562E-5,3.611203245221966E-5,1.4514847302573889E-4,3.599732755746279E-5,0.0025661136402783708
4859.0,8.819275020708157E-6,0.0784229872520436,0.003242271018431413,0.003250636803808621,7.671335443309122E-7,2.5085300396116944E-4,8.91508165602507E-5,8.91346906501343E-5,3.617488438473095E-5,1.4199057075681837E-4,3.606100421613269E-5,0.0025510760668275723
4891.0,9.891946808035412E-6,0.07840306421090934,0.0032061161299771716,0.0032144999038767664,7.507572055330108E-7,2.4772495960725493E-4,8.795884120903594E-5,8.794294829881773E-5,3.622724267207061E-5,1.3876251639497177E-4,3.611420318781066E-5,0.0025357057824576803
4923.0,9.919598820369328E-6,0.07838363415236899,0.003172802626370981,0.003181127437874176,7.34883718841983E-7,2.446535375411301E-4,8.678936678773418E-5,8.67735817835546E-5,3.626733180570724E-5,1.3556878936555122E-4,3.6155163900119336E-5,0.0025204874054215996
4954.0,9.511285087382876E-6,0.0783652912129532,0.0031422707133764425,0.0031505866485284553,7.198809834572909E-7,2.4173128757746292E-4,8.567732020403897E-5,8.56616315532356E-5,3.629488149841279E-5,1.3250935678179698E-4,3.6183594590924086E-5,0.002505887555696598
4986.0,9.30344112115427E-6,0.07834687157006821,0.0031129206706186838,0.003121357278927005,7.048419352659134E-7,2.3876618394136887E-4,8.455034241846857E-5,8.453478868584949E-5,3.6312105247887785E-5,1.293887018073542E-4,3.620172675298673E-5,0.002490962052008589
5017.0,9.61036002839658E-6,0.07832950477025481,0.0030860813640828776,0.0030942703278018864,6.905971487796282E-7,2.3594390620463722E-4,8.347844579212502E-5,8.346299166325468E-5,3.6318331179085885E-5,1.2640341643480865E-4,3.620892176777109E-5,0.0024766418294434552
5049.0,8.575316746971271E-6,0.07831208991599788,0.003059575186582892,0.0030679177702606295,6.763095706085035E-7,2.3307976157884678E-4,8.239196425412445E-5,8.237652677056693E-5,3.6314418127971616E-5,1.23362592382568E-4,3.6206044274248905E-5,0.0024620003590705977
5080.0,8.665336300925393E-6,0.07829571460550161,0.0030352749695520733,0.003044012303703793,6.628361984120229E-7,2.3035240290288021E-4,8.135812916913248E-5,8.134290948108084E-5,3.630095232986503E-5,1.2045766546043959E-4,3.6193621654291755E-5,0.002447951216986807
5112.0,9.294037937710263E-6,0.07827933318868976,0.003012097141694288,0.00302015947883344,6.492615543961565E-7,2.2758420473167814E-4,8.031007583454754E-5,8.029476507410905E-5,3.627759763114374E-5,1.1750278640727307E-4,3.617127238370892E-5,0.0024335860229021166
5143.0,8.563257200875589E-6,0.07826396582803215,0.002990625046870596,0.0029988703520766125,6.364843217354267E-7,2.249470460841853E-4,7.931255641340771E-5,7.929749719652138E-5,3.6246098858690756E-5,1.1468373446171639E-4,3.614093178573713E-5,0.0024198007671013505
5175.0,8.32953124068854E-6,0.07824859987166086,0.0029695738904059743,0.002978022767344015,6.235076960857878E-7,2.2226954794765652E-4,7.830092209465467E-5,7.828595459675482E-5,3.620489406516196E-5,1.1181995435110827E-4,3.6100876359477326E-5,0.0024057043363811146
5206.0,8.964088945393164E-6,0.07823421475910781,0.0029497919667609445,0.002958226188605724,6.113080506566235E-7,2.1971792619701567E-4,7.733796466392244E-5,7.732294686677248E-5,3.615691889129705E-5,1.0909161751380095E-4,3.605401486431662E-5,0.0023921758109624698
5238.0,9.014445134252473E-6,0.07821988520943646,0.0029303540648139663,0.0029390293651551692,5.990019768777203E-7,2.1712630338738482E-4,7.636103994647942E-5,7.634611911771274E-5,3.6099484873447526E-5,1.0632378503788601E-4,3.599778617721247E-5,0.0023783411565404845
5270.0,8.274841982458062E-6,0.07820608257313745,0.0029121279052954497,0.0029203566380723743,5.871012462212407E-7,2.1457644317977127E-4,7.540099618571949E-5,7.538629434940357E-5,3.6034305268782706E-5,1.0360636759686573E-4,3.5933898317583775E-5,0.002364636658533325
5301.0,8.150405650685814E-6,0.07819322406085354,0.002895135309389502,0.0029033779701721253,5.75756090838101E-7,2.121453355304599E-4,7.448700369705367E-5,7.447221588144273E-5,3.596433026189461E-5,1.010226973381539E-4,3.586506596677565E-5,0.0023514831159933617
5333.0,7.981284362224614E-6,0.07818044635357727,0.0028778616650687637,0.0028863231222115804,5.643590546586047E-7,2.0967458540596104E-4,7.355922889146514E-5,7.354466456624298E-5,3.588519560759016E-5,9.840698272182791E-5,3.578722275104095E-5,0.0023380305261004163
5364.0,7.903317771464004E-6,0.07816856688768863,0.0028618582739248274,0.0028703445647763146,5.536107986910031E-7,2.0731876606575576E-4,7.267573701676666E-5,7.266115114111132E-5,3.5802392441028717E-5,9.592364166441713E-5,3.570555162397339E-5,0.002325117810565441
5396.0,7.552006185909992E-6,0.07815682470400256,0.002846144948494089,0.0028544294347863223,5.427666616061393E-7,2.0492341297554444E-4,7.177883739738504E-5,7.176427147263463E-5,3.571074009511952E-5,9.341321302489285E-5,3.561518194354681E-5,0.0023119107908394884
5427.0,8.235865445191174E-6,0.07814591224088553,0.0028310008206395665,0.0028391547232543596,5.324905305286293E-7,2.0263750644260677E-4,7.092425990542082E-5,7.090969561673512E-5,3.5616398260965784E-5,9.103331016427575E-5,3.552201943663611E-5,0.0022992333413296164
