"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
1360.0,4.9360390523130125E-5,0.11088655118357388,0.003664770462873717,0.003795523143465911,7.087881081732561E-6,6.582673539613947E-4,2.411926002697023E-4,2.411214380574953E-4,1.0950090560557853E-4,2.3085272490484625E-4,1.0911213878515852E-4,0.006581522152419659
1373.0,4.7889663085968595E-5,0.1108736201468166,0.003619188253233284,0.0037480103437361103,6.878693261591272E-6,6.464350941082831E-4,2.3689478507127318E-4,2.3682404273721072E-4,1.0903858959962763E-4,2.2247965367575695E-4,1.0867107392513385E-4,0.006519967792086674
1385.0,4.677819080546793E-5,0.11086313729790244,0.00358090304265146,0.0037081245945405432,6.693576015625289E-6,6.357509618738394E-4,2.330231974183946E-4,2.3295282548105358E-4,1.085795518283737E-4,2.1494280480214507E-4,1.0823182652911829E-4,0.006463944373897275
1398.0,4.817383507944608E-5,0.11085318506533652,0.003542633744648375,0.003667928818784229,6.4997878515940395E-6,6.244203749872408E-4,2.2892878147771006E-4,2.2885850707285015E-4,1.0805024134754465E-4,2.069909384099889E-4,1.0772385514279853E-4,0.006404099431673482
1410.0,4.708115792486354E-5,0.11084521228318588,0.003509903435481693,0.00363368759379519,6.32765197475702E-6,6.14183123548025E-4,2.2523814151667582E-4,2.2516880037991218E-4,1.0753470001601597E-4,1.9985061559332E-4,1.0722765175229814E-4,0.006349623917150172
1423.0,4.658299680773661E-5,0.1108382181354407,0.003476757131429449,0.0035988069338029924,6.146917032172054E-6,6.033196677587699E-4,2.2133293417761816E-4,2.2126365704697588E-4,1.0695002148900479E-4,1.9233526830894458E-4,1.0666283031675887E-4,0.006291425937796599
1436.0,4.722458461701805E-5,0.11083240352530271,0.0034456410740026783,0.00356614323193301,5.97312776859696E-6,5.926832730951856E-4,2.1752128517424802E-4,2.174526967966583E-4,1.0634070916109503E-4,1.8505122522803906E-4,1.0607323838302427E-4,0.0062340625557706425
1448.0,4.252937088717446E-5,0.11082858730441406,0.0034187218649299545,0.003537764669693235,5.81785465113392E-6,5.830599624565807E-4,2.1408237421147218E-4,2.1401457853051242E-4,1.0575880364719535E-4,1.7853512233324118E-4,1.0550906958070523E-4,0.006181839034116169
1461.0,4.313507887167018E-5,0.11082558254260297,0.0033911975063395223,0.003508924371133852,5.655803964140468E-6,5.728355840520418E-4,2.1044091283446977E-4,2.103734135382751E-4,1.051095743834248E-4,1.7170351560562687E-4,1.0487825354829344E-4,0.006126036343081704
1473.0,4.2238185302468924E-5,0.11082389058081277,0.0033676302292264845,0.003483969653262113,5.510405575002847E-6,5.635781203979494E-4,2.0715360392969622E-4,2.0708758998761156E-4,1.0449421330211046E-4,1.6560864901719096E-4,1.0427994223976238E-4,0.006075227086254322
1486.0,4.2109709917898135E-5,0.11082280512685982,0.003343449087685909,0.0034582399326259974,5.358950910622629E-6,5.537360015545114E-4,2.0367100667166633E-4,2.036055167635206E-4,1.0381150336591046E-4,1.5923630058595344E-4,1.0361587697267585E-4,0.006020930945433248
1499.0,4.105211509503162E-5,0.11082168449764777,0.0033204662198454173,0.0034344146097307457,5.212820928921175E-6,5.440807842949986E-4,2.0026701905039555E-4,2.0020210889047123E-4,1.0311369242024988E-4,1.531047287521387E-4,1.0293642014172156E-4,0.005967398356863688
1511.0,4.203822690066151E-5,0.11082275552756718,0.0033000877920723623,0.003411206294758307,5.081671516897472E-6,5.353257361348628E-4,1.9719206194600424E-4,1.9712836982164556E-4,1.02458136929714E-4,1.4765893003629518E-4,1.0229712266225894E-4,0.0059186513557852784
1524.0,4.0731747093913955E-5,0.1108253582519845,0.0032780219240684206,0.003389591662993698,4.9446708513741985E-6,5.260093824997989E-4,1.939323334854704E-4,1.9386911544310882E-4,1.0173767044871042E-4,1.4199126951117206E-4,1.015934553196034E-4,0.005866551709517549
1536.0,4.0300779660727584E-5,0.11082877600375975,0.0032597516032059157,0.003370006051569413,4.821602044209426E-6,5.175554936280385E-4,1.909861176686595E-4,1.9092375230427437E-4,1.0106458166366407E-4,1.3697435214854803E-4,1.009344759226185E-4,0.005819104523691579
1549.0,4.1847760483555084E-5,0.11083297216443401,0.0032394947235941346,0.00334854147577926,4.6930603239615655E-6,5.085545512777483E-4,1.8786090680695074E-4,1.8779965574564943E-4,1.0032769083254311E-4,1.3177170484708766E-4,1.0021114968805739E-4,0.005768388951655375
1561.0,3.885306733713038E-5,0.11083745682138899,0.003222032646444139,0.0033300731921406747,4.578257978116612E-6,5.003807676600946E-4,1.8503501182920388E-4,1.849753966698871E-4,9.964123284357269E-5,1.2718474810805895E-4,9.95357479900473E-5,0.005722197761701359
1574.0,4.0412769090462484E-5,0.11084244478338678,0.003203595436878004,0.0033107074026020402,4.457470293900033E-6,4.916695949296309E-4,1.8203708947476347E-4,1.819776633041163E-4,9.889153325195996E-5,1.2244819576499337E-4,9.879681683479327E-5,0.005672821132961989
1587.0,3.8430020014896116E-5,0.11084951189006749,0.0031859959395386323,0.0032921997563999618,4.340516725294154E-6,4.8310255329138846E-4,1.7910178173951826E-4,1.7904342402312622E-4,9.813662577412209E-5,1.1795300023849323E-4,9.805205741071486E-5,0.005624122675378385
1599.0,3.931124331943155E-5,0.11085685207371644,0.003169919633292845,0.003275229830812713,4.236302442142048E-6,4.7531675557062076E-4,1.7644645687619229E-4,1.7638889720596442E-4,9.743601232699647E-5,1.1401727364263983E-4,9.736039400383919E-5,0.00557976263309979
1612.0,3.860754084423502E-5,0.11086526141225707,0.0031528804582442766,0.003257061471764597,4.126690767884548E-6,4.670114198265363E-4,1.7362688809349964E-4,1.7357028961351287E-4,9.667331141028034E-5,1.0998354089334927E-4,9.660713548094937E-5,0.005532333801393851
1624.0,3.933255136080931E-5,0.11087360777257026,0.0031370285922704723,0.0032403986820474036,4.0286992859931986E-6,4.5945907794463784E-4,1.7107532072742695E-4,1.7101929363875644E-4,9.596634514379269E-5,1.0647151916107794E-4,9.59086608958276E-5,0.005489124370077751
1637.0,3.672946486659652E-5,0.11088325773451303,0.003120388352419618,0.00322266185706804,3.92526736250431E-6,4.513965967081406E-4,1.683645121959919E-4,1.6830956672402012E-4,9.519744165671972E-5,1.0289382371552139E-4,9.514908742413382E-5,0.005442923147373315
1650.0,3.5945726697853133E-5,0.11089349661138652,0.003103419096918524,0.0032050609819925476,3.825988342877968E-6,4.4345640694536955E-4,1.6570846711933007E-4,1.6565419731637878E-4,9.442576208523954E-5,9.955075809336591E-5,9.43867080143014E-5,0.00539734430822584
1662.0,3.919212435090114E-5,0.11090340476286696,0.003088489096752338,0.00318897690135015,3.7360619545743234E-6,4.3622846446787913E-4,1.6330294960730941E-4,1.6324985394545595E-4,9.371122713506663E-5,9.667089475902941E-5,9.36807127541603E-5,0.0053558131704590055
1675.0,3.6384192994465186E-5,0.11091437557817074,0.0030726364593413546,0.003172351159130445,3.6411261348022638E-6,4.285066607426937E-4,1.6074683387021704E-4,1.606939586955077E-4,9.293474834462756E-5,9.377158788025188E-5,9.291349060756099E-5,0.00531139890914289
1687.0,3.6747315415336535E-5,0.11092479169798727,0.003057432380280424,0.003156739236427853,3.5566181575624177E-6,4.214760717463864E-4,1.5843088820420537E-4,1.5837981328923584E-4,9.221590508505554E-5,9.129534187225883E-5,9.22028427527424E-5,0.005270923130150956
1700.0,3.895019689732572E-5,0.110936408075919,0.0030414713196739115,0.0031400250311451896,3.4680824882913695E-6,4.139606685566524E-4,1.5596915364721306E-4,1.5591856949718848E-4,9.143520010646992E-5,8.882611182926442E-5,9.143043624655049E-5,0.005227629381846018
1713.0,3.7281286634385055E-5,0.11094824385163203,0.003025658764341651,0.0031232123011514404,3.382093800017554E-6,4.065490908947139E-4,1.5355454805110892E-4,1.5350482611051105E-4,9.065223284499426E-5,8.65733980938055E-5,9.065527419797295E-5,0.005184901381568071
1725.0,3.6241201562619664E-5,0.1109593067381423,0.0030111463564779025,0.003107725953781565,3.3047864945205784E-6,3.997954896038185E-4,1.5136664987277728E-4,1.5131725702602055E-4,8.992731345172373E-5,8.46809093713905E-5,8.993712196660509E-5,0.005145955331441175
1738.0,3.608405687275803E-5,0.1109713565810156,0.0029945758167156406,0.003090756815127685,3.222752817997743E-6,3.9257057893147385E-4,1.4903833951838662E-4,1.4899058346158026E-4,8.913961578068508E-5,8.282679630804564E-5,8.915642382892282E-5,0.0051042888750206725
1750.0,3.565826070010681E-5,0.11098256165848758,0.002979863790756739,0.003075285541986541,3.150466561314447E-6,3.859865923146785E-4,1.4692840925311984E-4,1.4688130952329278E-4,8.841035211383817E-5,8.129088414368214E-5,8.843325713423148E-5,0.005066301202051616
1763.0,3.571984401694626E-5,0.11099480611126371,0.0029639102221297366,0.003058493629962894,3.072232100135705E-6,3.78940420109333E-4,1.4468341992054408E-4,1.4463689293036763E-4,8.761776528780971E-5,7.981041727728713E-5,8.764713909957838E-5,0.005025653869509405
1775.0,3.5450179471500535E-5,0.11100613521608349,0.0029490895021951225,0.003043135740191291,3.0036324041075335E-6,3.7251618081305245E-4,1.4264762535883173E-4,1.4260201867680487E-4,8.688382521469637E-5,7.860558932464884E-5,8.69189358490135E-5,0.004988587714683568
1788.0,3.504899937185042E-5,0.11101843387491266,0.0029332191154329335,0.003026601711131657,2.930692578721132E-6,3.6564154641200266E-4,1.404810930322396E-4,1.404360941767213E-4,8.608611804347078E-5,7.746752279753825E-5,8.612730368395679E-5,0.004948918755469048
1801.0,3.7173455656256444E-5,0.11103062939368916,0.0029173016660579594,0.0030100424944193003,2.859092494197991E-6,3.588486731046855E-4,1.383533093453541E-4,1.3830955268287435E-4,8.528560703810989E-5,7.6493717273925E-5,8.533273051187395E-5,0.004909745177725026
1813.0,3.635911276592079E-5,0.11104173367731252,0.0029024256318712226,0.002994683561182967,2.796519656741682E-6,3.5265432616408575E-4,1.3642378140565456E-4,1.3637998222311326E-4,8.454402091538907E-5,7.573204742425906E-5,8.459644425742707E-5,0.004874013903321501
1826.0,3.642037664535335E-5,0.11105358975703186,0.002886148854625246,0.0029779025169257905,2.7291038049629254E-6,3.4602176248492135E-4,1.3436865913175173E-4,1.343261472263109E-4,8.373756095639108E-5,7.504527570422847E-5,8.379559253959694E-5,0.004835762202259915
1838.0,3.602845948867337E-5,0.11106427436002304,0.0028714140165556957,0.002962235227774166,2.6690375680815715E-6,3.399710391953969E-4,1.3250427919737518E-4,1.3246244649547137E-4,8.299018738995879E-5,7.453022344646274E-5,8.305317605549433E-5,0.00480086348164929
1851.0,3.521264889007479E-5,0.11107540003594328,0.002855197813587576,0.002945556437872785,2.6053709833082424E-6,3.3349167340707635E-4,1.3051885678329024E-4,1.3047724387065326E-4,8.217724602598159E-5,7.40912528402581E-5,8.224521939682584E-5,0.0047634915105697504
1864.0,3.713336039985501E-5,0.1110861351019353,0.00283885270994226,0.0029289131774776034,2.5424337816172804E-6,3.270914751159151E-4,1.285671169991133E-4,1.28526875281678E-4,8.136066055076915E-5,7.376597150461366E-5,8.143294354568711E-5,0.004726562240967682
1876.0,3.4451463307277376E-5,0.11109561299683406,0.0028238719037999966,0.0029133118566264603,2.486891028016736E-6,3.2125492557353544E-4,1.2679593571481273E-4,1.267556386974871E-4,8.060340482796645E-5,7.355730665342932E-5,8.067924306525007E-5,0.004692854902380415
1889.0,3.299575909922112E-5,0.1111053615196927,0.002807642856232205,0.0028965540136591606,2.4275778414574696E-6,3.150089286341685E-4,1.2490754843678514E-4,1.2486925006079656E-4,7.977877487296254E-5,7.342086848654975E-5,7.985838562141148E-5,0.0046567443734034895
1901.0,3.438055473924834E-5,0.11111395788879944,0.0027929566094523363,0.0028814544572840447,2.373264774955669E-6,3.0931925805812506E-4,1.2319265523471587E-4,1.231565340711492E-4,7.901358546406052E-5,7.337056498090905E-5,7.909635925669697E-5,0.004623771676534116
1914.0,3.323859063481636E-5,0.11112272633174478,0.0027766623822340917,0.0028650219890239306,2.3156343637826662E-6,3.0323353696730935E-4,1.2136501200718867E-4,1.2133051772793105E-4,7.818088824536048E-5,7.339013206263013E-5,7.826600516383153E-5,0.004588431604406778
1927.0,3.457170664757063E-5,0.11113105216994279,0.002761003367393311,0.0028486133986926044,2.2599400347416857E-6,2.972289095559644E-4,1.1956822048717884E-4,1.1953531361193834E-4,7.734488069873333E-5,7.347885079911844E-5,7.743116029719743E-5,0.004553472744534483
1939.0,3.390974743627879E-5,0.11113832509009164,0.0027461837526659614,0.0028337716387561384,2.2096237886020857E-6,2.917529412943245E-4,1.1793707219885213E-4,1.1790374656241455E-4,7.657074715138832E-5,7.361513342956997E-5,7.665712019138372E-5,0.004521532386362803
1952.0,3.4981684514525794E-5,0.11114566106819856,0.0027301511882572593,0.0028171172101001327,2.1568763144558146E-6,2.858924203649681E-4,1.1619747288530201E-4,1.1616471404394786E-4,7.572992202792076E-5,7.381387493068363E-5,7.581526740423385E-5,0.004487277643286665
1964.0,3.630729392400087E-5,0.11115191285868484,0.0027155068556772087,0.002802367928042471,2.1084801492460666E-6,2.805499333559141E-4,1.1461787651968817E-4,1.1458438569230715E-4,7.495207522257232E-5,7.403854190161286E-5,7.503560941572427E-5,0.004455971006388781
1977.0,3.5758930074615217E-5,0.11115805553319949,0.002699577012881978,0.002786176757806155,2.0578029904756557E-6,2.7483100820554915E-4,1.1293344737282777E-4,1.1289974132760746E-4,7.410782897869271E-5,7.43198195582473E-5,7.418860188441282E-5,0.004422384007962766
1989.0,3.4872941479830905E-5,0.1111630800221572,0.002685186358984694,0.002771459596370801,2.011625057887219E-6,2.696176722616302E-4,1.114035893258957E-4,1.11368711911644E-4,7.332705139820175E-5,7.460894259892476E-5,7.340480140853267E-5,0.004391677454277293
2002.0,3.371444003362585E-5,0.11116779528385827,0.0026696782926172477,0.0027558334239124655,1.9628274910470675E-6,2.640374895895074E-4,1.0977190750959834E-4,1.0973604260642538E-4,7.248006846583848E-5,7.49481665115512E-5,7.255406329122982E-5,0.004358721786215997
2015.0,3.3786155988017274E-5,0.11117161488994921,0.0026543403301901186,0.00273992065981927,1.91393529936881E-6,2.585292618993329E-4,1.081661691526229E-4,1.0813067099568386E-4,7.163214992936269E-5,7.530807707431921E-5,7.170204654464009E-5,0.004326080256497012
2027.0,3.286541234110027E-5,0.11117429599501205,0.002640241172528821,0.002725690003841289,1.8714261964735094E-6,2.53504903710897E-4,1.0670714186106011E-4,1.0667151498098484E-4,7.084875908979196E-5,7.565409118362771E-5,7.091484749959762E-5,0.004296219635049285
2040.0,3.283714890372133E-5,0.11117630440909902,0.0026248559468740338,0.0027101224594395876,1.8252154883091096E-6,2.4812760747355015E-4,1.0515042379392104E-4,1.0511587516134197E-4,6.99995481963541E-5,7.603838804850437E-5,7.006161484116312E-5,0.00426415875402824
2052.0,3.222595513286351E-5,0.11117724850534824,0.002610916540895979,0.0026956170562975248,1.7849180992371567E-6,2.4322480609389365E-4,1.0373642191204379E-4,1.0370186427827699E-4,6.921548217950653E-5,7.639756684218878E-5,6.9273758091181E-5,0.004234820275535723
2065.0,3.256362186297311E-5,0.11117737846467383,0.0025955442967138887,0.0026804235223738936,1.7406629418712605E-6,2.379764691138715E-4,1.0222741277313834E-4,1.021940327810323E-4,6.836604429560474E-5,7.678744979078198E-5,6.842041390916025E-5,0.004203310408881753
2078.0,3.1903954994994776E-5,0.11117679483625154,0.0025805512870395414,0.0026650024248050844,1.6982214304147972E-6,2.3279623962193662E-4,1.007429261620138E-4,1.0071028232510592E-4,6.75170641421629E-5,7.717435579101861E-5,6.756747893049711E-5,0.0041720759297404235
2090.0,3.2389483945466306E-5,0.11117559973364205,0.0025668179821535173,0.0026507700817958967,1.6601685061747458E-6,2.2807157232476502E-4,9.93929878165467E-5,9.936162653547304E-5,6.673444631875127E-5,7.752566399489572E-5,6.678119901790664E-5,0.004143480929777587
2103.0,3.265416821651193E-5,0.11117345903353967,0.002551620900824136,0.00263550994276351,1.6189415365991322E-6,2.2301394404431601E-4,9.795311182328558E-5,9.792278928540405E-5,6.588827049829818E-5,7.789678572903369E-5,6.593084185109884E-5,0.004112752760647304
2115.0,3.331717570438776E-5,0.11117076488564524,0.0025378560101880963,0.002621405166617905,1.5820222944582137E-6,2.1840147219202402E-4,9.664448276643309E-5,9.661454272821959E-5,6.510923090970287E-5,7.822839468016953E-5,6.514748485855758E-5,0.004084614152844144
2128.0,3.7562704939242726E-5,0.11116708896942837,0.0025229720149336967,0.0026063525592403824,1.5441122467079318E-6,2.1346521345748612E-4,9.524808423847243E-5,9.521935293307418E-5,6.42679778284073E-5,7.85733830254785E-5,6.430075740834284E-5,0.0040543696614873705
2141.0,3.605761524764142E-5,0.111162441942479,0.0025082757144469434,0.0025912554046523123,1.5055675996423285E-6,2.085900881660048E-4,9.387449069963056E-5,9.384552623731317E-5,6.342956069866066E-5,7.890129838579544E-5,6.345659642246747E-5,0.004024366194089609
2153.0,3.439120707003602E-5,0.11115728635983822,0.0024945418470464545,0.002577106706019341,1.4707781069001666E-6,2.0414391586209634E-4,9.262530116462414E-5,9.259665904466322E-5,6.265841044925794E-5,7.918694782125664E-5,6.267979721025826E-5,0.003996881095282867
2166.0,3.299452254015333E-5,0.11115073857878918,0.002479462398573514,0.0025619681245656646,1.4349949795376448E-6,1.9938621922393205E-4,9.12928375563591E-5,9.126432141030801E-5,6.182609017261266E-5,7.947638842791121E-5,6.184098431385791E-5,0.003967325957525722
