"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
3705.0,5.896488112800515E-5,0.009071159154405367,6.156791846842982E-4,6.380081751612739E-4,2.547229648287313E-5,0.0018542149608141833,2.6078743180384806E-4,2.6085998004407563E-4,2.1275190633002653E-4,1.7011191895757445E-4,2.1174617921592814E-4,7.232662723253553E-4
3712.0,5.803639579807698E-5,0.009165268925924645,6.053020136553867E-4,6.279106493424344E-4,2.493196382443566E-5,0.0018183628553863317,2.5655581975853324E-4,2.5662593709667534E-4,2.0679888167836577E-4,1.6607067739252276E-4,2.0583492241049847E-4,7.155033034076294E-4
3720.0,5.726778735595732E-5,0.009269168653927552,5.940437823507778E-4,6.162390668864845E-4,2.4305422317847714E-5,0.0017777669757792036,2.517448147017881E-4,2.518106650904919E-4,2.0011597005827937E-4,1.6150316794339743E-4,1.9919462531260004E-4,7.065334142582543E-4
3727.0,5.628228112638536E-5,0.009356347144015158,5.829763268101889E-4,6.059174185822544E-4,2.3760804352579686E-5,0.001742558955323619,2.4755677840526766E-4,2.476203146481642E-4,1.9436699488421512E-4,1.5755140981783974E-4,1.9348723950326772E-4,6.985995516873215E-4
3734.0,5.530942790675644E-5,0.009440695095963025,5.744510561220265E-4,5.945691864711811E-4,2.323385528286799E-5,0.001707687350965413,2.4339106305535385E-4,2.434512855241866E-4,1.8871705459428865E-4,1.5363930251049496E-4,1.878743000751683E-4,6.905901538790251E-4
3742.0,5.424109905925039E-5,0.009533064204340726,5.624261445047798E-4,5.8350161945458E-4,2.264586704586433E-5,0.0016682085257790624,2.386571154890888E-4,2.3871468817637833E-4,1.8237458984476736E-4,1.4922004463567058E-4,1.8157390117135342E-4,6.813442850159933E-4
3749.0,5.3359914249356E-5,0.009609987120546776,5.526508186511441E-4,5.731103457237343E-4,2.210438875675582E-5,0.0016340155212946805,2.3454118760418347E-4,2.3459541307208932E-4,1.7692798815294294E-4,1.4540084461388066E-4,1.7616169946567286E-4,6.731964642804214E-4
3756.0,5.267794826158042E-5,0.009684815712022577,5.43293120719701E-4,5.633436793146898E-4,2.1614751772422346E-5,0.0016001478023928396,2.3044914859139247E-4,2.3050100286411393E-4,1.7157278415261108E-4,1.4161977796482166E-4,1.70845002979025E-4,6.649724124578523E-4
3763.0,5.161995064217338E-5,0.009755347027110338,5.343291675054299E-4,5.530728734650824E-4,2.1135585913955496E-5,0.0015666132862568137,2.2638259026507013E-4,2.2643147301694807E-4,1.6631495304304488E-4,1.3788526013907583E-4,1.6561903327026002E-4,6.56688096163284E-4
3771.0,5.067653251792497E-5,0.00983210591630003,5.237757180634974E-4,5.423862307806973E-4,2.0532654959768955E-5,0.0015287053326586936,2.2176683517258496E-4,2.218128709683693E-4,1.6041789916931034E-4,1.3366614145530036E-4,1.597617450037092E-4,6.471717713976394E-4
3778.0,4.9533321975661175E-5,0.009895044221739695,5.129717700983435E-4,5.315282491062026E-4,2.0036969233894762E-5,0.0014958949815168047,2.177568934216951E-4,2.178010946133372E-4,1.5535878965318962E-4,1.3002193825167532E-4,1.5473568645450235E-4,6.387804726199925E-4
3785.0,4.88979245258068E-5,0.00995533274235685,5.047508268330418E-4,5.227909654534207E-4,1.9553915116393274E-5,0.001463434041832934,2.137756954597213E-4,2.1381652694364096E-4,1.5039236580218705E-4,1.2641835332921815E-4,1.4980160698795076E-4,6.303462524374627E-4
3793.0,4.789256801517579E-5,0.010019579623291471,4.938492641857568E-4,5.107780853614777E-4,1.8975789676764487E-5,0.001426766679388051,2.09259309183434E-4,2.0929807085382518E-4,1.4483026880569792E-4,1.2235474019740177E-4,1.4427601986034472E-4,6.206614175772207E-4
3800.0,4.72641790893065E-5,0.010072927863025289,4.8510239600402244E-4,5.036012810398821E-4,1.8529804755607776E-5,0.0013950515557067486,2.0533879795122648E-4,2.0537453063354356E-4,1.4006268807945955E-4,1.1884670822514884E-4,1.3953911134513192E-4,6.121311507585893E-4
3807.0,4.616597222925059E-5,0.010122557947480456,4.7518675549890394E-4,4.929719903339683E-4,1.806561906881384E-5,0.0013636856844257096,2.0144854368360436E-4,2.0148193107928145E-4,1.3538722115792755E-4,1.1538109924161303E-4,1.3489296088229467E-4,6.035776166599564E-4
3815.0,4.489875606471797E-5,0.010174857037719908,4.6571578811156967E-4,4.815452725455412E-4,1.7526867095794683E-5,0.0013282839708270609,1.9703924548947034E-4,1.9706981457790442E-4,1.301573228087306E-4,1.1147729371391898E-4,1.2969657533105697E-4,5.937588156109458E-4
3822.0,4.449843831972744E-5,0.010217626658177194,4.5651415072912513E-4,4.7214820054106724E-4,1.7078789588087423E-5,0.001297698263174664,1.932144771656104E-4,1.9324345743310854E-4,1.2567898882718474E-4,1.08103923828973E-4,1.2524798807069762E-4,5.851409438080598E-4
3829.0,4.3512429456114414E-5,0.010257116749097194,4.470927566491395E-4,4.638638092379024E-4,1.663107781636063E-5,0.001267460418853513,1.8942081207641386E-4,1.8944763559466477E-4,1.2129130847842012E-4,1.0477779195250339E-4,1.2088952623884478E-4,5.7649690032048E-4
3837.0,4.215045943622259E-5,0.010297810364747494,4.378240408848741E-4,4.510505407879044E-4,1.611510454624594E-5,0.0012333518259814876,1.8512471920056753E-4,1.8514992584851663E-4,1.1639194509186457E-4,1.0102910342181884E-4,1.1601961482937277E-4,5.665990038046437E-4
3844.0,4.199350384970875E-5,0.01033080939820013,4.2975639677896336E-4,4.4457543725094883E-4,1.5672826095533175E-5,0.001203918133644748,1.8140043911916967E-4,1.8142472590560788E-4,1.1220424052339594E-4,9.779396530525522E-5,1.1185898817471409E-4,5.5792137810614E-4
3851.0,4.07871920622555E-5,0.01035998533779963,4.206266617675552E-4,4.347849539409995E-4,1.5240716259936016E-5,0.001174847474557065,1.7771293471502075E-4,1.7773078439427988E-4,1.0810884662003688E-4,9.460558421438128E-5,1.0778941895358467E-4,5.492282564067952E-4
3859.0,3.9626415438601634E-5,0.01038982011967352,4.1133038649849294E-4,4.249391772888691E-4,1.4768576989797454E-5,0.0011420869078098876,1.7353543808411686E-4,1.735534804884263E-4,1.0354323441482882E-4,9.10155270130515E-5,1.0325104914336783E-4,5.392828151459363E-4
3866.0,3.88910164945091E-5,0.010412639981674117,4.021548085318978E-4,4.1667673725720146E-4,1.4337620793211748E-5,0.0011138135459462417,1.6991750314999723E-4,1.6993445661384792E-4,9.96466705001906E-5,8.792186893575348E-5,9.938019610982269E-5,5.305721371497149E-4
3873.0,3.8050419289594415E-5,0.010432585329940612,3.9471966931851427E-4,4.0815823501626507E-4,1.394124387113377E-5,0.001085921077026894,1.663354430001843E-4,1.6635031853823765E-4,9.584448174538767E-5,8.487288655516562E-5,9.560275218099144E-5,5.218684668716775E-4
3881.0,3.710717314685294E-5,0.01045128787416934,3.856193655752218E-4,3.9746828613610087E-4,1.3457946380696425E-5,0.0010545151421060479,1.6228351737998775E-4,1.622973379186199E-4,9.161720396134705E-5,8.144250947987877E-5,9.140111772029188E-5,5.119161139550372E-4
3888.0,3.714520553267251E-5,0.010465056709737163,3.776464195664157E-4,3.913099323768246E-4,1.3086567148900814E-5,0.001027435515010661,1.5877663039459583E-4,1.5878881291972005E-4,8.802107622155317E-5,7.84894367351256E-5,8.782699785415667E-5,5.032149779396059E-4
3895.0,3.5697582915388194E-5,0.010475679081098492,3.6941781915076976E-4,3.823055119779946E-4,1.2662546028542087E-5,0.0010007432892451063,1.5530632790015375E-4,1.553163471898384E-4,8.452358201827943E-5,7.558480301815364E-5,8.435061785047924E-5,4.945227313366445E-4
3903.0,3.508912136098411E-5,0.01048462558351585,3.60232689675298E-4,3.730723137609872E-4,1.2216981984506059E-5,9.70715502709844E-4,1.5138406927226667E-4,1.5139331654438358E-4,8.064724527505817E-5,7.231809799091483E-5,8.049823006231214E-5,4.8460233588134026E-4
3910.0,3.421465023045867E-5,0.010489086877309182,3.531323753085328E-4,3.644538627406468E-4,1.1845206844923459E-5,9.448485270408059E-4,1.47992092291088E-4,1.4799938348468642E-4,7.736429877067205E-5,6.950775871528637E-5,7.723420716397811E-5,4.75943786628879E-4
3917.0,3.297635767297509E-5,0.010490676832287105,3.4519775911868555E-4,3.568439939744096E-4,1.1478390832724792E-5,9.19383409230992E-4,1.4463770754790382E-4,1.4464339582842697E-4,7.418539214702549E-5,6.67460405125363E-5,7.407277971171833E-5,4.6729268166067014E-4
3925.0,3.2310926916829235E-5,0.010489641649076457,3.3621916639775204E-4,3.469287037177451E-4,1.1047435152247944E-5,8.907583476735573E-4,1.4084984530138736E-4,1.4085481968680532E-4,7.068190036710556E-5,6.36447400760301E-5,7.058928454137435E-5,4.5743686112237835E-4
3932.0,3.1552419714698305E-5,0.010485717053861332,3.293340881711462E-4,3.405788242488683E-4,1.0697914327534579E-5,8.661384074841662E-4,1.375763818932775E-4,1.3757913782451892E-4,6.773375858198627E-5,6.0982069934104934E-5,6.765579778925695E-5,4.488313277182663E-4
3939.0,3.129361198412859E-5,0.010479701204429624,3.2188536967171403E-4,3.3367635161041904E-4,1.0364984706479857E-5,8.419163200498552E-4,1.3434170331951337E-4,1.3434187718396488E-4,6.489799962803081E-5,5.83628609186182E-5,6.483524180957101E-5,4.402526235202404E-4
3947.0,2.9841186526977963E-5,0.010468980534274116,3.1388979768391293E-4,3.243254861429434E-4,9.96445470974129E-6,8.147259849896589E-4,1.3069143467402954E-4,1.3069207553370363E-4,6.17990160741155E-5,5.543486045319293E-5,6.175092868237736E-5,4.3048306255604065E-4
3954.0,2.9331708055743554E-5,0.010457398194239539,3.0696852696218837E-4,3.1637586650049053E-4,9.635009661217639E-6,7.913642245739975E-4,1.275387730250783E-4,1.275398701764388E-4,5.921761581424959E-5,5.2922506677340694E-5,5.918115116212818E-5,4.2197023720906167E-4
3961.0,2.835226490180757E-5,0.010443117825732678,2.998805745978953E-4,3.095730288925288E-4,9.290631713210316E-6,7.684228295049893E-4,1.244277053983088E-4,1.244270573241192E-4,5.6759840575837264E-5,5.046060000636176E-5,5.6734689835012636E-5,4.1349105598806763E-4
3968.0,2.8133477144510914E-5,0.01042672285896482,2.935562276725926E-4,3.0392256448189946E-4,8.983357066407036E-6,7.45885112418003E-4,1.2135596297320682E-4,1.2135335121688929E-4,5.443335131663444E-5,4.804857669826654E-5,5.441626143927368E-5,4.050454738690913E-4
3976.0,2.7211081922134353E-5,0.01040487616904755,2.8593200776770176E-4,2.9545047985875847E-4,8.617598717258248E-6,7.206417891737035E-4,1.1789486264848057E-4,1.1789148514617847E-4,5.193900308003694E-5,4.5354395594588344E-5,5.1929856043583225E-5,3.95443402015156E-4
3983.0,2.6135093860571912E-5,0.010383261313149806,2.797263578355684E-4,2.8786511611613667E-4,8.305397286110938E-6,6.989999375408973E-4,1.1490975866127743E-4,1.149051715662928E-4,4.990887265007322E-5,4.3053657184033324E-5,4.990337155011655E-5,3.8708596749125417E-4
3990.0,2.554864762940717E-5,0.010359513615790577,2.7334056838240604E-4,2.812125072333564E-4,8.006339589408896E-6,6.777840572356999E-4,1.1196625596949959E-4,1.1195954348727561E-4,4.802485242670797E-5,4.080956400401433E-5,4.802327041390299E-5,3.787621172426346E-4
3998.0,2.471754605907799E-5,0.01032988077459056,2.663584670409362E-4,2.739554717747326E-4,7.66307090222062E-6,6.540643566148117E-4,1.0865124264560975E-4,1.0864556172787111E-4,4.6058085135356615E-5,3.831156171485698E-5,4.6057493057943516E-5,3.69319894631743E-4
4005.0,2.4461208812542454E-5,0.010301620099330385,2.599708637533906E-4,2.6937145346528563E-4,7.3843252238456255E-6,6.337746267995985E-4,1.0579823213194017E-4,1.0578903870504359E-4,4.450713789440685E-5,3.618771290500016E-5,4.450443730413452E-5,3.610978180650842E-4
4012.0,2.354268541407489E-5,0.01027115978342991,2.54481882283948E-4,2.621611730673346E-4,7.124313762571884E-6,6.139273267845035E-4,1.0298482551734546E-4,1.0297855151806637E-4,4.31177676442782E-5,3.412757276468235E-5,4.311257461232111E-5,3.529278706579454E-4
4020.0,2.311480447507224E-5,0.010234085998886604,2.472339852793776E-4,2.5562144494258905E-4,6.805067804419878E-6,5.917792699855896E-4,9.982282209842759E-5,9.981550521755031E-5,4.173626768623301E-5,3.1849559987243926E-5,4.172303589359545E-5,3.436554140087755E-4
4027.0,2.200270689925591E-5,0.01019907310114673,2.4125062566208384E-4,2.492310504401357E-4,6.5460791985583015E-6,5.729037536163779E-4,9.710342768038637E-5,9.709580438241116E-5,4.070785646183489E-5,2.993289438274028E-5,4.068788924245742E-5,3.3560157649822577E-4
4034.0,2.1361609246014916E-5,0.010162612597403604,2.3624913128024946E-4,2.4341918310732394E-4,6.3100855985803755E-6,5.544728700299926E-4,9.442710159826272E-5,9.441817318735162E-5,3.985221435397504E-5,2.8087577082046795E-5,3.982257452521226E-5,3.2760208816761185E-4
4042.0,2.0749269083282444E-5,0.010118468120294695,2.2914766785165497E-4,2.3750116970007204E-4,6.0233680421951984E-6,5.339798109723616E-4,9.142213438668355E-5,9.141321536383628E-5,3.90844644276275E-5,2.607832464373019E-5,3.904083776110351E-5,3.185342698558992E-4
4049.0,2.0087160271918322E-5,0.010078120218730335,2.249732439826147E-4,2.3149126484186077E-4,5.816685559847106E-6,5.16562065371132E-4,8.88408114781551E-5,8.883188639293455E-5,3.859393622384273E-5,2.4414552972066327E-5,3.853544416128667E-5,3.10658705030148E-4
4056.0,1.9457660372242377E-5,0.010035697310662669,2.1845929953588555E-4,2.2632121234002732E-4,5.5572116094994335E-6,4.996279649343179E-4,8.630397533701234E-5,8.629571161265505E-5,3.826741997055585E-5,2.2847478407789902E-5,3.819329430516672E-5,3.028526628010883E-4
4064.0,1.8842078909073317E-5,0.009985132422944997,2.136073475270973E-4,2.2062889388600165E-4,5.330507123803133E-6,4.8088117741861437E-4,8.346173788420534E-5,8.345219309057452E-5,3.8086566938735495E-5,2.1185376730957842E-5,3.799340453868293E-5,2.9400999088119976E-4
4071.0,1.8290361520603926E-5,0.009939051191246242,2.086779032511901E-4,2.14645075562712E-4,5.135442451940037E-6,4.6501321238576166E-4,8.102295714792034E-5,8.101492487356771E-5,3.808687901725797E-5,1.9863436722556426E-5,3.797561606311139E-5,2.8633335559165334E-4
4078.0,1.7761188906631926E-5,0.009891614448434992,2.0393409826182182E-4,2.1075900657712782E-4,4.934814706634531E-6,4.4967136017277313E-4,7.863229779199269E-5,7.862333404016126E-5,3.822586325820818E-5,1.8671028145027766E-5,3.809579146053982E-5,2.787384172425043E-4
4086.0,1.707561572358514E-5,0.009834687251386082,1.990579553720253E-4,2.0550202994854894E-4,4.747111202096198E-6,4.3277542840487065E-4,7.59583015291492E-5,7.594880049888818E-5,3.853947040759814E-5,1.7497059493921012E-5,3.8387846240895036E-5,2.701350300517048E-4
4093.0,1.6461658228916384E-5,0.009784068465826056,1.9457732188882202E-4,2.005327981656086E-4,4.565129410801461E-6,4.1857429128371834E-4,7.366957701974014E-5,7.366052768008878E-5,3.893783350909578E-5,1.6644802814481623E-5,3.876448063633596E-5,2.6268214830797807E-4
4100.0,1.607744924965838E-5,0.009731567242107187,1.903388627849079E-4,1.9659418555416204E-4,4.4247968006316475E-6,4.049291677174315E-4,7.143024856496023E-5,7.142116523210227E-5,3.944055952003268E-5,1.5974205110830928E-5,3.924714673170891E-5,2.5530867399058E-4
4108.0,1.561715327570871E-5,0.009670261921764574,1.8668390685281532E-4,1.918012919727724E-4,4.250670653082407E-6,3.9003552729672435E-4,6.893268884323778E-5,6.892288439545038E-5,4.012241394868774E-5,1.544075136379517E-5,3.990948839940196E-5,2.469674160738424E-4
4115.0,1.497434299200489E-5,0.00961429140582146,1.8174886505505872E-4,1.873370365440977E-4,4.134233730826776E-6,3.776188999974203E-4,6.680121914738756E-5,6.679186165944085E-5,4.080655337889954E-5,1.5186739811378652E-5,4.057041915163985E-5,2.3976187061424545E-4
4122.0,1.4560934168765436E-5,0.009557372011522987,1.7841845339560848E-4,1.83506325401132E-4,4.044447485392446E-6,3.658078274348398E-4,6.472150679468446E-5,6.471245053105636E-5,4.1556134018625224E-5,1.5123555923609343E-5,4.130289231437492E-5,2.326252740258326E-4
4130.0,1.3859281098783333E-5,0.009491280787356846,1.737169059401329E-4,1.7921790176307165E-4,3.909205917935716E-6,3.5305279632862513E-4,6.240897326680054E-5,6.240030854972956E-5,4.2480461261873694E-5,1.5276506027484842E-5,4.221033171443591E-5,2.245761292277438E-4
4137.0,1.3663848622782397E-5,0.009431667346209092,1.7067532435136598E-4,1.7567993219539066E-4,3.839592403493014E-6,3.425772030689277E-4,6.044323900512496E-5,6.0435857353233824E-5,4.334135364160401E-5,1.559082073349212E-5,4.305323342701588E-5,2.1761741909830906E-4
4144.0,1.3051874177373177E-5,0.009370435596746858,1.66929465870748E-4,1.7221735882036134E-4,3.7632991911946064E-6,3.3272820501351725E-4,5.8532752418980373E-5,5.852596289930046E-5,4.423740887817296E-5,1.6051123124005592E-5,4.393103291815984E-5,2.107479659285198E-4
4151.0,1.2734396305884416E-5,0.009308918822202625,1.641731863406845E-4,1.6860250956822795E-4,3.7116060643755343E-6,3.235585717858375E-4,5.6678955610738945E-5,5.6672481829402164E-5,4.516337943049177E-5,1.6633078662031358E-5,4.48434996371807E-5,2.0396042227594099E-4
4159.0,1.2237626333749744E-5,0.00923643133349195,1.6078243111023276E-4,1.648809451969995E-4,3.658700979992001E-6,3.138701241003621E-4,5.462929282649422E-5,5.462416498858377E-5,4.625082307047427E-5,1.7425024566414258E-5,4.591191122279609E-5,1.9631953707092858E-4
4166.0,1.190687852655433E-5,0.009171746627326059,1.5706507261316793E-4,1.6132178355675797E-4,3.639391952096543E-6,3.06122291818811E-4,5.289976875347759E-5,5.2894974284898884E-5,4.721652401793678E-5,1.820603430225997E-5,4.6864300798073946E-5,1.8972923439105645E-4
4173.0,1.1379331651504862E-5,0.009106681950806472,1.5445136178719705E-4,1.589029339676558E-4,3.619306922185081E-6,2.9907315846687326E-4,5.1230378347602355E-5,5.122725780543394E-5,4.819557658808372E-5,1.9049295956759466E-5,4.7828252472487093E-5,1.8323177549034355E-4
4181.0,1.0809518670454177E-5,0.009030301337890638,1.5155285977259622E-4,1.5623198106597244E-4,3.609761795461808E-6,2.918478304465535E-4,4.939963814684744E-5,4.939412283053419E-5,4.93229850214231E-5,2.0066996840809327E-5,4.89395185224999E-5,1.7592346457644844E-4
4188.0,1.0860502049057413E-5,0.008963034264595366,1.49775398939747E-4,1.5348462788761021E-4,3.612335004372145E-6,2.8626361897268944E-4,4.786224947884548E-5,4.786064020442512E-5,5.030951822469772E-5,2.099328026023451E-5,4.9915776308450593E-5,1.696275629402842E-4
4195.0,1.0309203048119202E-5,0.00889473298468661,1.463401183237845E-4,1.5115794645016058E-4,3.6404733330735054E-6,2.813689438435398E-4,4.639402532610043E-5,4.638878171021162E-5,5.12921125750058E-5,2.1942120957205397E-5,5.088754105367745E-5,1.6344072184510427E-4
4203.0,1.023239736267717E-5,0.008815464310666018,1.433332858200442E-4,1.484975594242136E-4,3.677942432053533E-6,2.7660536946695337E-4,4.47925976831644E-5,4.479434818437985E-5,5.241097628971626E-5,2.3044685724647974E-5,5.1991484664556505E-5,1.564930239725324E-4
