"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
1764.0,0.0028491354458771803,0.2539916093409967,0.018176852961885974,0.018014784179318958,0.011211554403211827,0.06463443989882656,0.008010233927551002,0.007995488545966333,0.01729099641415247,0.00908059645075804,0.017197547751527195,0.0010536424496043954
1779.0,0.0027606674724648087,0.25072028579336453,0.016054180223051252,0.01592934806258913,0.01094669440294492,0.06520271877636838,0.008143144788401849,0.008128003207924643,0.017081834904567546,0.008668342610585092,0.016989139388636578,0.001024243112361258
1793.0,0.002676366180708511,0.2478876281171464,0.01425434048362189,0.014142415785082324,0.010699503282254363,0.06555304942595572,0.008253773255577579,0.008238366687523023,0.01684878421266762,0.008286371022586501,0.01675698517045397,9.974585062126492E-4
1808.0,0.002587315001331247,0.24508351545269022,0.012528229039363946,0.012431809756795281,0.0104350491791197,0.06573409371947884,0.008354942637059184,0.008339331070827457,0.016560783574093636,0.007882408284509607,0.016469860657575382,9.694409157351394E-4
1823.0,0.0025031197306103533,0.24251873546196087,0.01102698694047951,0.010953362037540595,0.010171078088298258,0.06571617730023196,0.00843588323310965,0.008420236548795134,0.016235568154587533,0.007486176062162027,0.016145595412221547,9.420066827854054E-4
1837.0,0.0024253031440210518,0.24033659131966414,0.009853141258256794,0.009785825978377407,0.009928759048569992,0.06552283839224532,0.00849188877385752,0.008476234093872626,0.015900832482644886,0.007125056514019725,0.015811649357589354,9.171522517138371E-4
1852.0,0.0023456011982856593,0.23821638380304763,0.008827076692531164,0.00878019687428619,0.00967224854867611,0.06513187685614538,0.008529951773418379,0.008514435588226996,0.015511133557902313,0.006748804154810351,0.015422940877070804,8.911935977258845E-4
1867.0,0.002268197413985332,0.2363127155903898,0.008076867711725865,0.008037910595403127,0.009421706016058583,0.06455805760138032,0.008544977130492265,0.008529648402225448,0.015092463363620983,0.006385634919386574,0.015005110946963008,8.659982374510206E-4
1882.0,0.0021955175717423645,0.23461431001559235,0.007572469590611323,0.007549520872253171,0.009176325012753629,0.06380990027795325,0.008536868436869847,0.008521757135441033,0.014647707495628893,0.006036467960285039,0.01456134534989127,8.415444198527695E-4
1896.0,0.0021305460806169715,0.23320422832178012,0.0073060791309230025,0.007295598788921606,0.008953764718660604,0.06296172145785453,0.008508612695683124,0.008493810716158094,0.014211604694987843,0.005723660882749621,0.01412632323165239,8.193358513685322E-4
1911.0,0.0020645444418645586,0.23186548788354974,0.0072199892649636496,0.007211501954096128,0.00872318846171568,0.061902223164156715,0.008456850476669112,0.00844237547542309,0.01372499431452127,0.005403835542869014,0.013640864840467568,7.964597775302481E-4
1926.0,0.002001173500019812,0.230691116177083,0.0072648670894885125,0.007272027018123262,0.008500564629225242,0.06069793442940681,0.00838361950407104,0.008369542269345314,0.0132213065871521,0.00510176446042401,0.013138388858691934,7.746884855641133E-4
1940.0,0.001946382838810261,0.2297298878011741,0.007410818932920139,0.007404425750473338,0.00830118924818397,0.05945339430312093,0.0082967932049572,0.008283139168083119,0.01273851381662636,0.004835756979475348,0.012656601480646686,7.552640571069334E-4
1955.0,0.0018915160652328686,0.22882838884797765,0.007627231191719411,0.00761667919565354,0.008098093196513327,0.058002561514297654,0.008185001123587408,0.008171785214239393,0.012210030482854487,0.00456707553055306,0.012129448735419619,7.353511247031454E-4
1970.0,0.001840316458607997,0.22804291927331755,0.007853563523668205,0.007847972066459413,0.007905379872615338,0.05644198389758775,0.008055008248571782,0.008042251835343458,0.011673043005179833,0.004314430175858091,0.011593770911882323,7.163948266013784E-4
1984.0,0.0017960774450761366,0.22740272397602287,0.008082959271208246,0.008085284579010152,0.007734973374382789,0.054897431934546076,0.007918425386610473,0.007906114875974098,0.011166702420701271,0.004092200771990663,0.011088681528638056,6.994822895834143E-4
1999.0,0.001752885783878502,0.22679902298125562,0.00832343835869753,0.00834256152415184,0.007564013184556999,0.053160631816658865,0.007757122624585533,0.007745241979780212,0.01062141331475314,0.003867397938458356,0.010544785116960477,6.822346765575011E-4
2014.0,0.0017105607213528913,0.22626971585104064,0.008562990499980843,0.008561635816328765,0.007403928006842855,0.05135155880465842,0.007581787558505731,0.0075703683973624425,0.01007603238306957,0.0036556308213930807,0.010000946057607717,6.658638623803617E-4
2028.0,0.0016764018815351343,0.22582511196401342,0.008765706135954893,0.00875170321899179,0.007265886756576119,0.04960966086516745,0.007406877614946914,0.007395911904766626,0.009569581062578715,0.0034686309459486843,0.009495980686171222,6.51350075425291E-4
2043.0,0.0016440495199666,0.22539356558364665,0.008956998862522,0.008950624036797288,0.007129058312193447,0.04769875229332526,0.007209037793303019,0.007198555903958376,0.009032522409583629,0.0032789065103995133,0.00896059148554357,6.365940758968913E-4
2058.0,0.0016122842448072637,0.22499228268549842,0.009131784814230859,0.009119866348296281,0.007004169967778605,0.0457548169423648,0.007002130924315591,0.00699206662395648,0.00850431957793754,0.0030993233788195627,0.008434175179970955,6.227152731647905E-4
2073.0,0.0015862526456661328,0.22461137360795114,0.009279214188278307,0.009276106322956465,0.00689131854702616,0.043791741728472146,0.006787888075226865,0.0067782356072216415,0.007988206974027676,0.0029287644507865304,0.007919956334071705,6.096377872434918E-4
2087.0,0.0015641980815020834,0.22426600148587164,0.009409724626438168,0.009394344800969115,0.00679719469639795,0.04195517207048036,0.006582913475382446,0.00657364847570427,0.0075203968763544755,0.002777178618789028,0.007454000348926798,5.980987635273415E-4
2102.0,0.0015415872255593105,0.22389266441052189,0.009522116081969699,0.0095090657547883,0.0067074431859748575,0.03999676241636885,0.006359789637304383,0.006350884991714197,0.007037581130797818,0.0026228153998247416,0.006973420802740224,5.864220609806184E-4
2117.0,0.0015237189468227871,0.22351044091609493,0.009648406468269618,0.009603235121912754,0.006629731931085578,0.03806230686287978,0.006134828073543427,0.006126253504563689,0.006577798525628761,0.002475982801533143,0.006515904953445979,5.756007435246776E-4
2131.0,0.0015089400659083541,0.22313835132493706,0.009715666879861494,0.009687207969038436,0.006567932585226807,0.03629179934110653,0.005925061381091006,0.005916767319643449,0.0061733248724912156,0.002344839873837957,0.006113878510620293,5.662612682479012E-4
2146.0,0.001494566577714646,0.2227138859783698,0.009792544203627173,0.009756055009518802,0.006512740760576303,0.03444839736116957,0.005702396194062675,0.005694393625099553,0.005771171700044645,0.002209764030040574,0.005714566630138263,5.569853669484039E-4
2161.0,0.0014851120813406898,0.22225852636425766,0.009848409740970567,0.009828651364230752,0.006468611164598816,0.03267617492826801,0.005483993622733068,0.005476152157764621,0.005406570873669031,0.002080240477914925,0.005352946048026937,5.484634823452138E-4
2175.0,0.0014766304404011527,0.22179824002756277,0.009918636685217433,0.009892471521122407,0.006437242005365604,0.031103637155527775,0.005285818941788706,0.005278142645383022,0.005105277024801282,0.001964622846332144,0.005054653435473424,5.410488012460076E-4
2190.0,0.0014700504238952764,0.22126786116521022,0.0099809016197645,0.009955775772664913,0.0064130356317608755,0.029522559157653932,0.005081738214505558,0.00507415439317407,0.004829589932188223,0.001847090111954358,0.004782552394880625,5.337890259045237E-4
2205.0,0.0014656354505518127,0.2206910014389395,0.010046071469451868,0.010008304097920414,0.0063991863682079176,0.028067763753860397,0.004888382352707241,0.004880848585223489,0.004608088197716403,0.0017372191634204418,0.004564784575945705,5.272029870697551E-4
2220.0,0.0014639773484013507,0.2200629984462269,0.01009258424923492,0.010070247525978519,0.006394905307646583,0.026759313863929022,0.004707985383971952,0.004700409339039512,0.004444936532078052,0.0016359695891040068,0.004405659608273509,5.211487840213749E-4
2234.0,0.0014631425712714969,0.21942713231222263,0.010148830622838535,0.010126244985283585,0.006397533736142124,0.02568678969022147,0.004553341522416495,0.004545650841670767,0.004347626212290032,0.0015506946407574244,0.004312106115654089,5.160627797402062E-4
2249.0,0.0014641410237395515,0.21869404646169072,0.010210754580677443,0.010174995916682332,0.006408753131123015,0.024713832993652738,0.004404343294826857,0.004396525244370705,0.004302381313556025,0.0014710059010752889,0.0042709530139112915,5.111211498169242E-4
2264.0,0.0014673088497399061,0.21790365687642332,0.010277435765107545,0.010234456983659063,0.006426397893221413,0.02393736362311755,0.004274665840830354,0.004266567830456254,0.004315742391343268,0.0014054060798232829,0.004288136070830812,5.066971123116082E-4
2278.0,0.0014711292442740873,0.2171139498352938,0.01032497451638904,0.010287640295141646,0.006448799607398019,0.0233995803656619,0.004172561819211863,0.004164241085243982,0.004376827745405561,0.001358494883036046,0.0043524056241281035,5.029980055402527E-4
2293.0,0.0014770077319377947,0.21620699804731344,0.010381161924169272,0.01034370035770918,0.006478640249943033,0.023028349506050882,0.004084858795441093,0.00407618704110483,0.0044881733627050655,0.0013250578904893504,0.004466641798483039,4.994916751919064E-4
2308.0,0.0014840321177542123,0.21524202690758182,0.010433814712685424,0.01039489435217514,0.006514029983396686,0.02286768961060406,0.004020503977699074,0.0040114643522408166,0.0046394966075781405,0.001310299476552542,0.00462021606054376,4.963883880737138E-4
2322.0,0.0014900419801972713,0.21429061737237343,0.010476835803248678,0.010439276502435148,0.006551272752893201,0.022900217909235694,0.003981932265276889,0.003972509006485221,0.004809962538296112,0.0013136909257032458,0.0047922179832392,4.939088192486474E-4
2337.0,0.001499159840294005,0.21320992525599142,0.010524238504951095,0.010497045980769885,0.0065940190737186575,0.023117022841048288,0.003963457189351889,0.003953643401179941,0.005016877825126375,0.0013351784782569137,0.005000419265212423,4.915640987574634E-4
2352.0,0.0015082075975305501,0.21207209732893006,0.01057261531015657,0.010527403472989402,0.006639823830834521,0.0235042284132781,0.003968070092225653,0.003957783362629726,0.005242709638245836,0.0013738029125551436,0.005226901862006437,4.895247020243371E-4
2366.0,0.0015182071045002936,0.21095504887219832,0.010603516714290275,0.01057094880767998,0.0066858848306431224,0.023999222906611075,0.00399205177016492,0.0039813807708406835,0.005465466152205708,0.001423818390649385,0.005449905691903103,4.8790473748533365E-4
2381.0,0.001528615935200122,0.20970552487483965,0.010651990255500518,0.010598711900509622,0.006737294219717419,0.02465130964192174,0.004037286825664365,0.004026202157282908,0.005712433114825026,0.001489948848759353,0.005696763422667021,4.865044704576406E-4
2396.0,0.0015397301474126268,0.20840053728519278,0.010669532179182943,0.01063015450673879,0.0067897570340313,0.025406537135405166,0.004100802142150549,0.004089315678953889,0.005964136469387053,0.0015670440185149282,0.00594806256208511,4.85203474088728E-4
2411.0,0.00155025112650766,0.20703979689621432,0.010696732046353357,0.010650535578914546,0.006842808981444782,0.026242255021294503,0.004180375077562554,0.004168519218947294,0.006217295557383447,0.001652777609585518,0.006200637705081741,4.8422188691450783E-4
2425.0,0.0015608577382417953,0.20572490458150278,0.010701781059467107,0.01066634757509471,0.006893744968757022,0.02707846082434619,0.004267141103804875,0.004254944159747518,0.0064526126243825005,0.0017389603999925446,0.006435058777827219,4.834358549107155E-4
2440.0,0.0015730556222758073,0.20426609362597203,0.010715716324501363,0.010675759840651628,0.006948892898551938,0.0280169039550756,0.004371334116237368,0.0043588045336473685,0.006701536939378975,0.001836372559618174,0.006682976486344962,4.827762884677587E-4
2455.0,0.0015843857638976767,0.20275839119306083,0.010719188905924529,0.010671419091099756,0.007002815892162707,0.028984020004506096,0.004484969354880053,0.004472139298310449,0.0069455174634665134,0.001937443497030451,0.00692579964321729,4.82203654446288E-4
2469.0,0.0015949165958143872,0.20131208486298324,0.010705460224327472,0.010662111571719817,0.007053196756614545,0.029900586822725894,0.004597734417049914,0.004584641936373753,0.007167336628153175,0.002033696231971505,0.007146497642417885,4.818471828463799E-4
2484.0,0.0016070190375013494,0.1997192103234802,0.010683807060177642,0.010638942816228035,0.007106512495003756,0.03088741388677564,0.004723893158087984,0.004710536509134366,0.0073977289094508784,0.0021380192895917344,0.0073755382689618,4.8149010114750205E-4
2499.0,0.0016181200229589301,0.19808775545568336,0.010653180630579712,0.010610805558329772,0.007158860009867182,0.03186861505775636,0.0048538974702192995,0.0048403023282013145,0.007619587578217856,0.0022427465528103924,0.007596006409805472,4.8128319893751874E-4
2513.0,0.0016280396744648166,0.19652558409803858,0.010612503174535165,0.010570301879241044,0.007206529170766371,0.032772374344188546,0.0049773541966310324,0.004963528957127624,0.007818319178849604,0.002340070680332029,0.007793368209611988,4.810944355635676E-4
2528.0,0.0016393550306210848,0.19482361498756537,0.010566598569992845,0.010517502926773172,0.007255036330291099,0.03372025695289427,0.0051105102287811715,0.005096493132636754,0.00802149966924712,0.002443148904577712,0.007995190118892033,4.809340634536075E-4
2543.0,0.0016491009428544216,0.19308267751670988,0.010499884116823588,0.010458408516062034,0.007302771559611377,0.03464226264016273,0.005243408072737249,0.005229204263673029,0.0082142697077426,0.0025447023137645463,0.008186519445138258,4.8077611250003005E-4
2558.0,0.0016602525109471182,0.19131341818832429,0.010423065087809318,0.010382805964378893,0.0073475042558297406,0.03553292207171813,0.005374986834832444,0.005360633572333237,0.008396257533948548,0.002644010238324826,0.008367047970657822,4.8066729421041807E-4
2572.0,0.0016683710941815385,0.18963897782116215,0.010343384170335257,0.010299036298050415,0.007387579479384448,0.03633208716550412,0.00549570482547941,0.005481210358043558,0.008555859893971042,0.002734269987393406,0.00852535841569949,4.8051020330172975E-4
2587.0,0.001677240325457419,0.18781920877404626,0.010251914760566578,0.010199677494522885,0.007428977763098447,0.03715105873010395,0.005622054470305957,0.005607424356423256,0.00871581130914916,0.0028281982146869107,0.00868393494974759,4.8030915209492454E-4
