"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.246221946631008,-0.0109899435192347,0.0205158535391092,-0.245119497179985,0.390726053664441,0.390724807977676,0.000897905381862074,-0.000408911873819306,38.7961273193359,0.0007196991937235,0.000702777528204024,5.68636460229754e-05,0.66957813501358,0.05,0.227730984382679,0.432109327681596
0.26630148239767,-0.00890550017356873,0.0141320442780852,-0.265777081251144,0.388007496534224,0.388005912303925,0.00107316754292697,-0.000278738909401,38.2908058166504,0.00071032508276403,0.000735508278012276,6.30991271464154e-05,0.66388201713562,0.05,0.216077907153214,0.447099906245764
0.286533656781347,-0.00607794616371393,0.00904433336108923,-0.286326378583908,0.385046016131557,0.385044097900391,0.00120411382522434,-0.000165289908181876,37.7797393798828,0.000700844393577427,0.000768733618315309,6.98516014381312e-05,0.663734674453735,0.05,0.204720647973009,0.462162465186177
0.306828651940824,-0.00280699785798788,0.0049654352478683,-0.306775629520416,0.381873384897185,0.381871223449707,0.00128248706459999,-7.75937296566553e-05,37.2446060180664,0.000690917193423957,0.000801857211627066,7.70790138631128e-05,0.674639225006104,0.05,0.193663079942497,0.477276720904109
0.327288566915214,-0.000614573480561376,0.00152106944005936,-0.327284455299377,0.378514579583463,0.378512293100357,0.0013155157212168,-1.86424786079442e-05,36.6693687438965,0.000680246099364012,0.000834486447274685,8.47690316732042e-05,0.656949818134308,0.05,0.182908074107615,0.492422108236189
0.176183035862055,-0.0105239748954773,0.0505371652543545,-0.168450891971588,0.399362257395532,0.399361461400986,0.000101791265478823,-0.000790833903010935,40.7188758850098,0.000755367742385715,0.000590496929362416,3.82577782147564e-05,0.666057825088501,0.05,0.277187157376417,0.38776584971673
0.192105139453434,-0.0113672986626625,0.0401089265942574,-0.187527179718018,0.397752216068756,0.397751450538635,0.000353657553205267,-0.000695635215379298,40.1887817382813,0.000745534023735672,0.000614527554716915,4.19801945099607e-05,0.669940948486328,0.05,0.264410672528042,0.40242319432331
0.209807442293609,-0.0113658057525754,0.0307366922497749,-0.20723232626915,0.395806672050396,0.395805805921555,0.000596062513068318,-0.000574758974835277,39.6726951599121,0.000735960202291608,0.000642127590253949,4.64300028397702e-05,0.66980516910553,0.05,0.251903887207616,0.417210623463767
0.228638222788019,-0.0103821661323309,0.022571561858058,-0.227284342050552,0.393545709196188,0.393544614315033,0.000816386484075338,-0.000441908894572407,39.1820259094238,0.000726857921108603,0.000672356516588479,5.15388346684631e-05,0.665578603744507,0.05,0.239674969696782,0.432109327681596
0.248078841180711,-0.00850543193519115,0.0157093591988087,-0.247434809803963,0.390996255637555,0.390994846820831,0.00100225710775703,-0.000311709532979876,38.7106475830078,0.000718113442417234,0.000704274687450379,5.72324279346503e-05,0.660302102565765,0.05,0.227730984382679,0.447099906245764
0.26776338748256,-0.00595105160027742,0.010112326592207,-0.267506182193756,0.388189445212771,0.38818770647049,0.00114564714021981,-0.000193422878510319,38.2422943115234,0.000709425134118646,0.000737035763449967,6.34419775451534e-05,0.658236682415009,0.05,0.216077907153214,0.462162465186177
0.287493541978683,-0.00283321109600365,0.00555658107623458,-0.287425875663757,0.38515681630322,0.385154813528061,0.00123838346917182,-9.57464362727478e-05,37.7576293945313,0.000700434204190969,0.000769952544942498,7.01144235790707e-05,0.664401948451996,0.05,0.204720647973009,0.477276720904109
0.307298782756803,-0.000631210103165358,0.00170308910310268,-0.30729341506958,0.381924971079599,0.38192281126976,0.00128418486565351,-2.52029076364124e-05,37.2382659912109,0.000690799613948911,0.000802533817477524,7.72223284002393e-05,0.635554790496826,0.05,0.193663079942497,0.492422108236189
0.17707465519751,-0.009983547963202,0.0427503809332848,-0.171546399593353,0.400044119410174,0.400043427944183,0.000265623675659299,-0.000694749876856804,40.4776077270508,0.000750891980715096,0.000588022987358272,3.81641875719652e-05,0.660358428955078,0.05,0.277187157376417,0.40242319432331
0.193620356297057,-0.0102764246985316,0.033128771930933,-0.190488114953041,0.398292047377371,0.398291289806366,0.000505286967381835,-0.00059004535432905,39.985164642334,0.000741756812203676,0.000613709446042776,4.20818505517673e-05,0.663397669792175,0.05,0.264410672528042,0.417210623463767
0.211569849118403,-0.0096854055300355,0.0246003419160843,-0.209911450743675,0.396217367157119,0.396216422319412,0.000728875165805221,-0.000466328550828621,39.51806640625,0.000733091728761792,0.000642472063191235,4.66618294012733e-05,0.661935567855835,0.05,0.251903887207616,0.432109327681596
0.23032558566058,-0.00807226356118917,0.0172926168888807,-0.229533612728119,0.393843239408496,0.39384201169014,0.000923387939110398,-0.000338245998136699,39.0766563415527,0.000724903191439807,0.000673365546390414,5.18331689818297e-05,0.658031821250916,0.05,0.239674969696782,0.447099906245764
0.249462019984247,-0.00575727457180619,0.0112030431628227,-0.249143823981285,0.391198302112143,0.391196757555008,0.00107754906639457,-0.000217581895412877,38.6474914550781,0.000716941838618368,0.000705493264831603,5.75246085645631e-05,0.655590891838074,0.05,0.227730984382679,0.462162465186177
0.268693349310913,-0.00288017280399799,0.00616645207628608,-0.268607139587402,0.388312790315554,0.388310968875885,0.00118403614033014,-0.00011239101877436,38.2110900878906,0.000708846258930862,0.000738088448997587,6.36753684375435e-05,0.658624947071075,0.05,0.216077907153214,0.477276720904109
0.287954032692228,-0.000655185838695616,0.00189395726192743,-0.287947058677673,0.38521418907347,0.385212182998657,0.00124280364252627,-3.11776602757163e-05,37.7471961975098,0.000700240663718432,0.000770565529819578,7.02455581631511e-05,0.619666934013367,0.05,0.204720647973009,0.492422108236189
0.178069239921218,-0.00910678412765265,0.035401351749897,-0.174276977777481,0.400620397860121,0.400619745254517,0.000414046517107636,-0.000592840020544827,40.2535171508789,0.000746734964195639,0.00058623036602512,3.81431564164814e-05,0.655890464782715,0.05,0.277187157376417,0.417210623463767
0.1950264199594,-0.00887352507561445,0.0265672877430916,-0.19300451874733,0.398735339424329,0.398734539747238,0.000637258635833859,-0.000481268973089755,39.8078498840332,0.000738467439077795,0.000613288371823728,4.22114462708123e-05,0.657814621925354,0.05,0.264410672528042,0.432109327681596
0.213032749494896,-0.00761158112436533,0.0188530627638102,-0.212060317397118,0.396541867239934,0.396540820598602,0.000837781291920692,-0.000358044169843197,39.392204284668,0.000730756903067231,0.000642926432192326,4.68772668682504e-05,0.656059503555298,0.05,0.251903887207616,0.447099906245764
0.231584871390126,-0.00551786599680781,0.0122987013310194,-0.231192231178284,0.39406547158352,0.394064128398895,0.00100119970738888,-0.000237071100855246,38.997802734375,0.000723440432921052,0.000674221897497773,5.20702487847302e-05,0.654281616210938,0.05,0.239674969696782,0.462162465186177
0.250338986218309,-0.00290245749056339,0.00678814761340618,-0.250230103731155,0.391334428566835,0.391332805156708,0.00112003565300256,-0.000126925369841047,38.6062316894531,0.000716176466085017,0.000706344028003514,5.77251303184312e-05,0.655721962451935,0.05,0.227730984382679,0.477276720904109
0.269134202918608,-0.00069752149283886,0.00208876631222665,-0.269125193357468,0.388376069327319,0.388374239206314,0.00119172432459891,-3.66085951100104e-05,38.196044921875,0.000708567153196782,0.000738620467018336,6.37923512840644e-05,0.607833981513977,0.05,0.216077907153214,0.492422108236189
0.179043482888266,-0.00796600803732872,0.0284334998577833,-0.176591753959656,0.401094622922554,0.40109395980835,0.000543702743016183,-0.000486137811094522,40.0554885864258,0.000743061362300068,0.000584983732551336,3.81689860660117e-05,0.652239084243774,0.05,0.277187157376417,0.432109327681596
0.196208403029307,-0.00710311811417341,0.020360941067338,-0.195019781589508,0.399085945821199,0.399085074663162,0.000746891601011157,-0.000370791094610468,39.6617088317871,0.00073575641727075,0.000613127718679607,4.23448727815412e-05,0.653473377227783,0.05,0.264410672528042,0.447099906245764
0.214122554457069,-0.00527140544727445,0.0133785530924797,-0.213639169931412,0.396783956901566,0.39678281545639,0.000917914498131722,-0.000251487450441346,39.2970199584961,0.00072899111546576,0.000643369334284216,4.70556551590562e-05,0.653093039989471,0.05,0.251903887207616,0.462162465186177
0.232385350934054,-0.00289588049054146,0.0074137793853879,-0.23224900662899,0.394214436775357,0.394213020801544,0.00104743777774274,-0.000138804665766656,38.945686340332,0.000722473603673279,0.000674834940582514,5.22348527738359e-05,0.65418016910553,0.05,0.239674969696782,0.477276720904109
0.250754455050477,-0.000745641067624092,0.00228750566020608,-0.25074291229248,0.39140373304568,0.391402095556259,0.00113142572809011,-4.13773486798164e-05,38.586067199707,0.000715802423655987,0.00070677709300071,5.78261715418193e-05,0.598701059818268,0.05,0.227730984382679,0.492422108236189
0.179888447709824,-0.00652639055624604,0.0217904541641474,-0.178444489836693,0.401469996781656,0.4014692902565,0.000652569811791182,-0.000376097654225305,39.890308380127,0.0007399971364066,0.000584156019613147,3.82187427021563e-05,0.649208724498749,0.05,0.277187157376417,0.447099906245764
0.197088785958326,-0.00503155868500471,0.0144198657944798,-0.196496158838272,0.399347178354132,0.399346232414246,0.000829106662422419,-0.00026095611974597,39.5500907897949,0.000733685796149075,0.000613109557889402,4.24619393015746e-05,0.650973975658417,0.05,0.264410672528042,0.462162465186177
0.214817389486224,-0.00287735718302429,0.00803055055439472,-0.214647948741913,0.396945610431552,0.396944403648376,0.000967592466622591,-0.000147708939039148,39.2335014343262,0.000727812817785889,0.000643709790892899,4.71817911602557e-05,0.652825236320496,0.05,0.251903887207616,0.477276720904109
0.23276186068865,-0.000792355975136161,0.00248822127468884,-0.232747212052345,0.394289825675495,0.394288390874863,0.00106273172423244,-4.53189350082539e-05,38.9199638366699,0.000721996475476772,0.000675150833558291,5.23183516634163e-05,0.590953350067139,0.05,0.239674969696782,0.492422108236189
0.180522451802046,-0.00477500492706895,0.015404867939651,-0.179800570011139,0.401749360086675,0.401748597621918,0.00073634332511574,-0.000265400420175865,39.7629127502441,0.000737633847165853,0.000583635759539902,3.82729776902124e-05,0.647048234939575,0.05,0.277187157376417,0.462162465186177
0.197647432508369,-0.00286062574014068,0.00862662680447102,-0.197438359260559,0.399521072472686,0.399520069360733,0.000882005726452917,-0.000153602144564502,39.474983215332,0.00073229253757745,0.000613144657108933,4.25476391683333e-05,0.650416612625122,0.05,0.264410672528042,0.477276720904109
0.215141173019542,-0.000837104627862573,0.00268499064259231,-0.215122789144516,0.397026963473218,0.397025734186172,0.000986805185675621,-4.83137664559763e-05,39.2019119262695,0.000727226783055812,0.000643890874926001,4.72464089398272e-05,0.583354532718658,0.05,0.251903887207616,0.492422108236189
0.180919397166592,-0.00284453155472875,0.00919018872082233,-0.18066343665123,0.40193480915065,0.401933997869492,0.000792251899838448,-0.000156526497448795,39.6765289306641,0.000736031332053244,0.000583336455747485,3.83170190616511e-05,0.645998179912567,0.05,0.277187157376417,0.477276720904109
0.197906956727177,-0.000881357816979289,0.00287586660124362,-0.197884097695351,0.399608209606525,0.399607181549072,0.000905045191757381,-5.03243463754188e-05,39.4373741149902,0.000731594860553741,0.000613174284808338,4.25923462898936e-05,0.574860274791718,0.05,0.264410672528042,0.492422108236189
0.181100489339915,-0.000925154075957835,0.0030568977817893,-0.181072324514389,0.40202743114596,0.40202659368515,0.00081897882046178,-5.13558770762756e-05,39.6330413818359,0.000735224632080644,0.000583199958782643,3.83411279472057e-05,0.564595341682434,0.05,0.277187157376417,0.492422108236189
0.326898572447979,-0.0164555944502354,0.179142892360687,-0.272946357727051,0.350884555193125,0.350874662399292,-0.00177827710285783,-0.00194424530491233,34.3353004455566,0.000636947283055633,0.000870173622388393,9.82240599114448e-05,1.39793491363525,0.05,0.152472974334332,0.182908074107615
0.31218708388289,-0.0102550685405731,0.188427776098251,-0.248697772622108,0.353445649523419,0.353435397148132,-0.00184366293251514,-0.00196166173554957,35.0886192321777,0.000650921952910721,0.000855066755320877,9.28530134842731e-05,1.33228206634521,0.05,0.162312466027142,0.182908074107615
0.326837109943699,-0.0209116861224175,0.16240306198597,-0.282861173152924,0.35271595738163,0.352707326412201,-0.0016381167806685,-0.00184528052341193,34.5727348327637,0.000641351856756955,0.000866672780830413,9.67893065535463e-05,1.35135006904602,0.05,0.152472974334332,0.193663079942497
0.30067304751497,-0.00481172185391188,0.197551622986794,-0.226615279912949,0.355851524812704,0.355841249227524,-0.0018810088513419,-0.00194290129002184,35.7414245605469,0.000663031998556107,0.000841997098177671,8.84250403032638e-05,1.2735767364502,0.05,0.172457539268062,0.182908074107615
0.310097846878123,-0.0148733174428344,0.170996338129044,-0.258262872695923,0.355373407534789,0.355364173650742,-0.00172346399631351,-0.00189539976418018,35.3898277282715,0.00065650959732011,0.000849577656481415,9.0906883997377e-05,1.28896152973175,0.05,0.162312466027142,0.193663079942497
0.328043651609471,-0.0245554745197296,0.14704367518425,-0.292211949825287,0.354421982089107,0.35441467165947,-0.00148487440310419,-0.00172541255597025,34.7370872497559,0.000644400715827942,0.000864478060975671,9.58608143264428e-05,1.3085333108902,0.05,0.152472974334332,0.204720647973009
0.291964485362329,5.49480319023132e-08,0.20645147562027,-0.206448659300804,0.358109469291188,0.358099460601807,-0.00189318833872676,-0.00189318531192839,36.2899436950684,0.000673207512591034,0.000830804347060621,8.4813560533803e-05,1.2230908870697,0.05,0.182908074107615,0.182908074107615
0.296474180101353,-0.00933711230754852,0.179538309574127,-0.23574510216713,0.357874519526752,0.357865005731583,-0.00178285839501768,-0.00190546980593354,36.1126976013184,0.000669919420033693,0.000834513804875314,8.59883002704009e-05,1.23185682296753,0.05,0.172457539268062,0.193663079942497
0.309636478340024,-0.0189666375517845,0.154965728521347,-0.267396032810211,0.357170826667553,0.357162743806839,-0.00158541847486049,-0.00180563202593476,35.6063537597656,0.000660526333376765,0.000845517381094396,8.95089106052183e-05,1.24912095069885,0.05,0.162312466027142,0.204720647973009
0.33015801749187,-0.0273309908807278,0.132862150669098,-0.301006615161896,0.356007086781017,0.356001079082489,-0.0013224562862888,-0.00159016973339021,34.8402671813965,0.00064631481654942,0.000863444991409779,9.53606504481286e-05,1.2695050239563,0.05,0.152472974334332,0.216077907153214
0.356288210083181,-0.032671146094799,0.113193921744823,-0.336245477199554,0.35440136535736,0.354397535324097,-0.00102939188946038,-0.00128649745602161,33.9043998718262,0.000628953741397709,0.000887708622030914,0.000103514226793777,1.30270266532898,0.05,0.142938363791514,0.22773098438268
0.285682669425706,0.00443150522187352,0.215114921331406,-0.187937542796135,0.360225668865025,0.360216170549393,-0.00188177812378854,-0.00181711174082011,36.7342796325684,0.00068145029945299,0.000821341818664223,8.19092892925255e-05,1.18067741394043,0.05,0.193663079942497,0.182908074107615
0.285681471585717,-0.00443149963393807,0.187938928604126,-0.215112119913101,0.360225698672625,0.360216200351715,-0.00181711523327976,-0.00188177591189742,36.7342796325684,0.00068145029945299,0.000821341818664223,8.19092820165679e-05,1.18074560165405,0.05,0.182908074107615,0.193663079942497
0.294175355959606,-0.0135449711233377,0.162933722138405,-0.244557306170464,0.359763406546086,0.359754830598831,-0.00166318414267153,-0.00184509321115911,36.3898544311523,0.00067506090272218,0.000828558171633631,8.41356231831014e-05,1.19453144073486,0.05,0.172457539268062,0.204720647973009
