"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
36507.0,0.10115631958275953
36508.0,0.10115631960206756
36509.0,0.10115631956511105
36510.0,0.10115631953012753
36511.0,0.1011563195619236
36512.0,0.10115631957732071
36513.0,0.10115631956668705
36514.0,0.10115631957397267
36515.0,0.1011563195818109
36516.0,0.1011563195708883
36517.0,0.10115631959658469
36518.0,0.10115631960147901
36519.0,0.10115631960884347
36520.0,0.10115631963989774
36521.0,0.10115631962743338
36522.0,0.10115631966818939
36523.0,0.10115631970666353
36524.0,0.10115631973894455
36525.0,0.10115631977316086
36526.0,0.10115631976366021
36527.0,0.10115631981949184
36528.0,0.10115631981601744
36529.0,0.1011563197695792
36530.0,0.10115631981874651
36531.0,0.10115631981741281
36532.0,0.10115631985539843
36533.0,0.10115631985164578
36534.0,0.1011563198423678
36535.0,0.10115631987963526
36536.0,0.10115631992960648
36537.0,0.10115631995529323
36538.0,0.10115631999676827
36539.0,0.1011563199889574
36540.0,0.10115632003380438
36541.0,0.1011563200659938
36542.0,0.10115632010773047
36543.0,0.10115632015821414
36544.0,0.10115632011862011
36545.0,0.10115632011202329
36546.0,0.10115632010983598
36547.0,0.10115632011212944
36548.0,0.10115632015263414
36549.0,0.10115632011408103
36550.0,0.10115632012539359
36551.0,0.10115632009924246
36552.0,0.10115632013700482
36553.0,0.10115632010847095
36554.0,0.10115632012548983
36555.0,0.10115632014316901
36556.0,0.10115632016758995
36557.0,0.10115632020323569
36558.0,0.1011563202193961
36559.0,0.10115632026588235
36560.0,0.10115632025664112
36561.0,0.10115632026993121
36562.0,0.10115632028322097
36563.0,0.10115632028999255
36564.0,0.1011563202988435
36565.0,0.10115632031930055
36566.0,0.10115632037515693
36567.0,0.10115632036663831
36568.0,0.10115632039453272
36569.0,0.10115632039897389
36570.0,0.10115632042790067
36571.0,0.10115632047274593
36572.0,0.10115632045877095
36573.0,0.10115632048321732
36574.0,0.1011563204941996
36575.0,0.10115632050275264
36576.0,0.10115632053235277
36577.0,0.10115632053094116
36578.0,0.10115632048362058
36579.0,0.10115632055607342
36580.0,0.10115632056211965
36581.0,0.10115632055619526
36582.0,0.10115632060635012
36583.0,0.10115632061086993
36584.0,0.101156320656928
36585.0,0.10115632066360236
36586.0,0.10115632069735538
36587.0,0.10115632068951108
36588.0,0.1011563206528416
36589.0,0.1011563206673518
36590.0,0.10115632065254918
36591.0,0.10115632066842023
36592.0,0.10115632068446162
36593.0,0.10115632067712134
36594.0,0.10115632062994011
36595.0,0.10115632065744476
36596.0,0.10115632063735129
36597.0,0.1011563206356029
36598.0,0.10115632061983787
36599.0,0.10115632064225474
36600.0,0.10115632063778142
36601.0,0.1011563206608297
36602.0,0.1011563207209224
36603.0,0.10115632078210547
36604.0,0.10115632078074525
36605.0,0.10115632077758889
36606.0,0.1011563208070938
36607.0,0.1011563207836214
36608.0,0.10115632078523774
36609.0,0.10115632089412824
36610.0,0.10115632084442183
36611.0,0.10115632088400218
36612.0,0.10115632093651686
36613.0,0.10115632094811033
36614.0,0.10115632096498951
36615.0,0.10115632099724291
36616.0,0.10115632102737791
36617.0,0.10115632102062502
36618.0,0.10115632103874626
36619.0,0.1011563210594494
36620.0,0.10115632104633365
36621.0,0.10115632113421245
36622.0,0.10115632117962
36623.0,0.10115632118665857
36624.0,0.10115632117355526
36625.0,0.10115632119296313
36626.0,0.10115632119390208
36627.0,0.10115632122475893
36628.0,0.10115632122676677
36629.0,0.10115632122569865
36630.0,0.10115632123000895
36631.0,0.10115632122813917
36632.0,0.10115632124620758
36633.0,0.10115632127928036
36634.0,0.10115632125483698
36635.0,0.10115632128824115
36636.0,0.10115632133677031
36637.0,0.10115632132054032
36638.0,0.10115632135791654
36639.0,0.10115632144727536
36640.0,0.10115632143675704
36641.0,0.10115632148553211
36642.0,0.10115632151530068
36643.0,0.10115632157587619
36644.0,0.10115632158291714
36645.0,0.10115632166601142
36646.0,0.10115632163188461
36647.0,0.10115632164029141
36648.0,0.10115632169136017
36649.0,0.10115632169718763
36650.0,0.10115632167443377
36651.0,0.10115632172584259
36652.0,0.1011563217508917
36653.0,0.10115632171526172
36654.0,0.10115632167925144
36655.0,0.10115632167445647
36656.0,0.10115632169851736
36657.0,0.10115632168562398
36658.0,0.10115632171685657
36659.0,0.1011563217221141
36660.0,0.10115632169598235
36661.0,0.10115632172001338
36662.0,0.10115632175694694
36663.0,0.1011563217980786
36664.0,0.10115632176538283
36665.0,0.1011563217981232
36666.0,0.10115632182870467
36667.0,0.10115632182712411
36668.0,0.10115632187911824
36669.0,0.10115632192896322
36670.0,0.10115632187182337
36671.0,0.10115632193070562
36672.0,0.10115632198079375
36673.0,0.10115632198589966
36674.0,0.10115632199711874
36675.0,0.1011563220767345
36676.0,0.10115632208236355
36677.0,0.10115632209794126
36678.0,0.10115632209859382
36679.0,0.101156322107919
36680.0,0.1011563220661043
36681.0,0.10115632210564558
36682.0,0.10115632213256763
36683.0,0.10115632211724893
36684.0,0.10115632212405973
36685.0,0.10115632210528391
36686.0,0.10115632212483147
36687.0,0.10115632208359437
36688.0,0.10115632215609162
36689.0,0.10115632212415245
36690.0,0.101156322086904
36691.0,0.10115632216174929
36692.0,0.10115632212788443
36693.0,0.10115632213845951
36694.0,0.10115632218603045
36695.0,0.10115632221947778
36696.0,0.10115632225440006
36697.0,0.10115632222455076
36698.0,0.10115632228572569
36699.0,0.10115632228202398
36700.0,0.10115632227135718
36701.0,0.10115632230165535
36702.0,0.10115632233977437
36703.0,0.10115632231766156
36704.0,0.10115632231684962
36705.0,0.10115632231368346
36706.0,0.10115632231177205
36707.0,0.1011563223153938
36708.0,0.10115632232246231
36709.0,0.10115632231617276
36710.0,0.10115632230651803
36711.0,0.10115632231944906
36712.0,0.10115632237356219
36713.0,0.10115632235929749
36714.0,0.10115632236330384
36715.0,0.10115632234896897
36716.0,0.10115632232851982
36717.0,0.101156322376691
36718.0,0.10115632239397787
36719.0,0.10115632238024055
36720.0,0.10115632238974374
36721.0,0.1011563224244186
36722.0,0.10115632245591495
36723.0,0.10115632246060768
36724.0,0.10115632251801052
36725.0,0.10115632255476274
36726.0,0.10115632251914151
36727.0,0.10115632256069376
36728.0,0.1011563225375443
36729.0,0.1011563225258201
36730.0,0.10115632259949688
36731.0,0.10115632258650686
36732.0,0.1011563226747241
36733.0,0.10115632262199445
36734.0,0.10115632265516213
36735.0,0.10115632265739323
36736.0,0.10115632267801888
36737.0,0.10115632271758988
36738.0,0.10115632269802646
36739.0,0.1011563227016663
36740.0,0.10115632270073285
36741.0,0.10115632269047259
36742.0,0.10115632272879552
36743.0,0.1011563227413479
36744.0,0.10115632272185797
36745.0,0.10115632271027317
36746.0,0.10115632273816993
36747.0,0.10115632274671955
36748.0,0.10115632278349324
36749.0,0.10115632278163941
36750.0,0.10115632281859757
36751.0,0.10115632280695568
36752.0,0.10115632280788744
36753.0,0.10115632284314145
36754.0,0.1011563228519495
36755.0,0.101156322847232
36756.0,0.10115632291800238
36757.0,0.10115632294304154
36758.0,0.10115632294121367
36759.0,0.10115632298823808
36760.0,0.10115632306524906
36761.0,0.101156323067388
36762.0,0.10115632307780245
36763.0,0.10115632312887252
36764.0,0.10115632316019878
36765.0,0.10115632311213132
36766.0,0.10115632314782858
36767.0,0.10115632316329395
36768.0,0.10115632311778368
36769.0,0.10115632318866366
36770.0,0.10115632316445959
36771.0,0.10115632321659729
36772.0,0.10115632321314552
36773.0,0.10115632323881456
36774.0,0.10115632325451379
36775.0,0.10115632323673669
36776.0,0.1011563232719485
36777.0,0.10115632327284753
36778.0,0.10115632331006552
36779.0,0.10115632334606316
36780.0,0.10115632334055182
36781.0,0.1011563233844691
36782.0,0.10115632341755416
36783.0,0.10115632343710426
36784.0,0.101156323455682
36785.0,0.10115632351005849
36786.0,0.10115632355636399
36787.0,0.10115632360483719
36788.0,0.10115632359130046
36789.0,0.1011563236546455
36790.0,0.10115632370025944
36791.0,0.10115632372214757
36792.0,0.10115632380316138
36793.0,0.10115632378647967
36794.0,0.10115632379475492
36795.0,0.10115632380375639
36796.0,0.10115632384887954
36797.0,0.10115632384927711
36798.0,0.10115632383170073
36799.0,0.10115632385185597
36800.0,0.10115632387580767
36801.0,0.10115632387809165
36802.0,0.10115632394251288
36803.0,0.10115632396009674
36804.0,0.10115632394640493
36805.0,0.10115632397775215
36806.0,0.10115632399923666
36807.0,0.10115632400280741
36808.0,0.1011563240361373
36809.0,0.10115632401764377
36810.0,0.1011563240465405
36811.0,0.1011563240548653
36812.0,0.10115632411681097
36813.0,0.1011563240742385
36814.0,0.10115632413316344
36815.0,0.10115632415699093
36816.0,0.10115632419225355
36817.0,0.10115632421161477
36818.0,0.10115632421851897
36819.0,0.10115632427674823
36820.0,0.10115632425077892
36821.0,0.10115632432586454
36822.0,0.10115632437179381
36823.0,0.10115632436915997
36824.0,0.10115632438484104
36825.0,0.10115632437274125
36826.0,0.10115632439117217
36827.0,0.10115632439109398
36828.0,0.10115632442305132
36829.0,0.10115632445814507
36830.0,0.10115632444341223
36831.0,0.10115632447303875
36832.0,0.10115632446000958
36833.0,0.10115632452340767
36834.0,0.10115632449230738
36835.0,0.10115632447696432
36836.0,0.10115632450767721
36837.0,0.1011563245073704
36838.0,0.10115632448148767
36839.0,0.10115632448082662
36840.0,0.10115632453797808
36841.0,0.10115632455160618
36842.0,0.10115632456117078
36843.0,0.10115632457012745
36844.0,0.10115632453170627
36845.0,0.1011563246014832
36846.0,0.10115632460880877
36847.0,0.10115632465036464
36848.0,0.10115632463353959
36849.0,0.1011563246328269
36850.0,0.10115632465618023
36851.0,0.10115632470974725
36852.0,0.10115632475047516
36853.0,0.10115632473550608
36854.0,0.1011563247659781
36855.0,0.10115632475039465
36856.0,0.10115632479437552
36857.0,0.1011563248228782
36858.0,0.1011563248087794
36859.0,0.10115632479845577
36860.0,0.1011563248123275
36861.0,0.10115632480879888
36862.0,0.10115632481857045
36863.0,0.10115632485028969
36864.0,0.10115632481949319
36865.0,0.10115632484825937
36866.0,0.10115632488409995
36867.0,0.10115632486875238
36868.0,0.10115632490387524
36869.0,0.10115632493466466
36870.0,0.10115632492572585
36871.0,0.10115632496078683
36872.0,0.10115632493098978
36873.0,0.10115632493411002
36874.0,0.10115632493109805
36875.0,0.10115632497740022
36876.0,0.10115632500620494
36877.0,0.10115632502573858
36878.0,0.10115632502728789
36879.0,0.10115632504471866
36880.0,0.10115632501663202
36881.0,0.10115632506377967
36882.0,0.10115632507472078
36883.0,0.1011563250338914
36884.0,0.10115632506054334
36885.0,0.10115632503214884
36886.0,0.10115632501218856
36887.0,0.10115632507376521
36888.0,0.10115632504607469
36889.0,0.1011563250441428
36890.0,0.10115632502132461
36891.0,0.10115632505996151
36892.0,0.10115632504120063
36893.0,0.10115632510417634
36894.0,0.10115632507452474
36895.0,0.10115632509032792
36896.0,0.10115632510272377
36897.0,0.10115632512100614
36898.0,0.10115632508916939
36899.0,0.1011563251366438
36900.0,0.10115632517803784
36901.0,0.10115632517843573
36902.0,0.10115632515444915
36903.0,0.10115632520787121
36904.0,0.1011563251947545
36905.0,0.10115632524480106
36906.0,0.1011563252545042
36907.0,0.10115632535131186
36908.0,0.10115632530540448
36909.0,0.10115632531369897
36910.0,0.10115632535006776
36911.0,0.101156325327917
36912.0,0.10115632535773286
36913.0,0.10115632539451212
36914.0,0.10115632536272304
36915.0,0.10115632536479813
36916.0,0.10115632541167596
36917.0,0.1011563254446019
36918.0,0.10115632541724226
36919.0,0.10115632542085631
36920.0,0.10115632546045605
36921.0,0.10115632544443925
36922.0,0.10115632543230514
36923.0,0.10115632545460343
36924.0,0.10115632544754895
36925.0,0.10115632543034855
36926.0,0.1011563254389409
36927.0,0.1011563254126769
36928.0,0.10115632541925627
36929.0,0.10115632537671844
36930.0,0.10115632541780781
36931.0,0.10115632543622594
36932.0,0.10115632542572456
36933.0,0.10115632548515933
36934.0,0.10115632542687988
36935.0,0.10115632548056777
36936.0,0.10115632557413454
36937.0,0.1011563255550957
36938.0,0.10115632558071493
36939.0,0.1011563255745101
36940.0,0.10115632559925762
36941.0,0.10115632561639738
36942.0,0.10115632562978516
36943.0,0.10115632567235938
36944.0,0.10115632565552525
36945.0,0.10115632566300112
36946.0,0.10115632567147288
36947.0,0.10115632569229557
36948.0,0.10115632572382247
36949.0,0.10115632571638179
36950.0,0.10115632572247062
36951.0,0.10115632573165619
36952.0,0.10115632571366853
36953.0,0.10115632570075757
36954.0,0.1011563257757724
36955.0,0.10115632573362217
36956.0,0.10115632576106517
36957.0,0.10115632575459631
36958.0,0.10115632568886826
36959.0,0.10115632573712108
36960.0,0.10115632573384381
36961.0,0.10115632572972273
36962.0,0.10115632577977661
36963.0,0.10115632577487343
36964.0,0.10115632575611068
36965.0,0.10115632583146343
36966.0,0.10115632581091398
36967.0,0.1011563258774177
36968.0,0.10115632586655987
36969.0,0.10115632589881571
36970.0,0.10115632592970514
36971.0,0.10115632593340815
36972.0,0.10115632603321076
36973.0,0.10115632605546271
36974.0,0.10115632610785809
36975.0,0.1011563261754253
36976.0,0.10115632620332764
36977.0,0.10115632627679982
36978.0,0.10115632632583257
36979.0,0.10115632637009081
36980.0,0.1011563263837171
36981.0,0.10115632641324823
36982.0,0.10115632640036029
36983.0,0.10115632638874161
36984.0,0.10115632640334712
36985.0,0.10115632638472075
36986.0,0.10115632634077286
36987.0,0.10115632636690504
36988.0,0.10115632638845744
36989.0,0.10115632634097467
36990.0,0.10115632637327492
36991.0,0.10115632639006768
36992.0,0.1011563263594569
36993.0,0.10115632635576068
36994.0,0.10115632636543148
36995.0,0.10115632639190272
36996.0,0.10115632637988867
36997.0,0.101156326362616
36998.0,0.10115632637764954
36999.0,0.10115632641032334
37000.0,0.10115632641023169
37001.0,0.10115632645020962
37002.0,0.10115632647631803
37003.0,0.10115632648033043
37004.0,0.10115632649877315
37005.0,0.1011563265026727
37006.0,0.10115632652751255
37007.0,0.1011563265234193
37008.0,0.1011563265300419
37009.0,0.10115632658007401
37010.0,0.10115632656598499
37011.0,0.10115632658374175
37012.0,0.10115632669077393
37013.0,0.10115632671831246
37014.0,0.10115632673419092
37015.0,0.1011563268012152
37016.0,0.10115632682578866
37017.0,0.10115632686516142
37018.0,0.10115632683865161
37019.0,0.1011563268967354
37020.0,0.10115632691168018
37021.0,0.10115632698100896
37022.0,0.10115632702608315
37023.0,0.1011563270911517
37024.0,0.10115632707808767
37025.0,0.10115632717562736
37026.0,0.10115632717166742
37027.0,0.10115632722006913
37028.0,0.10115632723244339
37029.0,0.10115632727137187
37030.0,0.10115632727202335
37031.0,0.10115632726900946
37032.0,0.10115632723644861
37033.0,0.10115632724980289
37034.0,0.10115632719758308
37035.0,0.10115632718375468
37036.0,0.10115632723431797
37037.0,0.10115632726045654
37038.0,0.10115632723903537
37039.0,0.10115632728678466
37040.0,0.10115632726698481
37041.0,0.10115632725998086
37042.0,0.10115632723891696
37043.0,0.10115632727907828
37044.0,0.1011563272734195
37045.0,0.10115632729827526
37046.0,0.10115632731118714
37047.0,0.10115632734454982
37048.0,0.10115632728955068
37049.0,0.10115632729756274
37050.0,0.10115632726745577
37051.0,0.1011563272645511
37052.0,0.10115632728219835
37053.0,0.10115632728443873
37054.0,0.10115632722367499
37055.0,0.10115632726342418
37056.0,0.10115632727335157
37057.0,0.10115632732618782
37058.0,0.1011563273324884
37059.0,0.10115632735235654
37060.0,0.10115632738435337
37061.0,0.10115632734900538
37062.0,0.10115632738933802
37063.0,0.10115632749164188
37064.0,0.10115632749940671
37065.0,0.10115632752431439
37066.0,0.10115632759357038
37067.0,0.10115632757420745
37068.0,0.10115632757147992
37069.0,0.10115632768689765
37070.0,0.10115632769923877
37071.0,0.10115632770187113
37072.0,0.10115632775377145
37073.0,0.10115632778907907
37074.0,0.1011563278081193
37075.0,0.10115632784848097
37076.0,0.10115632791258686
37077.0,0.10115632788647533
37078.0,0.10115632789303657
37079.0,0.10115632796017264
37080.0,0.10115632797253692
37081.0,0.10115632792948324
37082.0,0.10115632795525846
37083.0,0.10115632797595686
37084.0,0.10115632796260314
37085.0,0.10115632794887629
37086.0,0.10115632796998966
37087.0,0.1011563279872564
37088.0,0.10115632792841925
37089.0,0.101156327987649
37090.0,0.10115632805551722
37091.0,0.10115632800962224
37092.0,0.10115632808469129
37093.0,0.1011563281165573
37094.0,0.10115632817965196
37095.0,0.10115632819123123
37096.0,0.10115632823794161
37097.0,0.10115632824166826
37098.0,0.10115632824103385
37099.0,0.10115632829279937
37100.0,0.101156328349945
37101.0,0.10115632830936959
37102.0,0.10115632834057056
37103.0,0.10115632837561173
37104.0,0.10115632836228332
37105.0,0.10115632840506925
37106.0,0.10115632842776441
37107.0,0.10115632844965172
37108.0,0.10115632845186187
37109.0,0.10115632850540354
37110.0,0.10115632847980459
37111.0,0.10115632846303402
37112.0,0.10115632852786954
37113.0,0.10115632852598057
37114.0,0.10115632855899055
37115.0,0.10115632853478125
37116.0,0.10115632851412544
37117.0,0.10115632851811417
37118.0,0.10115632851399706
37119.0,0.10115632851113884
37120.0,0.1011563285484353
37121.0,0.1011563285518867
37122.0,0.10115632853965428
37123.0,0.10115632856677237
37124.0,0.10115632857366545
37125.0,0.10115632854938204
37126.0,0.10115632855002672
37127.0,0.10115632853735941
37128.0,0.10115632850710321
37129.0,0.10115632850323988
37130.0,0.10115632850783395
37131.0,0.1011563285237867
37132.0,0.10115632856420488
37133.0,0.1011563285404117
37134.0,0.10115632857821359
37135.0,0.10115632853611646
37136.0,0.10115632855604095
37137.0,0.10115632858768832
37138.0,0.10115632860354606
37139.0,0.10115632863159128
37140.0,0.101156328641121
37141.0,0.10115632868310105
37142.0,0.10115632868034276
37143.0,0.10115632866224303
37144.0,0.10115632868558984
37145.0,0.10115632872718894
37146.0,0.10115632872589682
37147.0,0.10115632871000385
37148.0,0.1011563287335748
37149.0,0.10115632871086827
37150.0,0.10115632873340925
37151.0,0.10115632876798518
37152.0,0.10115632879460751
37153.0,0.1011563287977564
37154.0,0.10115632888934199
37155.0,0.10115632887346775
37156.0,0.10115632887537686
37157.0,0.10115632891848202
37158.0,0.10115632888714228
37159.0,0.10115632894967427
37160.0,0.10115632900042895
37161.0,0.101156328954093
37162.0,0.10115632899547276
37163.0,0.10115632899045446
37164.0,0.10115632901362215
37165.0,0.10115632902657212
37166.0,0.10115632906452403
37167.0,0.10115632908187575
37168.0,0.10115632911007702
37169.0,0.10115632907499522
37170.0,0.1011563290788551
37171.0,0.10115632906613246
37172.0,0.10115632908865901
37173.0,0.10115632910322014
37174.0,0.10115632911763264
37175.0,0.10115632912451221
37176.0,0.10115632918463988
37177.0,0.10115632919266805
37178.0,0.10115632923773729
37179.0,0.10115632927445453
37180.0,0.10115632927909235
37181.0,0.10115632928447656
37182.0,0.10115632932867558
37183.0,0.10115632935247074
37184.0,0.1011563293691605
37185.0,0.10115632939756801
37186.0,0.1011563294008271
37187.0,0.10115632945795985
37188.0,0.10115632943368798
37189.0,0.10115632947339244
37190.0,0.10115632952796538
37191.0,0.10115632953386755
37192.0,0.10115632956187783
37193.0,0.1011563296481714
37194.0,0.10115632970093638
37195.0,0.101156329720371
37196.0,0.10115632978711908
37197.0,0.1011563298211382
37198.0,0.10115632988072729
37199.0,0.10115632992758734
37200.0,0.10115632996722759
37201.0,0.1011563300007502
37202.0,0.1011563300297402
37203.0,0.10115633007087187
37204.0,0.10115633005032619
37205.0,0.10115633008900725
37206.0,0.10115633008996355
37207.0,0.10115633011355861
37208.0,0.10115633010102879
37209.0,0.1011563300938621
37210.0,0.1011563301384415
37211.0,0.10115633013027044
37212.0,0.10115633012023978
37213.0,0.10115633011186397
37214.0,0.10115633011602257
37215.0,0.10115633008492463
37216.0,0.10115633014593467
37217.0,0.10115633015273086
37218.0,0.10115633012922778
37219.0,0.10115633023641318
37220.0,0.10115633023240678
37221.0,0.10115633029306521
37222.0,0.1011563302930756
37223.0,0.10115633034055425
37224.0,0.10115633033937085
37225.0,0.10115633034820701
37226.0,0.10115633034934392
37227.0,0.10115633035137589
37228.0,0.1011563303090922
37229.0,0.10115633034039723
37230.0,0.10115633034453596
37231.0,0.10115633034284008
37232.0,0.10115633036550173
37233.0,0.10115633039394381
37234.0,0.10115633039053011
37235.0,0.10115633039818756
37236.0,0.10115633043753842
37237.0,0.10115633046747198
37238.0,0.10115633049437224
37239.0,0.10115633053594386
37240.0,0.10115633055424024
37241.0,0.10115633059762807
37242.0,0.10115633061288837
37243.0,0.1011563306182618
37244.0,0.10115633061664027
37245.0,0.10115633062651436
37246.0,0.1011563306680554
37247.0,0.10115633068244292
37248.0,0.1011563306697812
37249.0,0.10115633067950908
37250.0,0.10115633070917866
37251.0,0.10115633073234065
37252.0,0.10115633070909777
37253.0,0.10115633079176516
37254.0,0.10115633077520968
37255.0,0.10115633077369292
37256.0,0.10115633083177439
37257.0,0.1011563308392597
37258.0,0.10115633084998563
37259.0,0.1011563309047499
37260.0,0.10115633089918924
37261.0,0.1011563309233814
37262.0,0.10115633092026927
37263.0,0.10115633097155516
37264.0,0.10115633094663487
37265.0,0.10115633098019158
37266.0,0.10115633098183283
37267.0,0.10115633100640481
37268.0,0.10115633097611566
37269.0,0.10115633099524962
37270.0,0.10115633099928274
37271.0,0.1011563310065169
37272.0,0.10115633105760213
37273.0,0.10115633104395652
37274.0,0.10115633105104041
37275.0,0.10115633101632371
37276.0,0.1011563310587236
37277.0,0.10115633108501867
37278.0,0.1011563310371673
37279.0,0.10115633111686655
37280.0,0.10115633106401081
37281.0,0.10115633109607272
37282.0,0.10115633111896437
37283.0,0.10115633111452255
37284.0,0.1011563311066629
37285.0,0.10115633111352709
37286.0,0.10115633110484065
37287.0,0.10115633116004903
37288.0,0.10115633112915697
37289.0,0.1011563311487273
37290.0,0.10115633117455844
37291.0,0.10115633118911693
37292.0,0.10115633119205195
37293.0,0.10115633125592445
37294.0,0.1011563312318747
37295.0,0.10115633126841003
37296.0,0.10115633130016916
37297.0,0.10115633131521685
37298.0,0.10115633134056354
37299.0,0.10115633138629937
37300.0,0.10115633137807623
37301.0,0.1011563314217075
37302.0,0.10115633145387713
37303.0,0.10115633143797591
37304.0,0.10115633146188302
37305.0,0.10115633144996529
37306.0,0.10115633146985652
37307.0,0.10115633147148527
37308.0,0.10115633144868788
37309.0,0.10115633146886503
37310.0,0.10115633146515052
37311.0,0.10115633152102985
37312.0,0.1011563315284245
37313.0,0.10115633155318667
37314.0,0.1011563315944862
37315.0,0.10115633158835918
37316.0,0.10115633160419485
37317.0,0.10115633161228416
37318.0,0.10115633158666973
37319.0,0.10115633163014992
37320.0,0.10115633164759882
37321.0,0.1011563316565167
37322.0,0.10115633166934344
37323.0,0.10115633167034827
37324.0,0.10115633167184886
37325.0,0.1011563316966097
37326.0,0.10115633168774146
37327.0,0.10115633169038483
37328.0,0.10115633167737793
37329.0,0.10115633168026106
37330.0,0.10115633169093391
37331.0,0.10115633171666746
37332.0,0.10115633171041405
37333.0,0.1011563317207943
37334.0,0.10115633174877778
37335.0,0.10115633170833649
37336.0,0.10115633173351789
37337.0,0.10115633179436624
37338.0,0.10115633176825688
37339.0,0.10115633179441491
37340.0,0.10115633178647679
37341.0,0.10115633186322179
37342.0,0.10115633188940115
37343.0,0.10115633192506966
37344.0,0.10115633199006224
37345.0,0.10115633204201713
37346.0,0.10115633208939351
37347.0,0.10115633214660494
37348.0,0.10115633213872088
37349.0,0.1011563321969585
37350.0,0.10115633222742396
37351.0,0.10115633227872065
37352.0,0.10115633231147875
37353.0,0.10115633235469043
37354.0,0.10115633240802432
