"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.662246603915796,0.0126565173268318,0.661981344223022,0.0138230556622148,0.047572522034129,0.0475629791617393,0.000951740599703044,4.53406937594991e-05,1.46586775779724,2.71930184680969e-05,0.000103624348412268,4.69087763121934e-06,0.536959707736969,0.05,0.246853074849752,0.0400771193499075
0.721446710633135,0.0118169570341706,0.72122460603714,0.0134455738589168,0.0457739656077835,0.0457633174955845,0.000986647675745189,3.50089248968288e-05,1.20822012424469,2.24134491872974e-05,0.000101301433460321,4.72506008009077e-06,0.527728497982025,0.05,0.240718811363558,0.0373486482117512
0.786109745287744,0.010506484657526,0.785933315753937,0.0129216331988573,0.043846080030887,0.0438342653214931,0.00101748236920685,2.54446113103768e-05,0.976256966590881,1.81103478098521e-05,9.82786150416359e-05,4.72805731988046e-06,0.493465632200241,0.05,0.234657732744328,0.034677993422732
0.855979045625508,0.00860455725342035,0.85584819316864,0.0122457500547171,0.0417802779086942,0.0417672581970692,0.00104282528627664,1.67406506079715e-05,0.770675539970398,1.42966473504202e-05,9.44506464293227e-05,4.69349333798164e-06,0.425737291574478,0.05,0.228670645997316,0.0320642530827567
0.930415770965525,0.00599854160100222,0.930326461791992,0.0114104710519314,0.0395697953893474,0.0395555645227432,0.00106110447086394,8.92994012247073e-06,0.591886520385742,1.0979968465108e-05,8.97268691915087e-05,4.61626132164383e-06,0.315994828939438,0.05,0.222758286768196,0.0295065238478886
1.00828428261955,0.00275523448362947,1.0082266330719,0.0104239927604795,0.0372106794710173,0.0371952801942825,0.00107041688170284,2.37969834415708e-06,0.439944714307785,8.16132615000242e-06,8.40509019326419e-05,4.49404615210369e-06,0.156956195831299,0.05,0.216921320176004,0.0270039018317292
1.08795250846921,-0.00117544503882527,1.08791220188141,0.0092908563092351,0.0347030578520698,0.0346865579485893,0.0010700054699555,-3.20273738907417e-06,0.31448432803154,5.83393602937576e-06,7.74252112023532e-05,4.32896513302694e-06,-0.0538821741938591,0.05,0.211160341756228,0.0245554834646392
1.16741571630482,-0.00645098555833101,1.16737043857574,0.00800616014748812,0.03205156404649,0.0320341214537621,0.00105724402237684,-7.45580427974346e-06,0.214439675211906,3.97802750740084e-06,6.99289957992733e-05,4.12881490774453e-06,-0.314295560121536,0.05,0.20547587850772,0.0221603663114686
1.24431763182539,-0.0127167040482163,1.24423503875732,0.00661986693739891,0.0292662710060389,0.0292481482028961,0.00102972704917192,-1.03684396890458e-05,0.138064563274384,2.5612080207793e-06,6.17321711615659e-05,3.90756713386509e-06,-0.614594221115112,0.05,0.199868390036941,0.0198176498485324
1.31636159576487,-0.0198262184858322,1.31620216369629,0.00516102183610201,0.0263626130801164,0.0263441652059555,0.000985992606729269,-1.21075481729349e-05,0.08286402374506,1.53719395257212e-06,5.30868419446051e-05,3.68492123925535e-06,-0.938216269016266,0.05,0.194338269793024,0.0175264362006197
1.38154752705248,-0.0275691486895084,1.38126754760742,0.0036706228274852,0.0233603837788624,0.023342052474618,0.000925178872421384,-1.26736713355058e-05,0.045631755143404,8.46505542995146e-07,4.42959026258904e-05,3.48523235516041e-06,-1.26515591144562,0.05,0.188885846387052,0.0152858308388779
1.43842323947547,-0.0357265323400497,1.43797779083252,0.00221445760689676,0.020282546576647,0.020264845341444,0.000847107847221196,-1.21332759590587e-05,0.0273524355143309,5.07409538386128e-07,3.56901000486687e-05,3.33733441948425e-06,-1.5748735666275,0.05,0.18351138498896,0.0130949432404552
1.48627692999286,-0.044071402400732,1.4856231212616,0.000875038502272218,0.0171535216449203,0.0171370152384043,0.000752262712921947,-1.06935585790779e-05,0.0150501495227218,2.79192306607001e-07,2.75469392363448e-05,3.27556904267112e-06,-1.85071814060211,0.05,0.178215088795466,0.0109528875108251
1.52505640224589,-0.0523804575204849,1.52415657043457,-0.00025788028142415,0.0139974249203412,0.0139827048406005,0.000641712977085263,-8.61372609506361e-06,0.00737396255135536,1.36792905891525e-07,2.00651593331713e-05,3.3480059755675e-06,-2.082594871521,0.05,0.172997100562495,0.00885878296974443
1.55516798640953,-0.0604447238147259,1.55399250984192,-0.0010865869699046,0.0108369504084921,0.0108246067538857,0.000517053762450814,-6.17952946413425e-06,0.00304618827067316,5.6509229295898e-08,1.34131923914538e-05,3.63995559382602e-06,-2.26642608642578,0.05,0.16785750419563,0.00681175470182763
1.57738441701802,-0.068075880408287,1.5759140253067,-0.00150279724039137,0.00769270208702384,0.00768329296261072,0.000380342942662537,-3.72778276869212e-06,0.000942793325521052,1.74895706805955e-08,7.74788622948108e-06,4.34668254456483e-06,-2.40288114547729,0.05,0.162796326392196,0.00481093407274036
1.59286039423932,-0.0751096978783607,1.59108793735504,-0.00139442610088736,0.00458269817196298,0.00457671983167529,0.000233999162446707,-1.58418345108657e-06,0.000439956755144522,8.16154965832538e-09,3.26331360156473e-06,6.09717289989931e-06,-2.81852126121521,0.05,0.157813538328746,0.00285545921203215
0.798691359566524,-0.0387510992586613,0.797750473022461,-0.000650342146400362,0.00152174284449039,0.00151960062794387,8.07165051810443e-05,-2.49202031454843e-07,0.000298190047033131,5.53166401573435e-09,3.33054515522235e-07,1.26650811580475e-05,-1.58484649658203,0.05,0.152909057387796,0.000944475463642266
0.516591058035692,0.0127643402665854,0.516234874725342,0.0143159693107009,0.0521975718101907,0.0521909669041634,0.000825557683128864,8.90561641426757e-05,2.40514278411865,4.46173216914758e-05,0.000108025029476266,4.48969876742922e-06,0.474482446908951,0.05,0.272103303117266,0.0486184080720458
0.56018092969561,0.0127758383750916,0.559851288795471,0.0143522256985307,0.050729495962625,0.0507220290601254,0.000866976683028042,7.6681659265887e-05,2.07426452636719,3.84792656404898e-05,0.000107175983430352,4.57965643363423e-06,0.501096367835999,0.05,0.265685819877912,0.0457111053466434
0.608602348405704,0.01259102858603,0.608304500579834,0.0142800230532885,0.0491620999736376,0.0491536855697632,0.000907232286408544,6.47943306830712e-05,1.76556384563446,3.27526213368401e-05,0.000105914907180704,4.65614039057982e-06,0.520692884922028,0.05,0.259337567426959,0.0428643063493074
0.662202996320645,0.0121392793953419,0.661941826343536,0.0140877524390817,0.0474856334002109,0.0474761873483658,0.000945597770623863,5.34709106432274e-05,1.4805121421814,2.74646845355164e-05,0.000104155114968307,4.71394059786689e-06,0.528761625289917,0.05,0.253059644121488,0.0400771193499075
0.721214169876671,0.0113384881988168,0.720993638038635,0.0137655884027481,0.0456902261568368,0.0456796698272228,0.000981173361651599,4.27735103585292e-05,1.22034120559692,2.26383053814061e-05,0.000101797908428125,4.74701300845481e-06,0.519380450248718,0.05,0.246853074849752,0.0373486482117512
0.785681567854634,0.0100835906341672,0.785504221916199,0.0133028049021959,0.0437663262315843,0.0437545925378799,0.00101285148411989,3.27951929648407e-05,0.986050248146057,1.82920211955206e-05,9.87375242402777e-05,4.74883199785836e-06,0.485212713479996,0.05,0.240718811363558,0.034677993422732
0.855358423796883,0.00824378617107868,0.85522449016571,0.0126942731440067,0.041705340174123,0.0416923835873604,0.00103922560811043,2.36638788919663e-05,0.77837073802948,1.44393998198211e-05,9.48690430959687e-05,4.71304201710154e-06,0.417798161506653,0.05,0.234657732744328,0.0320642530827567
0.929607696182381,0.00575768575072289,0.929513216018677,0.0119372988119721,0.0395005026495859,0.0394863113760948,0.00105862412601709,1.54414974531392e-05,0.59773725271225,1.10885039248387e-05,9.01024468475953e-05,4.63455626231735e-06,0.308657318353653,0.05,0.228670645997316,0.0295065238478886
1.00732368303264,0.00254556676372886,1.00726008415222,0.0110292956233025,0.0371478270118482,0.0371324308216572,0.00106937589589506,8.25653205538401e-06,0.444229781627655,8.24081780592678e-06,8.43822199385613e-05,4.51109281129902e-06,0.150650680065155,0.05,0.222758286768196,0.0270039018317293
1.08685945398416,-0.00133836967870593,1.08681273460388,0.00998806208372116,0.0346472915281763,0.0346307530999184,0.00107039464637637,2.29607098845008e-06,0.317479193210602,5.88949296798091e-06,7.77114400989376e-05,4.34475123256561e-06,-0.0593224950134754,0.05,0.216921320176004,0.0245554834646392
1.16619920576304,-0.0065521108917892,1.16614758968353,0.00880093406885862,0.0320036599389767,0.0319861210882664,0.00105938641354442,-2.76463765658264e-06,0.216416627168655,4.01470151700778e-06,7.01708922861144e-05,4.14336500398349e-06,-0.318185985088348,0.05,0.211160341756228,0.0221603663114686
1.24306060472972,-0.0128706861287355,1.24297142028809,0.00748737715184689,0.0292266221872122,0.0292083490639925,0.00103331997524947,-6.26568134975969e-06,0.139290899038315,2.58395743912843e-06,6.19319471297786e-05,3.9209649003169e-06,-0.61714494228363,0.05,0.20547587850772,0.0198176498485324
1.31512979046984,-0.0199979860335588,1.31496357917786,0.00610178429633379,0.026331423304011,0.0263127628713846,0.000991105334833264,-8.57348004501546e-06,0.0835663452744484,1.55022257786186e-06,5.32480771653354e-05,3.69729582416767e-06,-0.939620196819305,0.05,0.199868390036941,0.0175264362006197
1.38042840068331,-0.0277993325144053,1.38014054298401,0.00467419903725386,0.0233376492781613,0.0233190432190895,0.000931666407268494,-9.74075283011189e-06,0.0459561534225941,8.52523385219683e-07,4.44233446614817e-05,3.49676133737375e-06,-1.26556718349457,0.05,0.194338269793024,0.0152858308388779
1.43752508606892,-0.0360597260296345,1.43706905841827,0.00325431604869664,0.0202679337627697,0.0202499032020569,0.000854671292472631,-9.81331595539814e-06,0.027524296194315,5.10597715219774e-07,3.57890094164759e-05,3.34825904246827e-06,-1.57470142841339,0.05,0.188885846387052,0.0130949432404552
1.48571902312256,-0.0445496700704098,1.48504972457886,0.00191261421423405,0.0171462853295286,0.01712941005826,0.000760481227189302,-8.94207369128708e-06,0.0151350572705269,2.80767409321925e-07,2.76225691777654e-05,3.28622081724461e-06,-1.85054159164429,0.05,0.18351138498896,0.0109528875108251
1.52496089992437,-0.0530459880828857,1.52403783798218,0.000733379216399044,0.0139963696708926,0.013981263153255,0.000650069443508983,-7.37036862119567e-06,0.00740924384444952,1.37447401016289e-07,2.01214697881369e-05,3.35887398250634e-06,-2.0830705165863,0.05,0.178215088795466,0.00885878296974443
1.5556620354943,-0.0613412484526634,1.55445218086243,-0.000193206084077246,0.0108404425317211,0.010827723890543,0.000524938746821135,-5.38013000550563e-06,0.0030574263073504,5.671770253457e-08,1.34529336719424e-05,3.65187838724523e-06,-2.26824975013733,0.05,0.172997100562495,0.00681175470182763
1.57859043399038,-0.069246880710125,1.57707071304321,-0.000770622631534934,0.00769865260612866,0.00768891675397754,0.000387040374334902,-3.29376530316949e-06,0.000945053994655609,1.75315069128601e-08,7.77285731601296e-06,4.36138725490309e-06,-2.40671324729919,0.05,0.16785750419563,0.00481093407274036
1.59488757459103,-0.076597236096859,1.59304690361023,-0.000895491510163993,0.00458855660797493,0.00458234315738082,0.00023870677978266,-1.41629141126032e-06,0.000439310970250517,8.14956990780047e-09,3.27498378283053e-06,6.11936047789641e-06,-2.82574772834778,0.05,0.162796326392196,0.00285545921203215
0.800156007793052,-0.0396188907325268,0.799174427986145,-0.000462555355625227,0.00152453842383128,0.00152230134699494,8.25588504085317e-05,-2.25598256520243e-07,0.000297588790999725,5.52051027113976e-09,3.34439079097137e-07,1.27163193610613e-05,-1.59066665172577,0.05,0.157813538328746,0.000944475463642263
0.560344446050296,0.0122209750115871,0.560025274753571,0.0144304409623146,0.0506368736105065,0.0506295301020145,0.000858151121065021,8.50138167152181e-05,2.0943865776062,3.88525440939702e-05,0.000107761974504683,4.60381579614477e-06,0.493874251842499,0.05,0.272103303117266,0.0457111053466435
0.608601304734695,0.0120579283684492,0.608311533927917,0.0143955610692501,0.0490708025182068,0.0490625165402889,0.00089879147708416,7.2831280704122e-05,1.78292465209961,3.30746770487167e-05,0.000106476109067444,4.67947393190116e-06,0.513057947158813,0.05,0.265685819877912,0.0428643063493073
0.66201937379753,0.0116369761526585,0.661763787269592,0.0142450667917728,0.0473964090798052,0.0473870933055878,0.000937677104957402,6.11829600529745e-05,1.49521696567535,2.77374711004086e-05,0.000104687715065666,4.73632690045633e-06,0.520849943161011,0.05,0.259337567426959,0.0400771193499075
0.720835854088194,0.0108710480853915,0.720618486404419,0.0139694632962346,0.0456038572405453,0.0455934293568134,0.000973899033851922,5.01534959767014e-05,1.23253810405731,2.28645676543238e-05,0.000102298181445803,4.76835157314781e-06,0.511339604854584,0.05,0.253059644121488,0.0373486482117512
0.785097324125053,0.00966666731983423,0.784920692443848,0.0135598843917251,0.0436836333838651,0.0436720214784145,0.00100637064315379,3.97961484850384e-05,0.99592113494873,1.84751334018074e-05,9.92019849945791e-05,4.76905597679433e-06,0.477279961109161,0.05,0.246853074849752,0.034677993422732
0.85456918737795,0.00789901055395603,0.854433655738831,0.0130088273435831,0.0416271506813625,0.0416143015027046,0.00103376503102481,3.02349380945088e-05,0.786138653755188,1.45835010698647e-05,9.52944828895852e-05,4.73210002382984e-06,0.41027706861496,0.05,0.240718811363558,0.0320642530827566
0.928621222494351,0.00549116497859359,0.928523302078247,0.0123166339471936,0.0394276074580313,0.0394135005772114,0.00105438847094774,2.16117350646527e-05,0.603652477264404,1.1198236279597e-05,9.04859698493965e-05,4.65239781988203e-06,0.301733613014221,0.05,0.234657732744328,0.0295065238478886
1.00615343460891,0.00236123288050294,1.00608515739441,0.0114810550585389,0.037081020686982,0.0370656736195087,0.00106664886698127,1.39468638735707e-05,0.448559492826462,8.32113710202975e-06,8.47216651891358e-05,4.52769245384843e-06,0.144730404019356,0.05,0.228670645997316,0.0270039018317293
1.08555536177312,-0.00157426646910608,1.08550333976746,0.0105102099478245,0.0345872164763948,0.0345706939697266,0.00106892723124474,7.52401547288173e-06,0.320510029792786,5.94571747569717e-06,7.80055925133638e-05,4.36010714111035e-06,-0.0641958937048912,0.05,0.222758286768196,0.0245554834646392
1.16476872366952,-0.00665902113541961,1.1647115945816,0.00942011270672083,0.0319509375029697,0.0319333635270596,0.00105957395862788,2.04781258617004e-06,0.218419849872589,4.05186301577487e-06,7.04196718288586e-05,4.15747717852355e-06,-0.321914941072464,0.05,0.216921320176004,0.0221603663114685
1.24155148843641,-0.0129893347620964,1.24145650863647,0.00819223932921886,0.0291819376957471,0.029163571074605,0.00103518331889063,-2.31326976063428e-06,0.140529915690422,2.60694218923163e-06,6.2137158238329e-05,3.93388609154499e-06,-0.619177281856537,0.05,0.211160341756228,0.0198176498485324
1.31361316425072,-0.0201250556856394,1.31344103813171,0.00686780735850334,0.0262949856068956,0.0262761730700731,0.000994469621218741,-5.19912327945349e-06,0.0842740312218666,1.5633506791346e-06,5.34128666913603e-05,3.70914153791091e-06,-0.940344452857971,0.05,0.20547587850772,0.0175264362006198
1.37897679107078,-0.0279700886458158,1.37868213653564,0.00549825886264443,0.0233095031139912,0.0232906825840473,0.000936478609219193,-6.92854928274755e-06,0.0463217236101627,8.59305032463453e-07,4.45523473899812e-05,3.50771028934105e-06,-1.26519680023193,0.05,0.199868390036941,0.0152858308388779
1.43623426587159,-0.0363186113536358,1.43576908111572,0.00411954429000616,0.0202478766901462,0.0202295742928982,0.000860684085637331,-7.56916188038304e-06,0.0276926308870316,5.13720465278311e-07,3.58876422978938e-05,3.35855224875559e-06,-1.57355761528015,0.05,0.194338269793024,0.0130949432404552
1.4846989827981,-0.0449402406811714,1.48401606082916,0.00278845662251115,0.0171337608814166,0.0171165689826012,0.000767317193094641,-7.24779965821654e-06,0.0152178425341845,2.82303147969287e-07,2.76965147349983e-05,3.29617955685535e-06,-1.84913957118988,0.05,0.188885846387052,0.0109528875108251
1.5243300954346,-0.0536107532680035,1.52338624000549,0.00157820899039507,0.0139904055247941,0.0139749580994248,0.000657232652883977,-6.17312662143377e-06,0.00744355237111449,1.38083848355564e-07,2.01753446162911e-05,3.36895709551754e-06,-2.08203816413879,0.05,0.18351138498896,0.00885878296974443
1.55553826264767,-0.0621220134198666,1.55429720878601,0.000573384342715144,0.0108396316955225,0.0108265755698085,0.000531841593328863,-4.60927412859746e-06,0.0030683355871588,5.69200793165692e-08,1.34900910779834e-05,3.66284734809597e-06,-2.26824307441711,0.05,0.178215088795466,0.00681175470182763
1.57908993572543,-0.0702865198254585,1.5775249004364,-0.000136906091938727,0.00770116219626538,0.00769112724810839,0.000393004564102739,-2.8703982479783e-06,0.000947248772718012,1.7572222787976e-08,7.7957056419109e-06,4.37476910519763e-06,-2.40837717056274,0.05,0.172997100562495,0.00481093407274036
1.596117780423,-0.0779381766915321,1.59421372413635,-0.00045975181274116,0.00459212770880014,0.00458569591864944,0.000242957336013205,-1.2523934174169e-06,0.000438740651588887,8.138989926465e-09,3.28553142026067e-06,6.13921338299406e-06,-2.83014917373657,0.05,0.16785750419563,0.00285545921203215
