"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
2822.0,0.02955043642046659,0.4990785701906993,0.4812886194311435,0.4770399415207118,1.0570651554172181,2.482035708997251,0.39720191567344304,0.3961305419292024,0.6154684765988713,0.4278659502097616,0.6151554960023721,9.243214808435192E-4
2845.0,0.029272486012379556,0.49561297656833786,0.45843809377362393,0.4547459575729047,1.059142982395976,2.490342328696378,0.399145193721764,0.3980696957915289,0.6148681096791211,0.42965831055343756,0.6145627431201983,9.14490327318831E-4
2868.0,0.02938445890882695,0.4922676107755036,0.4352067414013497,0.4319886879896744,1.0610073594980973,2.496457311304581,0.4008319797866932,0.39975284342673767,0.6136365682213825,0.43090113518021916,0.6133363289719848,9.048136705510636E-4
2891.0,0.02919546653302448,0.48904478487958075,0.411506228962253,0.40880247157375377,1.0627950197038487,2.500157700136854,0.4022291863002081,0.40114709951507177,0.6117473048798517,0.4315601122527719,0.6114515849496848,8.952070307053907E-4
2914.0,0.030312706607167665,0.4859450301084319,0.38717614090269403,0.3849638522682177,1.0648565103557044,2.5012365145568465,0.4033073483020419,0.40222289594658195,0.6091810058359777,0.4316091943962333,0.6088848345090603,8.859363896518869E-4
2937.0,0.030200143517240652,0.48297158094442016,0.3631714784310432,0.36134941319786235,1.0656983548473768,2.4994662090962554,0.4040322222048357,0.40294679716269316,0.6059093317284863,0.4310244851470422,0.6056153141462012,8.765872922194164E-4
2960.0,0.02876003908571071,0.4801233694824695,0.3397449817722772,0.33821875342184987,1.0672987877969857,2.4948201162061374,0.40437672900931537,0.4032912968752894,0.601928433193222,0.42979482173639344,0.6016313204697001,8.676325680331652E-4
2983.0,0.030004282685357975,0.47739099115554917,0.3155974291128317,0.3144526713150666,1.0683020972933077,2.48697614381035,0.40432017297992806,0.4032358588477995,0.5972311121021472,0.4279287821139365,0.5969294269301464,8.593892895149567E-4
3007.0,0.02990035892532714,0.47466313560535056,0.29160303307697677,0.29059864942239744,1.069426793527967,2.4754283642814614,0.40380564341973,0.4027247346330369,0.591557048869847,0.42530593877270423,0.591254586738248,8.51130749840804E-4
3030.0,0.02849501948463797,0.47216244499288557,0.2697333941686538,0.26913370566788036,1.0705347288333662,2.4610748789347294,0.4028581263079441,0.4017813193184915,0.5853893069678209,0.4221495580664521,0.5850818188466861,8.42805917753454E-4
3053.0,0.029696270710273514,0.4697593141256168,0.2479361056390263,0.24749759175057442,1.0710012841442338,2.443358761576135,0.40145662833203616,0.40038585037409574,0.5785181795995638,0.4183981691980891,0.5782100310714654,8.351186286339352E-4
3076.0,0.02840075793564812,0.4674556861529096,0.22881437541259556,0.22831053838537146,1.071668536468858,2.422458334769665,0.3995883810121481,0.39852482381579873,0.5709597036306073,0.4140625658864466,0.5706478074719438,8.270772428516592E-4
3099.0,0.029485317047344795,0.465234489130135,0.21006455578089997,0.20966818927884806,1.0718155202683946,2.398259099368013,0.39725617241599087,0.39620150402374155,0.5627438533772211,0.40918972025256545,0.5624292207793739,8.196023816950682E-4
3122.0,0.028215365276164795,0.46309550253241827,0.1950009008001139,0.19432499036828274,1.072265148106475,2.371009671388805,0.39445611290648896,0.3934122745476356,0.5538950779277638,0.4037894226910022,0.5535800659481378,8.11762355435599E-4
3145.0,0.029269339654757733,0.4610237369557196,0.18126927691582653,0.18020645327259088,1.0719900302859655,2.3406439173169566,0.39120107814140737,0.3901688929968028,0.5444576746661808,0.3979201942701883,0.5441403816761892,8.044791623603905E-4
3168.0,0.02807752717772296,0.4590163002451451,0.1719395985037728,0.17072805052814935,1.072097675899368,2.307468854883056,0.38749580206263823,0.3864766435746322,0.5344677475208054,0.3916035633810525,0.5341484730856202,7.967655463666876E-4
3192.0,0.02803728428803715,0.45697824997373765,0.16542411182322883,0.16357625152059918,1.0717202738444922,2.2698880754131396,0.3831686285562286,0.382165095346741,0.5235067455434479,0.38459505770267466,0.523187515286294,7.891078367760788E-4
3215.0,0.02893530256254396,0.45506725201404724,0.16205213202463326,0.1597155852557176,1.0710446104647098,2.2312027844869924,0.3785985426941138,0.37761132147808735,0.5125366300463782,0.3775227344899555,0.5122178131585293,7.820468554942656E-4
3238.0,0.027923220997352657,0.4531985525368561,0.16379621301669015,0.1607584132108284,1.070739484199741,2.190226857982517,0.3736310128861154,0.37266003471522086,0.5011628079272654,0.3701308131522156,0.5008416718478339,7.746562602498023E-4
3261.0,0.028737135651563116,0.45135730179822026,0.1672657121062757,0.16370064141300014,1.069765657290733,2.1469867652414014,0.3682931313657327,0.3673405682463612,0.4894420995976721,0.362487462232035,0.48911959361859036,7.678018732728682E-4
3284.0,0.027752057240700057,0.4495421006139694,0.17470082042257767,0.1706664091193114,1.0692548469496286,2.1018446232519685,0.3626028502114686,0.3616691210978043,0.4774213470909413,0.3546146587811392,0.4770952613516277,7.606009072765236E-4
3307.0,0.028500411532608818,0.44774087562679826,0.1830601876476906,0.17851303158227402,1.068032482464173,2.054845570519544,0.3565907367714327,0.3556774933392296,0.4651622107716734,0.3465805316637566,0.46483251095998324,7.537633202285735E-4
3330.0,0.027643353273554976,0.44595552185362425,0.19405308347953645,0.1890501006705856,1.0672777006881051,2.00636127741876,0.3502761931548117,0.3493836202909563,0.4527085491622872,0.3384127045684866,0.4523750409324124,7.466934658263616E-4
3353.0,0.028301025699801637,0.4441742437003217,0.2050113758803108,0.1996566170415776,1.0658127426306847,1.9564336268747105,0.34369241090423375,0.34282187065026587,0.44012777456209495,0.3301714081068255,0.43978779426164977,7.400641367412449E-4
3377.0,0.028179921789557177,0.44232008536646616,0.2176164925851372,0.21195644613135775,1.0645356789471148,1.9031592167678133,0.3365584371254836,0.33571113050664847,0.4269106659852193,0.32152607951771883,0.4265642117750106,7.329221262322393E-4
3400.0,0.027361735625904094,0.4405435236297498,0.23030715567975638,0.22444559750906398,1.0635496375422455,1.8511896165858355,0.3294960565808986,0.3286714136161098,0.41421472631380496,0.31324314561672,0.41386095353342145,7.259786700300913E-4
3423.0,0.02795958463468514,0.4387592191247745,0.24232789310533373,0.23628592038962612,1.0618277154212534,1.7983842412305628,0.32224359906923283,0.32144270830464683,0.4015443284374166,0.305013059969252,0.4011812332445126,7.19458727023525E-4
3446.0,0.02719682196845677,0.4369720908255456,0.25481294940514876,0.2486354774291216,1.0607180704153794,1.74513225214654,0.3148205674261063,0.31404358994365317,0.3889442958402948,0.2968654931367077,0.38857165790575054,7.126672995339655E-4
3469.0,0.027707059075610857,0.4351717149713026,0.26642798646249416,0.2600270850456475,1.0587287353619457,1.6914275406981925,0.30725902813930267,0.306506746431342,0.37646912723430126,0.28884946099176295,0.3760844064554373,7.061832805403842E-4
3492.0,0.027091071523701934,0.4333642606882553,0.2780705860821573,0.27167370930533197,1.0575031460289495,1.637656303484137,0.29957554059257097,0.29884733364213867,0.36415809074619887,0.28098617447513907,0.36376017241124187,6.995275305498496E-4
3515.0,0.02747816638862369,0.4315403326587893,0.28885360725514764,0.28211046943383955,1.0554263849661518,1.5838001983801835,0.29180195478063276,0.2910995348420782,0.3520618113615592,0.2733241464191898,0.3516493163844953,6.930876263278715E-4
3538.0,0.02686762495746704,0.42970745686585826,0.29933595390765,0.29271020183793584,1.0540155740019186,1.5302315110324993,0.28395378867463855,0.28327608221745854,0.34022031948117065,0.2658844379152083,0.33979209873996324,6.864984334754534E-4
3562.0,0.026776969633700815,0.4277779153887243,0.30949629834772013,0.3026951436473654,1.0519521038585395,1.474666075317,0.2757155846173795,0.275063847446011,0.32818267538770995,0.2583953676363875,0.3277341708069896,6.797388652920616E-4
3585.0,0.027056037350286544,0.42591306193492773,0.3183347930826112,0.3115437786038265,1.0495642879661304,1.421906960713302,0.2677958695225747,0.2671705366363873,0.3169948071746585,0.2515082748839026,0.31652907726931434,6.734254460629163E-4
3608.0,0.026615612437590575,0.424037702439469,0.3268879960369278,0.32001178444956235,1.0473390857749616,1.3699029317612617,0.25986794561505616,0.2592671378764913,0.30618218657616936,0.2449232954966449,0.30569647495101787,6.669487077082752E-4
3631.0,0.026966916996001847,0.4221465579536955,0.33439182036169735,0.32745242816429365,1.0455488588968966,1.3187585145412295,0.2519558073530919,0.2513821772078097,0.2957826137548522,0.2386626646879912,0.29527515608042987,6.601332494141548E-4
3654.0,0.025841016136053066,0.4202468502188583,0.34132117487352,0.33454425846108615,1.0433975355482055,1.268672088939935,0.24407173934476722,0.24352191165750045,0.2858193013408423,0.23274474879100052,0.2852911387289774,6.531841995676476E-4
3677.0,0.026186632928242914,0.41833216272913837,0.3475556864308807,0.34072509330935147,1.0398195240573722,1.2196400418675775,0.23624635836979815,0.23572174222186673,0.276335560899881,0.22717700705690447,0.2757934105612276,6.465063490125116E-4
3700.0,0.02648998633706887,0.4164060291753681,0.35274218392253615,0.346135818395481,1.03794692543521,1.1720163474833027,0.2284939671633767,0.22799514044841498,0.267369616502493,0.22196103785490684,0.2668057528953774,6.401403566548694E-4
3723.0,0.025435294838099427,0.4144742242827544,0.3576474183251714,0.35098239271958387,1.0356058254696945,1.12588260943279,0.22082941864124617,0.22035296631732124,0.25893599978039306,0.2171080343281137,0.25835372768276854,6.336856816266823E-4
3746.0,0.025751001843119858,0.41253110285401257,0.36178699402610626,0.3550559169686406,1.0318207822582353,1.081237785416722,0.2132783090148704,0.2128249531003304,0.2510648090478148,0.2126153099406207,0.25046764057636606,6.272124684540167E-4
3770.0,0.025517180107997327,0.41049773251124316,0.3652988359739506,0.35850616747468655,1.0288630816507798,1.0365977787924197,0.20553064260011725,0.20510157106728913,0.24346954997366824,0.20830635919503507,0.2428582632289305,6.204268667782797E-4
3793.0,0.025845367543033293,0.4085420391850471,0.36765534677397677,0.3611920014543517,1.0264438125656838,0.9957826941864613,0.19825293087591253,0.19784671256098485,0.23680468036957086,0.20453229725771715,0.23617560886315164,6.14090260659294E-4
3816.0,0.02487577289086317,0.4065879129583373,0.3697794412728843,0.3632648574368966,1.023585961011489,0.9570573635100342,0.19112969616170286,0.19074447385211019,0.23073762441320775,0.2011004322901055,0.23009833331944457,6.07585263324109E-4
3839.0,0.025120074343880933,0.40462797574246684,0.37117314873474944,0.3646684315273313,1.0193706807486795,0.9203664059119063,0.18418750333669723,0.18382267686480336,0.2252811253958897,0.1979942595348697,0.2246377641451128,6.011725964554356E-4
3862.0,0.02534670499874832,0.4026678363976027,0.37177221491730106,0.36530981463560486,1.0165829252102097,0.8860797903660824,0.1774370268090545,0.17709329113076022,0.22043977824937788,0.19519489595428985,0.2197880977182073,5.949819245125532E-4
3885.0,0.02437520169990911,0.4007140790423855,0.37191372821892554,0.3656093251665679,1.0133197906544242,0.8542547846793705,0.1708894596091742,0.1705631670017378,0.21619190243965158,0.192694520295532,0.2155372293584469,5.886413511736322E-4
3908.0,0.024631718913192217,0.39876062573148446,0.37152830772082207,0.3650700632452074,1.0087133279482827,0.8248115506992034,0.16457013888254182,0.16426173317289647,0.21253058843180522,0.1904567525266045,0.21188350212249646,5.823414008991613E-4
3931.0,0.02481128135179519,0.39681212918899994,0.370160868940539,0.36403060655880104,1.0053794806358365,0.7980815557989402,0.15848917148106056,0.15819875191101532,0.2094411031888532,0.18846298458738567,0.2087951882616492,5.762074886534056E-4
3955.0,0.024621495282507563,0.394788809021196,0.36851592366850844,0.3623917755141977,1.0012883540108155,0.7730384568842783,0.15241276399121698,0.15213835658921562,0.2067885006131167,0.18662074688610114,0.20615305289903516,5.696886336574185E-4
3978.0,0.023715581654431446,0.39286132673346574,0.3664955788037897,0.36035468521763453,0.9974593860289316,0.7518848802426568,0.14685902355449654,0.1465978503253107,0.20476479463118405,0.18505554821475897,0.20414086662797576,5.634282380613918E-4
4001.0,0.023905389247572954,0.3909440286131085,0.3637019090232444,0.3579215971137671,0.9921781503583318,0.7333172925402878,0.1415940024115105,0.14134482666290632,0.20321238864481225,0.18365558039054825,0.20260956846370456,5.571377977630164E-4
4024.0,0.02405585586625248,0.38903669679111025,0.3604120411874924,0.3545838994422019,0.9883602813800876,0.717584246265995,0.13662341724149088,0.1363873705444833,0.2020989194912543,0.18239821231700162,0.20151047689321558,5.510839757274171E-4
4047.0,0.023158221101316268,0.3871495688372533,0.3569743712991241,0.3512317000487162,0.9840703351833034,0.7045617536608331,0.13195386653135116,0.1317268584267845,0.20137084034922412,0.18126970708353024,0.20080154781927514,5.448543325641381E-4
4070.0,0.023309757456797735,0.3852758002086134,0.3528946808123791,0.34729360633252965,0.9784003700502869,0.6939557154706569,0.1276089352683304,0.12738959013394052,0.20099020022088587,0.1802296925470821,0.2004497689805115,5.386738186695605E-4
4093.0,0.023454532947581635,0.3834197575906994,0.3482674864379202,0.34275461594385537,0.9739960066911091,0.6859312940362752,0.12358914236860177,0.12337845751506447,0.20091996438183476,0.17926399547192534,0.20039991143670186,5.325966480130813E-4
4116.0,0.022580077645461858,0.3815855072578338,0.34359020271266455,0.3381879907950081,0.9693456816704176,0.6802631310955188,0.11989578510039375,0.11968953810892485,0.20110418804544855,0.17835764881577199,0.2006104111667582,5.263955259835379E-4
4140.0,0.02236570181280199,0.37969420686568334,0.33804596352038124,0.3329437122715398,0.9638940986696318,0.6765432417919366,0.11640614793114511,0.11620425560308355,0.20152850178359788,0.1774426003465782,0.2010642214114361,5.200011918523926E-4
4163.0,0.022507547548911152,0.37790452477147896,0.33248090323736107,0.32735609396721127,0.9576966407925417,0.6748677258368271,0.1134114763201898,0.11321110851998735,0.20211439864152894,0.1765780346226882,0.20167976594982134,5.138766113885926E-4
4186.0,0.02262257013982865,0.37613694892834837,0.32635473667080345,0.32146967621152284,0.9527760374708888,0.6750134935692726,0.11075303112021255,0.11055608098670226,0.20283873792579407,0.175715929762307,0.20242961717807165,5.078516419636752E-4
4209.0,0.021753525580188855,0.3743984524042257,0.32041914599434745,0.31555567685323493,0.9475112924026844,0.6767149299084284,0.10842157525453333,0.10822238035964839,0.20365684624770425,0.17484834772975139,0.20327704715537281,5.018159502254172E-4
4232.0,0.021905649168629495,0.3726864827453578,0.31383743673356235,0.30924362291782753,0.9409660475815887,0.6795512534183804,0.1064215841467715,0.10622043079022421,0.20453947514740742,0.1739462217873296,0.20419158321724154,4.957251057019605E-4
4255.0,0.021994178811341344,0.37099908058211467,0.3069277084463433,0.3024741005288472,0.9356907385145061,0.6835624803427368,0.10473444061706105,0.10453232117780577,0.2054616719272693,0.17300756541932932,0.20513778410589192,4.898231782931335E-4
4278.0,0.021111168342693203,0.36934513569379707,0.3002864424982171,0.29585599835159027,0.9300442608599702,0.6884868875659845,0.10333864120036183,0.10313132532392354,0.2063835857245225,0.17203060244148022,0.2060869110567507,4.837626506666105E-4
