"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
2.23565125087415,-0.0480170100927353,-0.0620562247931957,-2.23427391052246,1.61591373021189,1.61590003967285,0.00652799475938082,0.00127693265676498,107.565063476563,0.00199541798792779,0.0157104525715113,0.0102514568716288,21.4573516845703,0.05,0.108118088824704,0.457978866847691
2.31405000770837,-0.0375990010797977,-0.0532549470663071,-2.31313157081604,1.60623885150025,1.60622525215149,0.00650820042937994,0.00115358002949506,105.034080505371,0.00194846617523581,0.0158794708549976,0.0107253435999155,22.5851402282715,0.05,0.10405594921099,0.465598806662289
2.39564713509501,-0.027288880199194,-0.0427281223237515,-2.39511060714722,1.59648507959857,1.59647178649902,0.00644160248339176,0.000974705559201539,102.452949523926,0.0019005840877071,0.0160393975675106,0.0112178390845656,23.9971218109131,0.05,0.100067587020397,0.473230890136216
2.48084550510288,-0.0170035734772682,-0.0310647413134575,-2.48059272766113,1.5866615071475,1.58664870262146,0.00633049011230469,0.000746745034120977,99.8228073120117,0.00185179291293025,0.0161905493587255,0.0117310509085655,25.7269039154053,0.05,0.0961523853271892,0.480872436520914
2.56998643128295,-0.0077127842232585,-0.0189107451587915,-2.56990528106689,1.57677115898635,1.57675898075104,0.00617887079715729,0.000475381733849645,97.1453170776367,0.00180212338455021,0.0163333415985107,0.0122674815356731,27.765453338623,0.05,0.092309698740164,0.48852075170617
2.66324562467907,-0.00188099755905569,-0.0064726872369647,-2.66323709487915,1.56681221840196,1.56680071353912,0.00600198656320572,0.000167165359016508,94.4225463867188,0.00175161380320787,0.0164683051407337,0.0128300962969661,31.3311672210693,0.05,0.0885388551205074,0.49617313200896
1.56547084552964,-0.117359802126884,-0.026814017444849,-1.56083524227142,1.70407048374553,1.70406460762024,0.00443317135795951,-0.000611245050095022,130.277374267578,0.00241674948483706,0.0136075671762228,0.00635065510869026,16.8228511810303,0.05,0.152909057387796,0.390376863775972
1.62767608254812,-0.11222855001688,-0.0403814315795898,-1.6233001947403,1.6961375668624,1.6961305141449,0.00488724792376161,-0.000198786830878817,128.202041625977,0.0023782504722476,0.0138540118932724,0.00668929889798164,16.8714275360107,0.05,0.148082748917885,0.397770887108583
1.69064525814188,-0.106209427118301,-0.0514400117099285,-1.68652153015137,1.68793792755713,1.68792963027954,0.00528986193239689,0.00016694598889444,126.095077514648,0.00233916449360549,0.0140952197834849,0.00703991716727614,16.9764823913574,0.05,0.143334428021142,0.40519998271081
1.75443450255828,-0.0994194373488426,-0.0599629767239094,-1.7505886554718,1.67949533547894,1.67948579788208,0.00563962059095502,0.000480923597933725,123.951271057129,0.00229939515702426,0.0143300341442227,0.00740223005414009,17.1539878845215,0.05,0.13866386136278,0.412661750470277
1.81918403332377,-0.0919853150844574,-0.0659591630101204,-1.81565928459167,1.67083320827244,1.67082250118256,0.00593574298545718,0.000739163893740624,121.765968322754,0.00225885608233511,0.0145574919879436,0.00777611881494522,17.4109725952148,0.05,0.134070768997118,0.420153745876528
1.88508310168094,-0.0840582773089409,-0.0694558843970299,-1.88192677497864,1.66197485370741,1.66196310520172,0.00617815693840384,0.000938978628255427,119.535430908203,0.00221747788600624,0.0147768277674913,0.00816164165735245,17.7655696868896,0.05,0.12955482620496,0.427673483079065
1.95236878984497,-0.0757723823189735,-0.0705070570111275,-1.94962334632874,1.65294228162186,1.65292966365814,0.0063677835278213,0.00107921508606523,117.256500244141,0.00217520189471543,0.0149874491617084,0.00855905096977949,18.21946144104,0.05,0.125115665337361,0.43521843806393
2.02126886820408,-0.0671942085027695,-0.0691764354705811,-2.01896691322327,1.64375656437337,1.64374327659607,0.00650676945224404,0.00115996424574405,114.926918029785,0.00213198619894683,0.0151889361441135,0.00896880682557821,18.7726001739502,0.05,0.120752877661071,0.442786051940609
2.09199755923873,-0.0582787096500397,-0.0654752478003502,-2.09016036987305,1.63443783403433,1.63442409038544,0.00659767631441355,0.00118184508755803,112.54515838623,0.00208780262619257,0.0153810270130634,0.00939159467816353,19.4218502044678,0.05,0.116466015201158,0.450373734330501
2.16473906564553,-0.0487178340554237,-0.0593860857188702,-2.16337585449219,1.6250059934432,1.6249920129776,0.00664260797202587,0.00114553247112781,110.110412597656,0.00204263627529144,0.0155636006966233,0.00982833001762629,20.177173614502,0.05,0.112254592576582,0.457978866847691
2.23971472236588,-0.0380634516477585,-0.0510272793471813,-2.23880982398987,1.61548081262838,1.61546683311462,0.00663826800882816,0.00104903522878885,107.622787475586,0.00199648877605796,0.0157366674393415,0.0102801779285073,21.1493377685547,0.05,0.108118088824704,0.465598806662289
2.31750421749313,-0.0273940414190292,-0.0409016832709312,-2.31698131561279,1.60587826953795,1.60586452484131,0.00658352440223098,0.000895341741852462,105.082649230957,0.00194936711341143,0.0159003585577011,0.0107486033812165,22.4082927703857,0.05,0.10405594921099,0.473230890136215
2.39850510626398,-0.0168025456368923,-0.0296690594404936,-2.39826273918152,1.59620852861455,1.59619522094727,0.00648113852366805,0.000691585417371243,102.490898132324,0.00190128816757351,0.0160549357533455,0.0112354168668389,23.9832420349121,0.05,0.100067587020397,0.480872436520914
2.48300425436869,-0.00730303721502423,-0.0179991330951452,-2.48292827606201,1.58647532786411,1.58646261692047,0.00633517745882273,0.000443353084847331,99.8489303588867,0.00185227754991502,0.0162007734179497,0.011742795817554,25.8558120727539,0.05,0.0961523853271892,0.48852075170617
2.57119680979587,-0.00163528940174729,-0.00615335395559669,-2.57118892669678,1.57667685464047,1.57666480541229,0.00616203900426626,0.00015687091217842,97.1585311889648,0.00180236843880266,0.0163383577018976,0.0122733460739255,29.1553077697754,0.05,0.092309698740164,0.49617313200896
1.51578091495814,-0.115988060832024,-0.0189339332282543,-1.51121807098389,1.71160201070283,1.71159625053406,0.00434492249041796,-0.000916432356461883,132.307418823242,0.00245440844446421,0.013419246301055,0.0060813557356596,16.377799987793,0.05,0.157813538328746,0.390376863775972
1.57662875463133,-0.111249931156635,-0.0331108942627907,-1.57235026359558,1.70384715045487,1.7038402557373,0.00482189608737826,-0.000494328152853996,130.284240722656,0.00241687684319913,0.0136688929051161,0.00640768790617585,16.3820819854736,0.05,0.152909057387796,0.397770887108583
1.63813772865797,-0.105570107698441,-0.0447789430618286,-1.63411903381348,1.6958195149906,1.69581139087677,0.00524792121723294,-0.000115405637188815,128.230392456055,0.00237877620384097,0.0139137730002403,0.00674564205110073,16.4362087249756,0.05,0.148082748917885,0.40519998271081
1.70032736085046,-0.0990606024861336,-0.0539199225604534,-1.69658267498016,1.68754311223503,1.68753373622894,0.00562126422300935,0.000214778076042421,126.140174865723,0.00234000105410814,0.0141526227816939,0.00709483586251736,16.5439949035645,0.05,0.143334428021142,0.412661750470277
1.76331257659171,-0.0918378308415413,-0.0605191364884377,-1.75987911224365,1.67904219244473,1.67903161048889,0.00594081403687596,0.000491647515445948,124.008628845215,0.00230045919306576,0.0143843851983547,0.0074550355784595,16.7264175415039,0.05,0.13866386136278,0.420153745876528
1.82724200693157,-0.0840494111180305,-0.064581073820591,-1.8241651058197,1.67034053632398,1.67032885551453,0.00620604772120714,0.000711824628524482,121.831436157227,0.00226007052697241,0.014608196914196,0.0078261736780405,16.9942302703857,0.05,0.134070768997118,0.427673483079065
1.8923538869618,-0.07587631046772,-0.0661761984229088,-1.88967370986938,1.66146122065467,1.66144859790802,0.00641725305467844,0.00087356282165274,119.605125427246,0.00221877079457045,0.0148233845829964,0.00820836331695318,17.3589267730713,0.05,0.12955482620496,0.43521843806393
1.95887698392148,-0.067435696721077,-0.0653534010052681,-1.95662474632263,1.65242614573142,1.65241277217865,0.00657594623044133,0.000976918032392859,117.327087402344,0.00217651133425534,0.0150294527411461,0.00860191322863102,17.8230590820313,0.05,0.125115665337361,0.442786051940609
2.02703957613184,-0.0586503595113754,-0.0621560029685497,-2.02523732185364,1.64325603522721,1.6432421207428,0.00668458919972181,0.00102283654268831,114.995330810547,0.00213325535878539,0.015226062387228,0.0090073412284255,18.3754596710205,0.05,0.120752877661071,0.450373734330501
2.09700199203069,-0.0492952466011047,-0.0565828122198582,-2.09565877914429,1.63397138563557,1.63395714759827,0.00674575194716454,0.00101179000921547,112.608840942383,0.00208898400887847,0.0154130309820175,0.00942538026720285,19.0354442596436,0.05,0.116466015201158,0.457978866847691
2.16890663850989,-0.0385711826384068,-0.0487135872244835,-2.16801643371582,1.62459208864829,1.62457776069641,0.00675765750929713,0.000942345068324357,110.167373657227,0.00204369286075234,0.0155903091654181,0.00985699146986008,19.8611888885498,0.05,0.112254592576582,0.465598806662289
2.24322924320485,-0.0275023132562637,-0.0390283763408661,-2.24272108078003,1.61513600813117,1.61512184143066,0.00671555427834392,0.000814509810879827,107.671081542969,0.00199738470837474,0.015757966786623,0.0103033976629376,20.9805374145508,0.05,0.108118088824704,0.473230890136215
2.32038137514359,-0.0165966618806124,-0.0282421484589577,-2.32015013694763,1.60561437946591,1.60560059547424,0.00662265671417117,0.000635435688309371,105.120727539063,0.00195007352158427,0.0159162115305662,0.0107661439105868,22.4180526733398,0.05,0.10405594921099,0.480872436520914
2.40064131489332,-0.00690307607874274,-0.0170796886086464,-2.40057063102722,1.59603141550801,1.59601819515228,0.00648315995931625,0.00041069247527048,102.517311096191,0.00190177815966308,0.0160653702914715,0.011247125454247,24.1327323913574,0.05,0.100067587020397,0.48852075170617
2.48421082177903,-0.00139980996027589,-0.00583398574963212,-2.48420357704163,1.58638590373768,1.5863733291626,0.00631464039906859,0.000146341495565139,99.8624420166016,0.00185252819210291,0.0162058956921101,0.0117486324161291,27.205530166626,0.05,0.0961523853271892,0.49617313200896
1.46745407458099,-0.114376872777939,-0.0108517985790968,-1.46294963359833,1.71901017950868,1.71900451183319,0.00424450356513262,-0.00121232878882438,134.271911621094,0.00249085132963955,0.0132276983931661,0.00582255143672228,15.9836988449097,0.05,0.162796326392196,0.390376863775972
1.52705059932418,-0.11004564166069,-0.0256312340497971,-1.52286458015442,1.71143551467968,1.71142876148224,0.00474371062591672,-0.000782615970820189,132.301513671875,0.00245429878123105,0.0134802628308535,0.00613705907016993,15.9515829086304,0.05,0.157813538328746,0.397770887108583
1.58721486170369,-0.10472808778286,-0.0379177406430244,-1.58330202102661,1.70358166287551,1.70357370376587,0.00519269006326795,-0.000392292044125497,130.301712036133,0.0024172009434551,0.0137285916134715,0.00646291393786669,15.9565887451172,0.05,0.152909057387796,0.40519998271081
1.64796716626966,-0.0985276699066162,-0.0476854890584946,-1.64432787895203,1.69547287109836,1.69546365737915,0.00558935524895787,-4.73807958769612e-05,128.266403198242,0.00237944442778826,0.0139713129028678,0.00679963966831565,16.010347366333,0.05,0.148082748917885,0.412661750470277
1.70934739519763,-0.0915465131402016,-0.0548964515328407,-1.70601117610931,1.68713374627226,1.68712329864502,0.0059322826564312,0.00024698645574972,126.190101623535,0.0023409272544086,0.0142072662711143,0.00714689772576094,16.1213893890381,0.05,0.143334428021142,0.420153745876528
1.77150402903721,-0.0839087292551994,-0.0595558732748032,-1.76851320266724,1.67858890064416,1.67857730388641,0.00622055726125836,0.000486734585138038,124.068130493164,0.00230156304314733,0.0144354943186045,0.00750450463965535,16.3102035522461,0.05,0.13866386136278,0.427673483079065
1.83463497491003,-0.0757953077554703,-0.0617033466696739,-1.83202981948853,1.66986224016421,1.66984963417053,0.00645387033000588,0.000669286586344242,121.896522521973,0.0022612779866904,0.0146552342921495,0.00787244644016027,16.5914402008057,0.05,0.134070768997118,0.43521843806393
1.89897214231992,-0.0674091503024101,-0.0613966323435307,-1.89678192138672,1.66097649238469,1.66096305847168,0.00663294363766909,0.000794169784057885,119.672248840332,0.00222001597285271,0.0148659069091082,0.008250892162323,16.9648361206055,0.05,0.12955482620496,0.442786051940609
1.96477395457888,-0.0587785504758358,-0.0587033554911613,-1.96301698684692,1.65195332909965,1.65193927288055,0.00675987778231502,0.000862722808960825,117.393005371094,0.00217773416079581,0.0150671014562249,0.00864020641893148,17.4368495941162,0.05,0.125115665337361,0.450373734330502
2.03217359396642,-0.0496025942265987,-0.0536464527249336,-2.03085970878601,1.64281348137508,1.64279901981354,0.00683725066483021,0.000875837169587612,115.05738067627,0.00213440647348762,0.0152585664764047,0.00904095824807882,18.0056800842285,0.05,0.120752877661071,0.457978866847691
2.10131432108343,-0.0390331521630287,-0.0463139414787292,-2.10044121742249,1.63357732156023,1.63356268405914,0.00686499709263444,0.000833414844237268,112.664756774902,0.00209002126939595,0.0154401939362288,0.00945393368601799,18.7194271087646,0.05,0.116466015201158,0.465598806662289
2.17247824105584,-0.0275977179408073,-0.0371004305779934,-2.17198610305786,1.62426365493343,1.62424910068512,0.00683692516759038,0.000732199114281684,110.215202331543,0.00204458017833531,0.0156119940802455,0.009880137629807,19.7077255249023,0.05,0.112254592576582,0.473230890136215
2.24611030336919,-0.0164019931107759,-0.0267918705940247,-2.24589061737061,1.61488501564322,1.61487078666687,0.00675437832251191,0.000578353181481361,107.709091186523,0.00199808971956372,0.015774117782712,0.010320883244276,21.0123081207275,0.05,0.108118088824704,0.480872436520914
2.32251076633522,-0.006519490852952,-0.0161602701991796,-2.32244539260864,1.60544645100612,1.60543274879456,0.00662221014499664,0.000377463788026944,105.14729309082,0.00195056642405689,0.0159268472343683,0.010777810588479,22.5896816253662,0.05,0.10405594921099,0.48852075170617
2.40182916789033,-0.00117598997894675,-0.00550685869529843,-2.40182256698608,1.59594699098886,1.59593391418457,0.00645919609814882,0.000135601119836792,102.531036376953,0.00190203275997192,0.0160705950111151,0.0112529350444674,25.4471092224121,0.05,0.100067587020397,0.49617313200896
1.42039470086324,-0.112543806433678,-0.00256761140190065,-1.41592669487,1.72629379471898,1.72628819942474,0.0041322042234242,-0.00149769836571068,136.169448852539,0.00252605229616165,0.0130330473184586,0.00557369831949472,15.6287326812744,0.05,0.16785750419563,0.390376863775972
1.47881484227229,-0.108618840575218,-0.0179505310952663,-1.47471117973328,1.7189019418065,1.71889531612396,0.0046528410166502,-0.00106246117502451,134.252212524414,0.00249048601835966,0.0132882073521614,0.00587680423632264,15.5688524246216,0.05,0.162796326392196,0.397770887108583
1.53775360442019,-0.103675350546837,-0.0308643821626902,-1.53394424915314,1.7112240117195,1.71121621131897,0.00512418849393725,-0.000662643811665475,132.307174682617,0.00245440402068198,0.0135397221893072,0.00619105249643326,15.5337076187134,0.05,0.157813538328746,0.40519998271081
1.59717268098232,-0.0978081524372101,-0.041259728372097,-1.59364104270935,1.70328461042453,1.7032755613327,0.00554377725347877,-0.000304646615404636,130.327835083008,0.00241768546402454,0.0137861156836152,0.00651588151231408,15.5395374298096,0.05,0.152909057387796,0.412661750470277
1.65712437200173,-0.0911014974117279,-0.0491069816052914,-1.65388941764832,1.69510858313184,1.69509828090668,0.00590987643226981,5.91626167079085e-06,128.308197021484,0.00238021975383163,0.0140261175110936,0.00685085682198405,15.5894508361816,0.05,0.148082748917885,0.420153745876528
1.71766893672527,-0.0836509317159653,-0.0543723702430725,-1.71476900577545,1.68672113625771,1.68670964241028,0.00622123945504427,0.000264345086179674,126.243064880371,0.00234190979972482,0.0142586687579751,0.00719568738713861,15.7091398239136,0.05,0.143334428021142,0.427673483079065
1.77900247045478,-0.0756014287471771,-0.0570885017514229,-1.77647829055786,1.6781470059981,1.67813444137573,0.00647704768925905,0.000467185367597267,124.128074645996,0.00230267504230142,0.0144829163327813,0.00755024375393987,15.9095973968506,0.05,0.13866386136278,0.43521843806393
1.84135935557357,-0.0671829953789711,-0.0573218464851379,-1.83924031257629,1.66940986651168,1.66939640045166,0.0066771823912859,0.000613026029895991,121.959663391113,0.00226244935765862,0.0146981924772263,0.00791456550359726,16.2001419067383,0.05,0.134070768997118,0.442786051940609
1.90496378292653,-0.0585791952908039,-0.0551330149173737,-1.90326452255249,1.66053233552889,1.66051816940308,0.00682291761040688,0.000703003956004977,119.735298156738,0.00222118548117578,0.0149040129035711,0.00828887708485127,16.5932197570801,0.05,0.12955482620496,0.450373734330501
1.97001900808375,-0.049555629491806,-0.050600454211235,-1.968745470047,1.65153561725088,1.65152096748352,0.00691682426258922,0.000739292008802295,117.453048706055,0.00217884802259505,0.0151000507175922,0.00867359898984432,17.0820045471191,0.05,0.125115665337361,0.457978866847691
2.03661720546207,-0.0393487066030502,-0.0438126437366009,-2.03576564788818,1.64244032414961,1.64242541790009,0.00696008559316397,0.000722659635357559,115.111991882324,0.00213541951961815,0.0152861392125487,0.009069356136024,17.7070159912109,0.05,0.120752877661071,0.465598806662289
2.10492853003428,-0.0277039650827646,-0.0351256616413593,-2.10445308685303,1.63326573481231,1.63325083255768,0.0069467811845243,0.000648608373012394,112.711906433105,0.00209089601412416,0.0154622327536345,0.0094769736751914,18.5743541717529,0.05,0.116466015201158,0.473230890136215
2.17536412037903,-0.0162332635372877,-0.0253260005265474,-2.1751561164856,1.62402579694124,1.62401115894318,0.00687560765072703,0.000520363450050354,110.252967834473,0.00204528076574206,0.0156284235417843,0.00989755149930716,19.7568130493164,0.05,0.112254592576582,0.480872436520914
2.2482192179448,-0.00616045389324427,-0.0152330696582794,-2.24815917015076,1.61472639056135,1.61471223831177,0.00675171660259366,0.000343721389072016,107.735733032227,0.0019985840190202,0.0157849453389645,0.0103325005620718,21.2103500366211,0.05,0.108118088824704,0.48852075170617
2.3236658879732,-0.000965580809861422,-0.00518751889467239,-2.32365989685059,1.60536690722662,1.60535335540771,0.00659511610865593,0.000124671860248782,105.161178588867,0.00195082393474877,0.0159321706742048,0.0107835931703448,23.8584575653076,0.05,0.10405594921099,0.49617313200896
1.37452647984871,-0.110524773597717,0.00590243469923735,-1.37006294727325,1.7334517800659,1.73344624042511,0.00400840910151601,-0.00177144748158753,137.99885559082,0.00255998899228871,0.0128354402258992,0.00533431302756071,15.3133735656738,0.05,0.172997100562495,0.390376863775972
1.43182635434247,-0.106988504528999,-0.0100767640396953,-1.4277880191803,1.72624535637237,1.72623884677887,0.00454952102154493,-0.00133271422237158,136.134872436523,0.00252541061490774,0.0130928345024586,0.00562638230621815,15.2287826538086,0.05,0.16785750419563,0.397770887108583
1.4896153578632,-0.102414071559906,-0.0236108787357807,-1.48590302467346,1.71874596356953,1.71873831748962,0.00504251709207892,-0.000925365253351629,134.245040893555,0.00249035283923149,0.0133472392335534,0.00592945143580437,15.1631269454956,0.05,0.162796326392196,0.40519998271081
1.54783324066127,-0.0968935340642929,-0.0346426256000996,-1.54440903663635,1.71097797104253,1.71096909046173,0.0054844943806529,-0.000556056445930153,132.322448730469,0.0024546873755753,0.013597066514194,0.00624288292601705,15.1220502853394,0.05,0.157813538328746,0.412661750470277
1.60647377160799,-0.0904885232448578,-0.0431348606944084,-1.60334312915802,1.70296682065222,1.70295667648315,0.00587341515347362,-0.000230777397518978,130.360626220703,0.00241829385049641,0.0138409379869699,0.00656615383923054,15.1261863708496,0.05,0.152909057387796,0.420153745876528
1.66557142381167,-0.0832674205303192,-0.0490306131541729,-1.66276597976685,1.69473783704921,1.69472646713257,0.00620772736147046,4.52503118140157e-05,128.353820800781,0.00238106609322131,0.0140776894986629,0.00689887488260865,15.176908493042,0.05,0.148082748917885,0.427673483079065
1.72528331940046,-0.0753238946199417,-0.0523474365472794,-1.72284317016602,1.68631670712974,1.68630421161652,0.00648620910942554,0.000267807161435485,126.297180175781,0.00234291376546025,0.0143063701689243,0.00724080856889486,15.3062419891357,0.05,0.143334428021142,0.43521843806393
1.78581715485386,-0.0668520033359528,-0.0531290508806705,-1.78377437591553,1.6777280527132,1.67771458625793,0.00670800032094121,0.000434338435297832,124.186737060547,0.00230376329272985,0.0145262256264687,0.00759187806397676,15.5224857330322,0.05,0.13866386136278,0.442786051940609
1.8474157071328,-0.0581368803977966,-0.0514528155326843,-1.84578371047974,1.66899519788032,1.66898095607758,0.00687325932085514,0.000545072718523443,122.019386291504,0.00226355716586113,0.0147366840392351,0.00795217789709568,15.8344974517822,0.05,0.134070768997118,0.450373734330502
1.91030445074873,-0.0492063239216805,-0.0474370121955872,-1.90908133983612,1.66014029364417,1.6601254940033,0.00698391674086452,0.000603032531216741,119.79296875,0.00222225533798337,0.0149373505264521,0.00832199025899172,16.2537288665771,0.05,0.12955482620496,0.457978866847691
1.97458113799646,-0.0394808724522591,-0.0412175692617893,-1.9737560749054,1.65118407362415,1.65116894245148,0.00704241450875998,0.000610632123425603,117.506065368652,0.00217983149923384,0.0151279885321856,0.00870179384946823,16.8011131286621,0.05,0.125115665337361,0.465598806662289
2.04030411954049,-0.0279000736773014,-0.0331040248274803,-2.03984475135803,1.64214605852378,1.64213085174561,0.00704452162608504,0.000563902023714036,115.158195495605,0.00213627656921744,0.0153084993362427,0.00909225828945637,17.5667400360107,0.05,0.120752877661071,0.473230890136215
2.10781957265956,-0.0161138325929642,-0.0238445475697517,-2.10762310028076,1.63304124868476,1.63302624225616,0.0069856308400631,0.000461487099528313,112.749237060547,0.00209158845245838,0.0154789201915264,0.00949429534375668,18.6383743286133,0.05,0.116466015201158,0.480872436520914
2.17743871996326,-0.00583745259791613,-0.0143058281391859,-2.17738389968872,1.62387647512462,1.62386190891266,0.00687105860561132,0.000309514667605981,110.279518127441,0.00204577320255339,0.0156394299119711,0.00990911014378071,19.9715232849121,0.05,0.112254592576582,0.48852075170617
2.24935690160324,-0.000771325314417481,-0.00486813159659505,-2.24935150146484,1.61465172807226,1.6146377325058,0.00672181788831949,0.00011357621406205,107.749664306641,0.00199884246103466,0.0157903600484133,0.0103382542729378,22.4281425476074,0.05,0.108118088824704,0.49617313200896
1.38599701279963,-0.105193451046944,-0.00201806658878922,-1.38199782371521,1.73346444452458,1.73345804214478,0.00443406403064728,-0.00159236637409776,137.948272705078,0.00255905091762543,0.0128942867740989,0.00538531085476279,14.9297828674316,0.05,0.172997100562495,0.397770887108583
1.44270456668482,-0.10096164047718,-0.016173267737031,-1.4390766620636,1.72614620525229,1.72613871097565,0.00494786957278848,-0.00117939175106585,136.113845825195,0.00252502062357962,0.0131512423977256,0.00567757058888674,14.8329925537109,0.05,0.16785750419563,0.40519998271081
1.49981043996239,-0.0957853272557259,-0.0278501156717539,-1.49648952484131,1.71855235549467,1.71854364871979,0.0054115648381412,-0.000800616748165339,134.248550415039,0.00249041803181171,0.0134042287245393,0.00598003808408976,14.7616329193115,0.05,0.162796326392196,0.412661750470277
1.55724842445246,-0.0896984189748764,-0.0369800888001919,-1.55422306060791,1.7107080999251,1.71069812774658,0.00582281686365604,-0.000462252588476986,132.345443725586,0.00245511368848383,0.013651754707098,0.00629211030900478,14.7201290130615,0.05,0.157813538328746,0.420153745876528
1.61505532343915,-0.082742378115654,-0.0435305722057819,-1.6123468875885,1.70263923977773,1.70262801647186,0.00617976393550634,-0.000169922612258233,130.398208618164,0.00241899094544351,0.01389255002141,0.00661330856382847,14.7149248123169,0.05,0.152909057387796,0.427673483079065
1.67329941456058,-0.0749631002545357,-0.0474564842879772,-1.67094564437866,1.69437205613584,1.69435966014862,0.00648086052387953,7.15674759703688e-05,128.401473999023,0.00238194991834462,0.0141255594789982,0.00694329477846622,14.7765893936157,0.05,0.148082748917885,0.43521843806393
1.73218611341371,-0.0664757937192917,-0.0488183051347733,-1.73022150993347,1.68593200084216,1.68591856956482,0.00672468403354287,0.000258620973909274,126.350814819336,0.00234390865080059,0.0143499374389648,0.00728188408538699,14.9167289733887,0.05,0.143334428021142,0.442786051940609
1.79194822053258,-0.0575665719807148,-0.047678429633379,-1.79038858413696,1.67734358166636,1.67732930183411,0.00691028498113155,0.000390035274904221,124.242637634277,0.00230480032041669,0.0145650263875723,0.00762905366718769,15.1560516357422,0.05,0.13866386136278,0.450373734330502
1.85283590546024,-0.0485536307096481,-0.0441795997321606,-1.85167264938354,1.66862965490757,1.66861474514008,0.00703833531588316,0.000468373851617798,122.074371337891,0.00226457719691098,0.0147703504189849,0.00798495579510927,15.5124797821045,0.05,0.134070768997118,0.457978866847691
1.91496959387868,-0.0392458029091358,-0.0385286211967468,-1.91417968273163,1.65981130851492,1.65979599952698,0.00711139431223273,0.000497894769068807,119.844139099121,0.00222320458851755,0.0149656040593982,0.00834993459284306,15.9992752075195,0.05,0.12955482620496,0.465598806662289
1.97834248998988,-0.0280589908361435,-0.0310199279338121,-1.97790026664734,1.6509078403137,1.65089237689972,0.00712946522980928,0.000477314548334107,117.551071166992,0.00218066642992198,0.0151506345719099,0.00872452463954687,16.674503326416,0.05,0.125115665337361,0.473230890136215
2.04319958939809,-0.016035808250308,-0.0223396513611078,-2.04301452636719,1.64193518100806,1.6419198513031,0.00708372658118606,0.000401679601054639,115.194831848145,0.00213695620186627,0.0153254214674234,0.00910946913063526,17.6399536132813,0.05,0.120752877661071,0.480872436520914
2.10987512944476,-0.0055651506409049,-0.0133786275982857,-2.10982537269592,1.63290123042092,1.63288629055023,0.00697960518300533,0.000274872261798009,112.775543212891,0.00209207646548748,0.0154900923371315,0.00950578693300486,18.863561630249,0.05,0.116466015201158,0.48852075170617
2.17855984265456,-0.000597616657614708,-0.00454880902543664,-2.17855501174927,1.62380669474395,1.62379229068756,0.00683872262015939,0.000102332021924667,110.293380737305,0.00204603048041463,0.0156449303030968,0.00991483312100172,21.1416683197021,0.05,0.112254592576582,0.49617313200896
1.39693304423757,-0.0993559658527374,-0.00855949986726046,-1.39336895942688,1.7334235429231,1.73341619968414,0.00484052300453186,-0.00142378709279001,137.91227722168,0.00255838315933943,0.0129518620669842,0.00543492939323187,14.5482788085938,0.05,0.172997100562495,0.40519998271081
1.45298403737441,-0.0944996401667595,-0.0208662822842598,-1.44975757598877,1.72600645122724,1.72599792480469,0.00532514089718461,-0.00103736319579184,136.104568481445,0.00252484856173396,0.0132076935842633,0.00572680775076151,14.4480838775635,0.05,0.16785750419563,0.412661750470277
1.50933378617756,-0.0887326523661613,-0.0306585635989904,-1.50641131401062,1.7183315854979,1.71832180023193,0.00575810112059116,-0.000687632826156914,134.260772705078,0.00249064457602799,0.0134586235508323,0.00602812273427844,14.3667182922363,0.05,0.162796326392196,0.420153745876528
1.56595986571039,-0.082064650952816,-0.0378643348813057,-1.56334960460663,1.71042498571884,1.71041393280029,0.00613722112029791,-0.000380487646907568,132.374160766602,0.00245564663782716,0.0137032717466354,0.0063383118249476,14.3201885223389,0.05,0.157813538328746,0.427673483079065
1.62289418773427,-0.0745035633444786,-0.0424314066767693,-1.62062776088715,1.70231317034096,1.70230090618134,0.00646065454930067,-0.000121133401989937,130.438720703125,0.00241974252276123,0.0139404740184546,0.00665694521740079,14.3161001205444,0.05,0.152909057387796,0.43521843806393
1.68030260957654,-0.0660826414823532,-0.0443895198404789,-1.67841577529907,1.69402266115265,1.69400930404663,0.00672658113762736,8.60717991599813e-05,128.449462890625,0.00238284026272595,0.0141692869365215,0.00698373792693019,14.3902683258057,0.05,0.148082748917885,0.442786051940609
1.73839052505574,-0.0569896586239338,-0.0438020341098309,-1.73690390586853,1.68557867457627,1.68556439876556,0.00693317642435431,0.00023846396652516,126.402412414551,0.00234486581757665,0.0143889673054218,0.00731855910271406,14.5574226379395,0.05,0.143334428021142,0.450373734330502
1.79741753265844,-0.0476798936724663,-0.0408360622823238,-1.79632091522217,1.67700524817338,1.67699027061462,0.00707962550222874,0.000336998054990545,124.29443359375,0.00230576121248305,0.0145989544689655,0.00766144273802638,14.8534736633301,0.05,0.13866386136278,0.457978866847691
