"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
0.137289470785225,0.0111288176849484,0.118391804397106,-0.0686143487691879,0.0667701655079162,0.0667629390954971,-0.00066153152147308,-0.000726182712242007,6.25107955932617,0.000115962524432689,7.71360791986808e-05,1.90054049653554e-06,0.210992306470871,0.05,0.133707166023541,0.107808980144431
0.156804753467119,0.0120655056089163,0.135119304060936,-0.0786443129181862,0.0651035052829902,0.0650966390967369,-0.00062207441078499,-0.000712040637154132,5.47871732711792,0.00010163458500756,7.91144411778077e-05,2.02973797058803e-06,0.249778881669044,0.05,0.124777198451827,0.0997632848556514
0.181246873855064,0.0129113979637623,0.156033396720886,-0.0913088396191597,0.0632534748465858,0.0632470995187759,-0.000574212928768247,-0.00069047964643687,4.72058629989624,8.75706537044607e-05,8.12027792562731e-05,2.17359252019378e-06,0.297315418720245,0.05,0.116145618854279,0.0920040388712258
0.212029858032366,0.0136021096259356,0.18232935667038,-0.107366889715195,0.0611761203277254,0.0611703544855118,-0.000518335960805416,-0.000660876918118447,3.98690032958984,7.39601891837083e-05,8.33438971312717e-05,2.33158016271773e-06,0.354555398225784,0.05,0.107808980144431,0.0845263039968299
0.250884772344978,0.0140977893024683,0.215472370386124,-0.127734407782555,0.0588172233282705,0.0588121637701988,-0.000455305154900998,-0.00062277598772198,3.28776979446411,6.09907583566383e-05,8.5407831647899e-05,2.49993195211573e-06,0.421214938163757,0.05,0.0997632848556514,0.0773247490271378
0.299796612747233,0.0143532007932663,0.257149189710617,-0.15344800055027,0.0561115010617338,0.0561072118580341,-0.000386420986615121,-0.000576201127842069,2.63317465782166,4.88474943267647e-05,8.71442389325239e-05,2.66891584033147e-06,0.494172692298889,0.05,0.0920040388712258,0.0703936990122299
0.360739166465879,0.0142521066591144,0.309050023555756,-0.185520097613335,0.0529834817710841,0.0529799871146679,-0.00031339842826128,-0.000521619920618832,2.03302621841431,3.77142641809769e-05,8.81154628586955e-05,2.81894494946755e-06,0.564571022987366,0.05,0.0845263039968299,0.0637271824811889
0.434959727672177,0.013635016977787,0.372275471687317,-0.224532902240753,0.0493526067182826,0.0493498854339123,-0.000239465472986922,-0.000459623581264168,1.49736142158508,2.77772523986641e-05,8.76244885148481e-05,2.91644960270787e-06,0.61357593536377,0.05,0.0773247490271377,0.0573189764292165
0.110980573543974,0.00603430951014161,0.0909596532583237,-0.063297837972641,0.0691298851229748,0.0691217333078384,-0.000742165080737323,-0.000759073533117771,7.48594284057617,0.00013887022214476,7.39155148039572e-05,1.70125383647246e-06,0.162094220519066,0.05,0.142938363791514,0.124777198451827
0.124593428723855,0.00689331628382206,0.10206812620163,-0.0711203366518021,0.067684335799344,0.067676305770874,-0.000721140473615378,-0.000752931751776487,6.71198511123657,0.000124512691400014,7.57024972699583e-05,1.80816823558416e-06,0.189602375030518,0.05,0.133707166023541,0.116145618854279
0.141443127052104,0.00766243925318122,0.115803152322769,-0.0808521807193756,0.0661071900954441,0.0660994276404381,-0.000691710796672851,-0.000740124378353357,5.93633604049683,0.000110123779450078,7.76142624090426e-05,1.92751303984551e-06,0.223720520734787,0.05,0.124777198451827,0.107808980144431
0.162486814191474,0.00837582722306252,0.132928073406219,-0.0930695310235024,0.0643675564805575,0.0643602162599564,-0.000653589959256351,-0.000719520961865783,5.16906213760376,9.58902382990345e-05,7.96504245954566e-05,2.06075196729216e-06,0.265748023986816,0.05,0.116145618854279,0.0997632848556514
0.188942396585382,0.00899413507431746,0.154421359300613,-0.108500592410564,0.0624266346859799,0.0624198652803898,-0.000606696936301887,-0.000690691987983882,4.42027616500854,8.19996566860937e-05,8.17810141597874e-05,2.20838046516292e-06,0.316896557807922,0.05,0.107808980144431,0.0920040388712259
0.222329040822557,0.00947124697268009,0.181506767868996,-0.128046050667763,0.0602361883356788,0.0602301210165024,-0.000551557226572186,-0.000653216789942235,3.7000105381012,6.86381536070257e-05,8.39227795950137e-05,2.36872915593267e-06,0.377719879150391,0.05,0.0997632848556514,0.0845263039968299
0.264460430056001,0.00979210622608662,0.215647906064987,-0.152772426605225,0.0577373186891291,0.0577320568263531,-0.000489002733957022,-0.00060700933681801,3.01816916465759,5.59894506295677e-05,8.59016508911736e-05,2.5359131541336e-06,0.447022885084152,0.05,0.0920040388712258,0.0773247490271378
0.317316354427259,0.00992143247276545,0.258448570966721,-0.183835715055466,0.0548601818556589,0.054855789989233,-0.000420270953327417,-0.000552476441953331,2.38462114334106,4.42366290371865e-05,8.73973913257942e-05,2.69664815277793e-06,0.519815444946289,0.05,0.0845263039968299,0.0703936990122298
0.382623488682575,0.00972809642553329,0.311323702335358,-0.222224324941635,0.0515263102895378,0.0515228062868118,-0.000347327761119232,-0.00049035478150472,1.8092474937439,3.35629883920774e-05,8.78702849149704e-05,2.82609312307613e-06,0.583773553371429,0.05,0.0773247490271377,0.0637271824811889
0.460828387674092,0.00917092524468899,0.374683827161789,-0.268124461174011,0.0476570450995915,0.0476543940603733,-0.000273235433269292,-0.000421920325607061,1.30228710174561,2.41584675677586e-05,8.65029578562826e-05,2.8845563520008e-06,0.615216016769409,0.05,0.0703936990122298,0.0573189764292165
0.102977188849948,0.00253779161721468,0.079013004899025,-0.0659909546375275,0.069885106199436,0.0698766112327576,-0.000768356258049607,-0.000772592902649194,7.91160011291504,0.000146766513353214,7.27735459804535e-05,1.63432605404523e-06,0.147648006677628,0.05,0.142938363791514,0.133707166023541
0.114955236485078,0.00305211753584445,0.0881856828927994,-0.0736795514822006,0.0685011286975648,0.0684926435351372,-0.000756936671677977,-0.00076776382047683,7.14263725280762,0.000132501634652726,7.44998687878251e-05,1.73429430105898e-06,0.17196649312973,0.05,0.133707166023541,0.124777198451827
0.129720313664281,0.00353339989669621,0.0994843989610672,-0.0831728875637054,0.0669995226814552,0.0669911950826645,-0.000737291644327343,-0.000756453548092395,6.36670398712158,0.000118107454909477,7.63448406360112e-05,1.84559644367255e-06,0.202257588505745,0.05,0.124777198451827,0.116145618854279
0.148101257160846,0.00396281713619828,0.113533854484558,-0.0950175896286964,0.0653530091070756,0.0653450042009354,-0.000709237880073488,-0.00073702575173229,5.59373092651367,0.000103768179542385,7.83180075814016e-05,1.96990708900557e-06,0.239691898226738,0.05,0.116145618854279,0.107808980144431
0.171156709286133,0.004354577511549,0.131134212017059,-0.109906665980816,0.0635272154371757,0.0635197013616562,-0.000672274036332965,-0.000709004758391529,4.8337574005127,8.96700657904148e-05,8.04079172667116e-05,2.10833195524174e-06,0.285570204257965,0.05,0.107808980144431,0.0997632848556514
0.200223308943587,0.00467587169259787,0.153299331665039,-0.128712177276611,0.0614791684963094,0.0614723041653633,-0.000626259425189346,-0.000672144873533398,4.09679174423218,7.59987669880502e-05,8.25641182018444e-05,2.26055021812499e-06,0.340877920389175,0.05,0.0997632848556514,0.0920040388712259
0.236938835853288,0.00490937987342477,0.181273072957993,-0.152499124407768,0.0591558773755311,0.0591497980058193,-0.000571745506022125,-0.000626363325864077,3.39270997047424,6.29374844720587e-05,8.46678522066213e-05,2.42329019783938e-06,0.405561804771423,0.05,0.0920040388712258,0.08452630399683
0.283191121433782,0.00505246501415968,0.216491401195526,-0.182491526007652,0.0564933885409147,0.0564881935715675,-0.00050959043437615,-0.000572060700505972,2.73130536079407,5.06678989040665e-05,8.64867179188877e-05,2.58780278272752e-06,0.477064162492752,0.05,0.0845263039968299,0.0773247490271377
0.340892243016564,0.00506260665133595,0.260413378477097,-0.219924449920654,0.0534174403526952,0.0534131862223148,-0.000440911506302655,-0.000509969075210392,2.12241244316101,3.93724476452917e-05,8.76108097145334e-05,2.73619025392691e-06,0.547674238681793,0.05,0.0773247490271377,0.0703936990122298
0.411312928073825,0.0048879710957408,0.314023524522781,-0.265600562095642,0.0498480691163725,0.0498447567224503,-0.000368026085197926,-0.000441337411757559,1.57597160339355,2.9235532565508e-05,8.73783646966331e-05,2.83730150840711e-06,0.600537657737732,0.05,0.0703936990122298,0.0637271824811889
0.493681373198439,0.00451397802680731,0.376779019832611,-0.318964719772339,0.0457126908923238,0.0457102619111538,-0.000293795659672469,-0.000368440960301086,1.10263085365295,2.04546831810148e-05,8.48539712023921e-05,2.84533984995505e-06,0.606561839580536,0.05,0.063727182481189,0.0573189764292166
0.107898840320436,9.66247171163559e-09,0.0762960016727448,-0.0762960016727448,0.0692316909892401,0.0692230761051178,-0.000772259954828769,-0.000772260536905378,7.54275226593018,0.000139924086397514,7.35253706807271e-05,1.67693428920757e-06,0.158027768135071,0.05,0.133707166023541,0.133707166023541
0.121063756164315,1.65309756994247e-08,0.0856050029397011,-0.0856050029397011,0.0677938472508553,0.0677852928638458,-0.00076151016401127,-0.00076151080429554,6.76914215087891,0.000125573002151214,7.53078347770497e-05,1.78184416199656e-06,0.185096114873886,0.05,0.124777198451827,0.124777198451827
0.13738641926575,1.72294676303864e-08,0.0971468687057495,-0.0971468687057495,0.066225914572687,0.0662175863981247,-0.000742634292691946,-0.000742635107599199,5.9933967590332,0.000111182300315704,7.72156126913615e-05,1.89888430668361e-06,0.218672245740891,0.05,0.116145618854279,0.116145618854279
0.15779489269224,3.72529029846191e-09,0.111577838659287,-0.111577838659287,0.064497321978928,0.0644893944263458,-0.000715034198947251,-0.000715035013854504,5.22550582885742,9.69373140833341e-05,7.92499777162448e-05,2.02952651306987e-06,0.260013937950134,0.05,0.107808980144431,0.107808980144431
0.183474862122806,0,0.129736319184303,-0.129736319184303,0.062569688858315,0.0625623315572739,-0.000678466283716261,-0.000678466982208192,4.4754900932312,8.30239223432727e-05,8.13833539723419e-05,2.17431420423964e-06,0.310328483581543,0.05,0.0997632848556514,0.0997632848556514
0.215902415559422,1.49011611938477e-08,0.152666062116623,-0.152666062116623,0.0603953424760745,0.0603887103497982,-0.000632872106507421,-0.000632872804999352,3.75325608253479,6.96259012329392e-05,8.35367463878356e-05,2.33173523156438e-06,0.370225191116333,0.05,0.0920040388712258,0.0920040388712259
0.256842589260737,8.38190317153931e-09,0.181615129113197,-0.181615144014359,0.0579160111376231,0.0579102300107479,-0.000578621402382851,-0.000578622042667121,3.06859707832336,5.69249277759809e-05,8.554314263165e-05,2.49625418291544e-06,0.438678324222565,0.05,0.0845263039968299,0.0845263039968299
0.308230819193932,5.58793544769287e-09,0.217952102422714,-0.217952102422714,0.0550625189037465,0.0550576709210873,-0.000516652769874781,-0.000516653351951391,2.43130111694336,4.51025807706174e-05,8.70932854013518e-05,2.65522976405919e-06,0.511087954044342,0.05,0.0773247490271377,0.0773247490271377
0.371776718511869,1.11758708953857e-08,0.262885838747025,-0.262885838747025,0.0517568665534149,0.0517529882490635,-0.000448019098257646,-0.000448019651230425,1.85120213031769,3.43412793881726e-05,8.76638296176679e-05,2.78484617410868e-06,0.57585084438324,0.05,0.0703936990122298,0.0703936990122298
0.447976408305079,3.72529029846191e-09,0.316767156124115,-0.316767156124115,0.0479204355715199,0.0479175001382828,-0.000375050294678658,-0.000375050847651437,1.33845710754395,2.4829449102981e-05,8.64543762872927e-05,2.84676775663684e-06,0.610483765602112,0.05,0.063727182481189,0.063727182481189
0.114955235873085,-0.00305209448561072,0.0736795514822006,-0.0881856828927994,0.0685011286987592,0.0684926435351372,-0.000767763238400221,-0.000756937370169908,7.14263725280762,0.000132501634652726,7.44998687878251e-05,1.73429430105898e-06,0.171966463327408,0.05,0.124777198451827,0.133707166023541
0.129720312655912,-0.00353336287662387,0.0831728875637054,-0.0994843989610672,0.0669995226838342,0.0669911950826645,-0.000756452907808125,-0.000737292517442256,6.36670398712158,0.000118107454909477,7.63448406360112e-05,1.84559644367255e-06,0.202257603406906,0.05,0.116145618854279,0.124777198451827
0.148101256625071,-0.00396279711276293,0.0950175896286964,-0.113533854484558,0.065353009108649,0.0653450042009354,-0.000737024995032698,-0.000709238811396062,5.59373092651367,0.000103768179542385,7.83180075814016e-05,1.96990708900557e-06,0.239691898226738,0.05,0.107808980144431,0.116145618854279
0.17115670929798,-0.00435457797721028,0.109906665980816,-0.131134212017059,0.0635272154380038,0.0635197013616562,-0.000709004059899598,-0.000672274851240218,4.8337574005127,8.96700657904148e-05,8.04079172667116e-05,2.10833195524174e-06,0.285571157932281,0.05,0.0997632848556514,0.107808980144431
0.200223502460844,-0.00467585306614637,0.128712177276611,-0.153299584984779,0.0614791684970608,0.0614723041653633,-0.000672144291456789,-0.000626260123681277,4.09679174423218,7.59987669880502e-05,8.25641182018444e-05,2.26055021812499e-06,0.340877860784531,0.05,0.0920040388712258,0.0997632848556515
0.2369386916645,-0.004909364040941,0.15249890089035,-0.181273072957993,0.0591558773778603,0.0591497980058193,-0.000626362801995128,-0.000571746320929378,3.39270997047424,6.29374844720587e-05,8.46678522066213e-05,2.42329019783938e-06,0.405562669038773,0.05,0.0845263039968299,0.0920040388712258
0.283191121176236,-0.00505245057865977,0.182491526007652,-0.216491401195526,0.0564933885413855,0.0564881935715675,-0.000572060176637024,-0.00050959107466042,2.73130393028259,5.06678734382149e-05,8.64867033669725e-05,2.5878030101012e-06,0.477064222097397,0.05,0.0773247490271377,0.0845263039968299
0.340892242864422,-0.00506259640678763,0.219924449920654,-0.260413378477097,0.0534174403527386,0.0534131862223148,-0.000509968551341444,-0.000440912117483094,2.12241268157959,3.93724512832705e-05,8.76108097145334e-05,2.73619025392691e-06,0.547675371170044,0.05,0.0703936990122298,0.0773247490271377
0.411312927929946,-0.00488795898854733,0.265600562095642,-0.314023524522781,0.0498480691166764,0.0498447567224503,-0.00044133688788861,-0.000368026754586026,1.57597184181213,2.92355380224762e-05,8.73783646966331e-05,2.83730150840711e-06,0.600538611412048,0.05,0.063727182481189,0.0703936990122298
0.124593427435687,-0.00689329300075769,0.0711203366518021,-0.10206812620163,0.0676843358021988,0.067676305770874,-0.000752931227907538,-0.000721141288522631,6.7119836807251,0.000124512662296183,7.57024899940006e-05,1.80816823558416e-06,0.189602375030518,0.05,0.116145618854279,0.133707166023541
0.141443125412391,-0.00766240898519754,0.0808521807193756,-0.115803152322769,0.0661071900992812,0.0660994276404381,-0.000740123796276748,-0.000691711786203086,5.93633604049683,0.000110123779450078,7.76142624090426e-05,1.92751303984551e-06,0.223720550537109,0.05,0.107808980144431,0.124777198451827
0.162486813471361,-0.0083758132532239,0.0930695310235024,-0.132928073406219,0.0643675564828569,0.0643602162599564,-0.000719520321581513,-0.000653590890578926,5.16906213760376,9.58902382990345e-05,7.96504245954566e-05,2.06075196729216e-06,0.265748023986816,0.05,0.0997632848556514,0.116145618854279
0.18894258734217,-0.00899413879960775,0.108500584959984,-0.154421597719193,0.0624266346875379,0.0624198652803898,-0.000690691464114934,-0.000606697693001479,4.42027616500854,8.19996566860937e-05,8.17810141597874e-05,2.20838046516292e-06,0.316897511482239,0.05,0.0920040388712258,0.107808980144431
0.222328911933461,-0.00947124324738979,0.128045827150345,-0.181506767868996,0.0602361846131758,0.0602301172912121,-0.000653216324280947,-0.000551558041479439,3.70001077651978,6.86381608829834e-05,8.39227795950137e-05,2.36872892855899e-06,0.37771612405777,0.05,0.0845263039968299,0.0997632848556514
0.264460430228421,-0.00979211088269949,0.152772426605225,-0.215647906064987,0.0577373186906423,0.0577320568263531,-0.000607008871156722,-0.000489003490656614,3.01816844940186,5.59894397156313e-05,8.5901643615216e-05,2.5359131541336e-06,0.447023749351501,0.05,0.0773247490271377,0.0920040388712258
0.317316378438651,-0.00992142409086227,0.183835715055466,-0.258448600769043,0.0548601818565433,0.054855789989233,-0.000552475976292044,-0.000420271680923179,2.38462138175964,4.42366326751653e-05,8.73973913257942e-05,2.69664815277793e-06,0.519815444946289,0.05,0.0703936990122298,0.0845263039968299
0.382623731076132,-0.009728092700243,0.222224324941635,-0.311324000358582,0.0515263102899762,0.0515228062868118,-0.000490354374051094,-0.000347328401403502,1.80924654006958,3.35629702021834e-05,8.78702849149704e-05,2.82609312307613e-06,0.583774566650391,0.05,0.063727182481189,0.0773247490271377
0.137289468595905,-0.0111287906765938,0.0686143487691879,-0.118391804397106,0.0667701655121353,0.0667629390954971,-0.000726182304788381,-0.000661532394587994,6.2510781288147,0.000115962502604816,7.71360719227232e-05,1.9005403828487e-06,0.210992306470871,0.05,0.107808980144431,0.133707166023541
