"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
7.48236779403023,-0.521996259689331,0.524041771888733,-7.44571876525879,17.4363977706152,17.4363574981689,0.0285531524568796,-0.0242719724774361,1241.77062988281,0.0230358373373747,0.680663526058197,1.66711556911469,979.751220703125,0.05,0.239674969696782,0.417210623463767
8.22180752019498,-0.47297877073288,0.28571406006813,-8.20321750640869,17.3488675091761,17.3488159179688,0.0380262434482574,-0.0185499377548695,1225.11633300781,0.0227268878370523,0.715320825576782,1.86623561382294,959.294128417969,0.05,0.227730984382679,0.432109327681596
8.96775306055434,-0.390193551778793,0.117594137787819,-8.95848846435547,17.2517790368956,17.2517127990723,0.0460076630115509,-0.0129896551370621,1208.27966308594,0.0224145539104939,0.75039279460907,2.08234095573425,935.904602050781,0.05,0.216077907153214,0.447099906245764
9.70565662711926,-0.270627707242966,0.0204191375523806,-9.70186138153076,17.1467582449045,17.1466770172119,0.0521741025149822,-0.0079649006947875,1190.43017578125,0.0220834314823151,0.784726798534393,2.31139898300171,921.594482421875,0.05,0.204720647973009,0.462162465186177
4.45381788894032,-0.141437321901321,2.59841585159302,-3.61451578140259,17.7464618761921,17.7464122772217,-0.0241663306951523,-0.0342986658215523,1329.3935546875,0.0246613137423992,0.542366325855255,0.988721549510956,935.51806640625,0.05,0.31703646824493,0.34475168128553
4.70507883946128,-0.267101615667343,2.13910698890686,-4.18218183517456,17.7272874235442,17.7272434234619,-0.0161020345985889,-0.0360655896365643,1319.19018554688,0.0244720336049795,0.552745699882507,1.03486919403076,945.500061035156,0.05,0.303510996051999,0.358913154360911
5.10232372151131,-0.366301596164703,1.71115744113922,-4.79285621643066,17.6952773945604,17.695240020752,-0.00659078825265169,-0.035766463726759,1304.47985839844,0.0241991449147463,0.569631576538086,1.11145734786987,956.9248046875,0.05,0.290224062008125,0.37325671637983
5.61926905841102,-0.434719026088715,1.31675314903259,-5.44549036026001,17.6504974456229,17.6504650115967,0.00376859190873802,-0.033626627177,1287.64904785156,0.0238869190216064,0.592364966869354,1.21765232086182,967.602661132813,0.05,0.277187157376417,0.38776584971673
6.22837437396753,-0.472588956356049,0.959994077682495,-6.13577365875244,17.5931767810141,17.5931453704834,0.0144103672355413,-0.0299593452364206,1270.59826660156,0.0235706139355898,0.62000036239624,1.35181653499603,974.072631835938,0.05,0.264410672528042,0.40242319432331
6.9018951972131,-0.477048248052597,0.648272275924683,-6.85480308532715,17.5237802254484,17.5237445831299,0.0248179771006107,-0.025164321064949,1254.29565429688,0.0232681874185801,0.651349127292633,1.51136684417725,970.733642578125,0.05,0.251903887207616,0.417210623463767
7.61236525952533,-0.442123860120773,0.392635852098465,-7.58936548233032,17.4431299291487,17.4430847167969,0.034465067088604,-0.0197344105690718,1238.796875,0.0229806732386351,0.685076117515564,1.69285452365875,956.389404296875,0.05,0.239674969696782,0.432109327681596
8.33648523578139,-0.368950307369232,0.20216079056263,-8.32586288452148,17.3524393704056,17.3523807525635,0.042799074202776,-0.0142323896288872,1223.54174804688,0.0226976778358221,0.719828903675079,1.89226448535919,936.2919921875,0.05,0.227730984382679,0.447099906245764
9.0569109342272,-0.26278018951416,0.0794122815132141,-9.05274963378906,17.2532088603239,17.2531356811523,0.0494274012744427,-0.00905967503786087,1207.69287109375,0.0224036686122417,0.754371762275696,2.1055052280426,920.143493652344,0.05,0.216077907153214,0.462162465186177
9.76466448450868,-0.127578556537628,0.0160756297409534,-9.76381778717041,17.1470388415264,17.1469535827637,0.0538739524781704,-0.0046325596049428,1190.40551757813,0.0220829751342535,0.787678003311157,2.32886505126953,920.267517089844,0.05,0.204720647973009,0.477276720904109
4.38941082059781,-0.193758338689804,2.27109003067017,-3.75120449066162,17.7808526914333,17.7808132171631,-0.0179073587059975,-0.032910443842411,1324.31384277344,0.0245670806616545,0.534594297409058,0.964272558689117,922.008361816406,0.05,0.31703646824493,0.358913154360911
4.70992730868202,-0.295870810747147,1.84373044967651,-4.32394886016846,17.7557620800774,17.7557277679443,-0.00920431781560183,-0.033671285957098,1312.07116699219,0.0243399683386087,0.548188149929047,1.02339684963226,933.268676757813,0.05,0.303510996051999,0.37325671637983
5.16024036428509,-0.36914724111557,1.44848942756653,-4.9389967918396,17.718110369486,17.7180805206299,0.000546196999493986,-0.032518170773983,1296.77661132813,0.0240562427788973,0.567944407463074,1.11144661903381,945.642272949219,0.05,0.290224062008125,0.38776584971673
5.71357070647387,-0.414159208536148,1.08802485466003,-5.59370756149292,17.6680370636404,17.6680088043213,0.0107837673276663,-0.0297032482922077,1280.63330078125,0.0237567722797394,0.593060731887817,1.22720086574554,956.446166992188,0.05,0.277187157376417,0.40242319432331
6.34283350490686,-0.429070740938187,0.767554759979248,-6.28158378601074,17.6058660518478,17.6058349609375,0.021000862121582,-0.0255680978298187,1265.05395507813,0.0234677623957396,0.622464060783386,1.3685530424118,960.245239257813,0.05,0.264410672528042,0.417210623463767
7.02017849260594,-0.408602476119995,0.496877104043961,-6.99064111709595,17.5322254058953,17.5321865081787,0.0306869875639677,-0.0205483417958021,1250.47241210938,0.0231972634792328,0.654883146286011,1.53248286247253,952.999694824219,0.05,0.251903887207616,0.432109327681596
7.71990428478669,-0.34689274430275,0.285774827003479,-7.70680999755859,17.4481385399246,17.4480876922607,0.0392877385020256,-0.0151942484080791,1236.54174804688,0.0229388382285833,0.688965201377869,1.71525192260742,937.892272949219,0.05,0.239674969696782,0.447099906245764
8.42231321601703,-0.252644062042236,0.138531774282455,-8.41738319396973,17.3549535396318,17.3548889160156,0.046298660337925,-0.00997544918209314,1222.47888183594,0.0226779598742723,0.723414838314056,1.91282653808594,922.661376953125,0.05,0.227730984382679,0.462162465186177
9.79339884396563,-0.0303824711591005,0.00692643830552697,-9.79334926605225,17.1472490789916,17.1471633911133,0.0541879162192345,-0.00151168112643063,1190.43090820313,0.0220834463834763,0.789170682430267,2.33765006065369,918.077880859375,0.05,0.204720647973009,0.492422108236189
9.11440386093686,-0.129112496972084,0.0500626973807812,-9.11335182189941,17.2541854835634,17.2541084289551,0.0512946769595146,-0.00528007466346025,1207.38513183594,0.0223979596048594,0.75710916519165,2.12135410308838,917.834350585938,0.05,0.216077907153214,0.477276720904109
4.35474526177187,-0.228347063064575,1.96566045284271,-3.879154920578,17.8111516266951,17.8111209869385,-0.0114597724750638,-0.0309859868139029,1317.67797851563,0.0244439803063869,0.528267085552216,0.946324229240417,910.582275390625,0.05,0.31703646824493,0.37325671637983
4.73448076391692,-0.30495423078537,1.57015347480774,-4.45611143112183,17.7804433531384,17.7804164886475,-0.0024275032337755,-0.0308128483593464,1304.24548339844,0.0241947956383228,0.544851422309875,1.01704216003418,923.577026367188,0.05,0.303510996051999,0.38776584971673
5.22743786157596,-0.355489403009415,1.20724403858185,-5.07368659973145,17.7374937312607,17.7374687194824,0.00728518702089787,-0.0288828313350677,1289.15869140625,0.0239149257540703,0.567169725894928,1.11496651172638,937.202880859375,0.05,0.290224062008125,0.40242319432331
5.80721145976758,-0.379078388214111,0.880216956138611,-5.72758436203003,17.6825141881975,17.682487487793,0.0171820148825645,-0.0254762284457684,1274.24230957031,0.0236382130533457,0.594285070896149,1.23845374584198,947.256958007813,0.05,0.277187157376417,0.417210623463767
6.44662232608736,-0.371867537498474,0.596904993057251,-6.40814781188965,17.6159538467176,17.6159210205078,0.0267721004784107,-0.0209710169583559,1260.36437988281,0.0233807675540447,0.625022053718567,1.38495826721191,947.602661132813,0.05,0.264410672528042,0.432109327681596
7.11850750192339,-0.323971509933472,0.367293357849121,-7.10163974761963,17.5386326374507,17.5385894775391,0.035527803003788,-0.0158652141690254,1247.48303222656,0.0231418069452047,0.658064663410187,1.55111730098724,938.666198730469,0.05,0.251903887207616,0.447099906245764
7.80086254285572,-0.240755990147591,0.197082117199898,-7.79465532302856,17.4517255801838,17.4516696929932,0.0428526550531387,-0.0106912422925234,1234.94555664063,0.022909227758646,0.692088544368744,1.73307609558105,926.536010742188,0.05,0.239674969696782,0.462162465186177
8.47772911105801,-0.129758968949318,0.0840499475598335,-8.47631931304932,17.3566280235561,17.356559753418,0.0483305566012859,-0.00583364581689239,1221.84411621094,0.0226661860942841,0.725893497467041,1.92695713043213,919.752319335938,0.05,0.227730984382679,0.477276720904109
9.14219536061884,-0.0321570299565792,0.0178829226642847,-9.14212131500244,17.2547278103959,17.2546501159668,0.0517515130341053,-0.00172258960083127,1207.265625,0.0223957430571318,0.758496820926666,2.12934827804565,901.613830566406,0.05,0.216077907153214,0.492422108236189
4.34331216466771,-0.243277356028557,1.68109321594238,-3.99738693237305,17.8375270257657,17.8375034332275,-0.00508724665269256,-0.0285619404166937,1310.04382324219,0.0243023596704006,0.52326112985611,0.933884799480438,901.874694824219,0.05,0.31703646824493,0.38776584971673
4.77192035929484,-0.297766804695129,1.3165522813797,-4.57703495025635,17.8015258629766,17.8015041351318,0.00398657936602831,-0.0275260657072067,1296.26123046875,0.0240466818213463,0.542558014392853,1.0147100687027,917.089965820313,0.05,0.303510996051999,0.40242319432331
5.29740048938925,-0.328354358673096,0.984846651554108,-5.19468116760254,17.7536350607427,17.7536125183105,0.0134405000135303,-0.0248952340334654,1282.04211425781,0.0237829070538282,0.567082643508911,1.12081134319305,931.632690429688,0.05,0.290224062008125,0.417210623463767
5.8937899681234,-0.332464516162872,0.691379845142365,-5.84364795684814,17.6941551781339,17.694128036499,0.0228022690862417,-0.0209893397986889,1268.71118164063,0.0235356073826551,0.59578263759613,1.25012946128845,939.257202148438,0.05,0.277187157376417,0.432109327681596
6.53364458702182,-0.29972642660141,0.445510774850845,-6.51154327392578,17.6237044570399,17.6236686706543,0.0315861776471138,-0.0162385180592537,1256.60925292969,0.0233111064881086,0.627413332462311,1.39974629878998,937.189086914063,0.05,0.264410672528042,0.447099906245764
7.19283746903069,-0.228278577327728,0.254241645336151,-7.18471717834473,17.5432677673384,17.5432205200195,0.0391473956406116,-0.0111903492361307,1245.30456542969,0.023101394996047,0.660657167434692,1.56609761714935,929.653869628906,0.05,0.251903887207616,0.462162465186177
7.85319047804297,-0.129153087735176,0.117784842848778,-7.85124492645264,17.4540921135383,17.4540328979492,0.0450305454432964,-0.0062733693048358,1233.94323730469,0.0228906348347664,0.694262385368347,1.74539685249329,923.338500976563,0.05,0.239674969696782,0.477276720904109
8.50432924932787,-0.0342918671667576,0.0287762824445963,-8.50421142578125,17.3575005325634,17.3574314117432,0.0489479191601276,-0.00190414825920016,1221.55822753906,0.0226608831435442,0.727153837680817,1.93410682678223,889.240478515625,0.05,0.227730984382679,0.492422108236189
4.34842676120696,-0.242159217596054,1.41536545753479,-4.10449934005737,17.86015070075,17.8601322174072,0.000956835225224495,-0.0256771240383387,1301.98583984375,0.0241528786718845,0.519427120685577,0.925944805145264,896.500305175781,0.05,0.31703646824493,0.40242319432331
4.81567950895275,-0.278208941221237,1.08015751838684,-4.68472290039063,17.8191848644406,17.8191661834717,0.00985341984778643,-0.0238467827439308,1288.60913085938,0.0239047296345234,0.54111111164093,1.0152987241745,913.609680175781,0.05,0.303510996051999,0.417210623463767
5.36408279858783,-0.291658729314804,0.778833031654358,-5.2992205619812,17.7667150740805,17.7666931152344,0.0188625771552324,-0.0206028111279011,1275.75073242188,0.0236661955714226,0.567452907562256,1.12781000137329,927.3359375,0.05,0.290224062008125,0.432109327681596
5.96721016126977,-0.273686289787292,0.51922082901001,-5.93827438354492,17.7031730031411,17.7031440734863,0.0275379829108715,-0.0163080357015133,1264.19348144531,0.0234517995268106,0.597310960292816,1.26104211807251,932.303466796875,0.05,0.277187157376417,0.447099906245764
6.59953456830733,-0.215996891260147,0.309124499559402,-6.58875131607056,17.6293438557144,17.6293048858643,0.0352467335760593,-0.0114757148548961,1253.8154296875,0.0232592783868313,0.629410564899445,1.41181099414825,930.151733398438,0.05,0.264410672528042,0.462162465186177
7.24102431761052,-0.127852395176888,0.150763064622879,-7.23832559585571,17.546309131637,17.5462589263916,0.0414541736245155,-0.00658653769642115,1243.89758300781,0.023075295612216,0.662479877471924,1.5765323638916,926.145629882813,0.05,0.251903887207616,0.477276720904109
7.87834103759951,-0.0363507568836212,0.0396069437265396,-7.87815761566162,17.4552928658741,17.4552326202393,0.0458148755133152,-0.00205035461112857,1233.46838378906,0.0228818245232105,0.695371985435486,1.75165462493896,878.705505371094,0.05,0.239674969696782,0.492422108236189
4.36393410977018,-0.229857295751572,1.16563701629639,-4.19909238815308,17.8791770071332,17.8791618347168,0.00649541104212403,-0.0223685055971146,1294.05395507813,0.0240057352930307,0.5165975689888,0.92149806022644,894.027160644531,0.05,0.31703646824493,0.417210623463767
4.860237499967,-0.250882565975189,0.858370900154114,-4.77725505828857,17.8335744876713,17.8335571289063,0.0150363370776176,-0.0198253858834505,1281.69946289063,0.0237765498459339,0.540307700634003,1.01774322986603,911.65283203125,0.05,0.303510996051999,0.432109327681596
5.42186320470858,-0.246019095182419,0.587407290935516,-5.38433170318604,17.7769049307606,17.7768821716309,0.0234728902578354,-0.0160684995353222,1270.51635742188,0.023569094017148,0.568059384822845,1.13487827777863,922.979248046875,0.05,0.290224062008125,0.447099906245764
6.0231356135333,-0.203437820076942,0.360845744609833,-6.00887393951416,17.7097576180872,17.7097263336182,0.0312191601842642,-0.0115517871454358,1260.77404785156,0.0233883671462536,0.598655343055725,1.27016043663025,926.635620117188,0.05,0.277187157376417,0.462162465186177
6.64250020155728,-0.126403540372849,0.182543143630028,-6.6387882232666,17.6330352319278,17.6329936981201,0.0376680269837379,-0.00677142571657896,1251.97631835938,0.023225162178278,0.630837798118591,1.42030441761017,926.468017578125,0.05,0.264410672528042,0.477276720904109
7.2642091312,-0.0382538251578808,0.0502483360469341,-7.26393461227417,17.5478323565367,17.5477809906006,0.0424036420881748,-0.00215642573311925,1243.21520996094,0.0230626370757818,0.663415849208832,1.58185803890228,867.808776855469,0.05,0.251903887207616,0.492422108236189
4.38451142742568,-0.211402028799057,0.929227709770203,-4.27969455718994,17.8947353773635,17.8947219848633,0.0114040477201343,-0.0186884459108114,1286.73510742188,0.0238699652254581,0.514597177505493,0.919576227664948,892.882385253906,0.05,0.31703646824493,0.432109327681596
4.90051070034909,-0.217741131782532,0.649308562278748,-4.85242128372192,17.8448297795728,17.8448123931885,0.0194804109632969,-0.0155250579118729,1275.84948730469,0.0236680284142494,0.539950609207153,1.0210587978363,909.043884277344,0.05,0.303510996051999,0.447099906245764
5.46636944787715,-0.189854919910431,0.40864697098732,-5.44776630401611,17.7843642850949,17.7843399047852,0.0271446146070957,-0.0114169139415026,1266.49536132813,0.0234945025295019,0.568703591823578,1.14106512069702,918.16064453125,0.05,0.290224062008125,0.462162465186177
6.05965152020985,-0.124860897660255,0.21255761384964,-6.0546350479126,17.7140627643777,17.7140293121338,0.0337413437664509,-0.00683161010965705,1258.49133300781,0.0233460199087858,0.599646985530853,1.27668344974518,922.639526367188,0.05,0.277187157376417,0.477276720904109
6.663107205527,-0.0400426015257835,0.0605122521519661,-6.66271209716797,17.6348694294796,17.6348266601563,0.0387753695249558,-0.00222075521014631,1251.07080078125,0.0232083648443222,0.631577610969543,1.42466795444489,854.837158203125,0.05,0.264410672528042,0.492422108236189
4.40581566287605,-0.190020829439163,0.704479873180389,-4.34497547149658,17.9069380722177,17.906925201416,0.0156469698995352,-0.0147012062370777,1280.42944335938,0.0237529911100864,0.513254165649414,0.919287621974945,890.741577148438,0.05,0.31703646824493,0.447099906245764
4.93240031518792,-0.175296157598495,0.452085196971893,-4.90850925445557,17.8530819705856,17.853063583374,0.0231080185621977,-0.011070498265326,1271.29150390625,0.0235834736377001,0.539860129356384,1.02437615394592,904.430236816406,0.05,0.303510996051999,0.462162465186177
