"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
3527.0,0.06854076113806931,0.2211739666109796,5.710534523236294,5.708865456862021,467.23638025976555,2.5162912839331373,5.833443866865086,5.768357726512111,42.61933897930231,32.89224890273097,17.121387124657335,3.3595080769631434E-5
3554.0,0.06734508803722876,0.21922225901713868,5.393764289798227,5.382188812333342,460.1437846913002,2.4327904244734078,5.5815866257207585,5.519242233431601,41.53878822173104,31.746199809360984,16.686516772145136,3.313006663844483E-5
3582.0,0.06573658254445855,0.21725422064601074,5.0402712264125755,5.029633768025856,452.99389104414036,2.3598518595240363,5.352110308663511,5.292286977209494,40.53632579278508,30.523891951028332,16.282663940921562,3.2614749164546584E-5
3609.0,0.0679162224575836,0.21540575970431916,4.671044003505518,4.6660264329675485,446.10909386292315,2.3004367557933136,5.158697486039837,5.101072264651338,39.65931180281772,29.336554232750675,15.930871089914564,3.189469311803501E-5
3636.0,0.06342329240052363,0.21360319936392788,4.327508502011085,4.334459818914715,439.1560316179754,2.2501002480357295,4.991222378567339,4.935455491441691,38.85413551397858,28.082257943669894,15.606058702211538,3.126755692804386E-5
3664.0,0.06531799606101664,0.2117827254204925,3.952614280811964,3.9419242858330463,432.6020409012758,2.205988016256897,4.8414837712788295,4.787558515239885,38.081391671447996,26.731132617013763,15.29559158463402,3.061253021392338E-5
3691.0,0.06387768629546525,0.21006642581875085,3.6062321223217277,3.5994794444753198,426.29151059508087,2.1698039890625846,4.718556505921279,4.666011328220412,37.38680133812624,25.26365157736414,15.015843053304867,2.9986188308328248E-5
3718.0,0.06292367493608178,0.20839121801716937,3.2815815037967466,3.2768952468664625,420.08617890759933,2.1388745642427014,4.614246810942213,4.562796505154584,36.743006627791296,23.753353025745998,14.756773443212802,2.920406169981414E-5
3746.0,0.058524738031925726,0.20668578060952092,3.0077370287921408,3.012125322855517,413.7856684615208,2.1116734121147016,4.52405312621722,4.473614929926209,36.13209462845905,22.17114897064079,14.512490457703336,2.8672937489440732E-5
3773.0,0.06058162599770285,0.2050715476139546,2.7529550266015885,2.7508061262596493,408.2443927845626,2.089800605305063,4.451994839217771,4.402385458007552,35.610290851592616,20.82256204857951,14.301609137175275,2.7856530531998838E-5
3800.0,0.056116838160321356,0.20348458929454252,2.5988523675496475,2.6042818803976626,402.5866627666507,2.0717394967498404,4.3939170147417945,4.344890728614228,35.14811324279086,19.61856904920563,14.116802562423706,2.72773490295862E-5
3828.0,0.05484943355387987,0.2018625482698369,2.4850487348342853,2.4827293567476985,397.17741194113296,2.057335272132074,4.3468304837458,4.298315372564004,34.74726931442812,18.49465386802116,13.955064090657558,2.676206928865403E-5
3855.0,0.05703114177729027,0.20031673278287407,2.418582352599985,2.418178031056534,392.3797402282383,2.0474975242435978,4.313048413765047,4.26494420087322,34.437129846500234,17.52027524306931,13.832167785265659,2.603876572625311E-5
3882.0,0.05345781085272666,0.19878120359498935,2.4482445681031404,2.4453310411956766,387.43946737825416,2.041726802364673,4.2904909257431045,4.242546507803532,34.21543218953214,16.656733741782535,13.74248235890577,2.539104824982903E-5
3910.0,0.05295194556881171,0.1971987298002222,2.500691843352912,2.510592520066712,382.7346537359536,2.0403301134417933,4.277871018851977,4.230129437783457,34.08119845021523,15.87190670288156,13.690136249684764,2.4740218463204077E-5
3937.0,0.05437796484485125,0.19567813326901715,2.5849486739609695,2.5923062237564576,378.6667191635131,2.043485261319474,4.2755016438172015,4.227673302708803,34.04820061869624,15.2267823397003,13.677031494928988,2.4380735301560552E-5
3964.0,0.05154318901282909,0.1941610451105537,2.7207639025142,2.744395846137209,374.52740290101946,2.051092944231488,4.282836274058089,4.234903788809229,34.11308898403993,14.695484677266595,13.703598140053348,2.368458407496464E-5
3992.0,0.05276111478303841,0.1925865211246971,2.8600783966869865,2.8915997031514165,370.72377175847896,2.0638613053669568,4.299856751855248,4.251728479429147,34.28407733603563,14.263553418591485,13.772843276845705,2.3005302867790964E-5
4019.0,0.05249234016793478,0.191064743722664,3.0117553198977163,3.05445511425771,367.20414827967073,2.0807177912576145,4.325164907700075,4.276588570439304,34.54341297629162,13.964997082899256,13.877263960329538,2.252972109862505E-5
4046.0,0.049710059601346536,0.1895437490696659,3.2299076338475343,3.2291261791086563,363.73053988112144,2.101876783868217,4.358705424593215,4.309848781215503,34.88996954873397,13.782165064104127,14.017156601577017,2.205079339393393E-5
4074.0,0.050663097336245265,0.18795056097754093,3.3757165244766494,3.3884795108977763,360.6230464707449,2.128278033740053,4.401489967681143,4.3521437066012005,35.33506996755003,13.698712778146895,14.196982643767761,2.1545617771821154E-5
4101.0,0.04874508023099247,0.1864052398022328,3.5519121815038295,3.55326618040668,357.8229309315012,2.1573907343103667,4.449872442531574,4.399942419545032,35.835365160865074,13.724095104671072,14.39841570398585,2.1273844246317045E-5
4128.0,0.04722359205050403,0.18485005753011172,3.697613292295912,3.709303719140093,354.9747180319339,2.189792575983199,4.5045337404039945,4.4540970644365245,36.39848600558439,13.8357670325337,14.62437719611847,2.080120020983695E-5
4156.0,0.04666293577272343,0.18321836165343672,3.838367232342641,3.855355829021114,352.41706125318575,2.2262924221250455,4.5669917036300705,4.515729128587913,37.02753506983989,14.03111927258689,14.87808226631239,2.025293188496099E-5
4183.0,0.047035913724310596,0.18164319177669708,3.964429315246934,3.9685545264730835,349.97944480902277,2.263777444469346,4.631871337645031,4.579877920796566,37.68119394701078,14.485195928754962,15.141096575577787,1.9930798948145425E-5
4210.0,0.045765078761456815,0.18004806961881248,4.062159517191914,4.068374992765097,347.68865897900565,2.3029538903170717,4.700596266431323,4.6478508563669525,38.36057644521621,15.273203254625711,15.41393572179606,1.958791720909951E-5
4238.0,0.04517534387507106,0.17837977970003854,4.155997636237566,4.170289263063971,345.44904609945786,2.344774838041051,4.77477606093035,4.721298047623463,39.06581953046568,15.929311353026678,15.69859959226923,1.9265368963769726E-5
4265.0,0.045513247741810633,0.17676264556346377,4.260300947606578,4.264066908081061,343.5352822985363,2.3855653520484705,4.8482280848620745,4.793841433512316,39.74671327276992,16.483853278486222,15.971499364205865,1.9099500380780208E-5
4292.0,0.04567859800603026,0.17512907764840505,4.3368182785291935,4.335800429128336,341.61905720911875,2.4260683326430073,4.922179169290604,4.867000921686564,40.41217651222162,16.9933524820443,16.239953296435182,1.892911594829528E-5
4320.0,0.04469707270091259,0.17342304242518272,4.395910363602306,4.396339927153255,339.7483503806123,2.4674113489732297,4.998778038455673,4.942862802078045,41.082193590091414,17.4943511707092,16.50944901464974,1.8195326029964346E-5
4347.0,0.044604641735223965,0.17176555263131404,4.423623041789184,4.445846359667421,337.9277481750666,2.5060817668387823,5.071633990158356,5.014848637706601,41.70251751304469,17.957752296088945,16.758493744469213,1.789757307163551E-5
4374.0,0.04390148167661976,0.17010000123800598,4.455017009778729,4.462761857325651,336.22931880254316,2.543080332802348,5.1424578720239635,5.0849738400336895,42.28466305781966,18.403639477879654,16.992512962556322,1.782506719586932E-5
4402.0,0.04348799050680182,0.1683658647538801,4.454593438235787,4.475718824808123,334.5859507086217,2.579255388910655,5.213122873978598,5.154839056136857,42.842891931355744,18.847573148869493,17.216404991923312,1.7671574473779904E-5
4429.0,0.04350303252942829,0.1666883251879407,4.447430584233631,4.460929314990743,332.94630725067594,2.6117264066024526,5.277789172532723,5.218761820278964,43.3325534011818,19.254256638915454,17.412661701885487,1.7573698159289894E-5
4456.0,0.042873956491609445,0.1650046507268881,4.423943454582353,4.428774680576955,331.4074295291991,2.6414127315183933,5.338381359601073,5.278671330052582,43.76883004379297,19.636412676272986,17.58725368983413,1.73410163533534E-5
4484.0,0.04238805957823639,0.16325538952178892,4.383544024460728,4.394419432799881,329.8605127948128,2.669018809884527,5.396171850653386,5.335967412040137,44.15932521032242,20.009026486569617,17.745430152747197,1.696486020045755E-5
4511.0,0.04226748159323378,0.1615705142088521,4.328436998238194,4.345598808064822,328.2847530762528,2.692225678419385,5.446582838780121,5.385797441899395,44.474249530851424,20.33718783532882,17.871938893869427,1.682815391074727E-5
4539.0,0.04197682694247957,0.15981820639333885,4.262629593933719,4.277648562254891,326.6420633225511,2.7126999754870704,5.4929193368446585,5.431585626247385,44.73475904431886,20.64680395991179,17.976677003389774,1.6472966350845533E-5
4566.0,0.041611012052165566,0.15813541813819795,4.197811628161613,4.189534312708049,325.1333832839578,2.728754050443615,5.531439646744831,5.4696273176718115,44.92126180253467,20.912468853345366,18.05048643663094,1.6540067252404818E-5
4593.0,0.041232177572096754,0.15645617070998746,4.109543647071378,4.100903301137649,323.56178574924087,2.741109001339388,5.5635808939480444,5.501438210627783,45.04116870837459,21.145515170305845,18.09964989950532,1.637514305109282E-5
4621.0,0.040427145999501604,0.1547175000184945,3.998934649652491,4.003728577633814,321.87679733268396,2.7499394040178893,5.589953647912117,5.527518434944048,45.09800153096931,21.353614032282017,18.121952605248165,1.6301905870079586E-5
4648.0,0.04013274290475861,0.1530538469151877,3.885220408022145,3.9033901583294077,320.1851739787222,2.7545681778768483,5.608404960241296,5.5458941302489295,45.08682418709174,21.51984284153543,18.117568274601748,1.6290628990705893E-5
4675.0,0.04042945240462934,0.15139276566321452,3.7849464046651353,3.793801109695724,318.5429441217289,2.755405835910064,5.620125552097576,5.55746552939778,45.01213351572693,21.656647320299133,18.08723340995572,1.6134520008313978E-5
4703.0,0.03972697962280608,0.14968519864429974,3.6599864644764164,3.6774006479364063,316.8236276797606,2.752277575785004,5.624871085556354,5.562165190369713,44.867372057115574,21.763246574359407,18.029280278316367,1.5677322909299078E-5
4730.0,0.03940351114456668,0.1480538991295865,3.5437327691716343,3.553582386074776,315.0596770174424,2.7456108292262837,5.622571540989397,5.5599633726924385,44.671259907786464,21.83264487608638,17.950217822553395,1.543075840884296E-5
4757.0,0.03898860724270816,0.1464329644902112,3.4183824259555107,3.4204372373224574,313.2804357065989,2.735215954379071,5.613310526125525,5.550733166664186,44.41214806039862,21.86782001216431,17.84670286839412,1.5310466527167874E-5
4785.0,0.03854971478360515,0.14476800913577623,3.285469770249183,3.2912875526164806,311.3856050684569,2.720819491825769,5.596620624170437,5.534281419149541,44.08841606750849,21.87113698013291,17.71651629782406,1.5232569475384168E-5
4812.0,0.03807795271527814,0.14317892531676438,3.148960563631897,3.1610228534796683,309.517088748974,2.7035681436826304,5.574011734832021,5.511917111419607,43.72565422960742,21.84497266651881,17.56979145913409,1.5272796992476042E-5
4839.0,0.03806906391018557,0.1416095645216632,3.0198819946638675,3.0345379722636494,307.5677441434207,2.6832055088473727,5.545038105324137,5.483341142282224,43.31519536146807,21.79207283267093,17.40434785447387,1.5415385103307293E-5
4867.0,0.03792771989248468,0.13999874929059258,2.894421582375311,2.8974696073613315,305.57636793582384,2.658960887911199,5.508669812055566,5.4474038698948615,42.84127210206499,21.708333110335712,17.213964453488728,1.5233894302739535E-5
4894.0,0.03675352137817832,0.13846314476729243,2.7554946880173117,2.764810247101647,303.4734026007709,2.6327317428897477,5.467823798553847,5.406942075451828,42.344140210675505,21.598163294918265,17.01375012132336,1.50601162220439E-5
4921.0,0.03629478714922458,0.13694732238900628,2.6175318576849755,2.6425105865140095,301.47822270656286,2.6039450300201796,5.4214919432412225,5.361191957770318,41.80925011731836,21.464658699301726,16.7988876634516,1.5219760722496263E-5
4949.0,0.0367787879947942,0.13540115911252945,2.5072993521071756,2.5159264428651067,299.2281514731772,2.571580834676481,5.36780433716553,5.308170003826681,41.21965831670614,21.302907769666803,16.56165673302341,1.4774244772656604E-5
4976.0,0.03639222426638848,0.13392422896454792,2.3948357198294588,2.3951155585483574,297.05577437697895,2.5382543190764233,5.311517446310711,5.252509952766665,40.6227382856624,21.127465941081418,16.321507277688294,1.420379013662908E-5
5003.0,0.036080542865656984,0.13247368594596506,2.2804907341223646,2.2834652304635012,294.84394493856524,2.5031041393143263,5.250950013716975,5.192721036511638,40.00107209428613,20.933256508825625,16.072431179695798,1.4291404709686998E-5
5031.0,0.03569051088631457,0.130988486388693,2.1674013936071135,2.1646625140810647,292.5180452989936,2.4648933788544136,5.18407683243251,5.126530330459535,39.33493758395187,20.71455625171504,15.804912886687172,1.4226456307559062E-5
5058.0,0.03516383947581554,0.1295801808711371,2.0486648825338545,2.0598358922983606,290.1736796037285,2.4266020415475924,5.116006912774627,5.059172844839718,38.67651458704042,20.484890808939454,15.539657891303037,1.4303248900132565E-5
5085.0,0.03464233804707873,0.12818658899865137,1.9457634673703974,1.9538624656767851,287.8656964719806,2.3870550654397813,5.044666873099121,4.9886939833416495,38.00440672557473,20.236567516602825,15.26871742557898,1.4288881655842154E-5
5113.0,0.034989320698162955,0.1267740014814496,1.8665615262111934,1.8644453049674874,285.4141376085628,2.345102333486961,4.96800974063403,4.912881401442372,37.29829373441827,19.96770485276098,14.984051655247665,1.4633791932031712E-5
5140.0,0.03411355279348206,0.12542451100567376,1.7702451279707534,1.7722082090081512,282.9692922883721,2.3038942901461414,4.891664504154981,4.837484889752768,36.609827303285826,19.693583333418324,14.707609542655133,1.4330349447811657E-5
5167.0,0.03418875823968225,0.12410208399851637,1.6985353424110436,1.6950840923016788,280.5842378096361,2.26226969366882,4.813675331315537,4.760327388490182,35.92072447214979,19.413302550252517,14.430750623979268,1.4366572151219561E-5
5195.0,0.03371794398261597,0.12274951745965317,1.614437758962316,1.6220390491724386,278.0149024457408,2.2187938045416296,4.731334229569397,4.678946427128265,35.20954901044318,19.112979669610674,14.143863339964698,1.4272181086720632E-5
5222.0,0.033199131583930085,0.12146681912284721,1.5512148964608259,1.55924257038642,275.5216945385258,2.1768195770869188,4.651004565139972,4.599571814192469,34.524770254262016,18.820034039958994,13.870466278936224,1.3807540183888173E-5
5249.0,0.033515772545687265,0.12020595541858761,1.5058989136901924,1.4982246927334621,273.01611506668723,2.1349654635733275,4.569967561152186,4.51943501374577,33.85076560996111,18.52325321358548,13.597735601654607,1.3082469952972079E-5
