"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
145106.0,49.55684636169269
145140.0,49.55684650492566
145174.0,49.556846711677395
145208.0,49.55684673996015
145241.0,49.55684676483757
145275.0,49.55684681504096
145309.0,49.556846829242964
145343.0,49.55684684299838
145376.0,49.556846879781276
145410.0,49.55684692491638
145444.0,49.55684697725256
145478.0,49.55684698853172
145512.0,49.556847036327724
145545.0,49.55684705417264
145579.0,49.55684712146315
145613.0,49.55684718193803
145647.0,49.55684729339811
145681.0,49.556847380503655
145714.0,49.55684745628508
145748.0,49.5568475024568
145782.0,49.55684753986312
145816.0,49.556847563835255
145849.0,49.55684757404812
145883.0,49.556847595382216
145917.0,49.55684761079487
145951.0,49.55684762053976
145985.0,49.556847641490734
146018.0,49.55684764925725
146052.0,49.556847666968665
146086.0,49.556847689151
146120.0,49.55684772400079
146154.0,49.55684775548757
146187.0,49.55684779726897
146221.0,49.55684781568175
146255.0,49.556847836211325
146289.0,49.55684784363507
146322.0,49.55684785552205
146356.0,49.556847944066504
146390.0,49.55684810827732
146424.0,49.55684815789649
146458.0,49.556848214160155
146491.0,49.556848385530486
146525.0,49.55684855938978
146559.0,49.55684862438877
146593.0,49.55684872022958
146627.0,49.55684886836065
146660.0,49.55684903146035
146694.0,49.556849206683594
146728.0,49.55684923365292
146762.0,49.55684928422954
146795.0,49.55684938145633
146829.0,49.55684946266088
146863.0,49.55684956955905
146897.0,49.55684962269456
146931.0,49.55684963062618
146964.0,49.55684965229334
146998.0,49.556849664204265
147032.0,49.55684968443049
147066.0,49.556849694324846
147100.0,49.556849748773104
147133.0,49.55684991932842
147167.0,49.55685008576066
147201.0,49.556850175116296
147235.0,49.556850282886494
147268.0,49.55685034274721
147302.0,49.55685048352696
147336.0,49.556850624159445
147370.0,49.556850678842565
147404.0,49.55685077170835
147437.0,49.556850831298206
147471.0,49.556850886282696
147505.0,49.556850982975355
147539.0,49.55685105964993
147572.0,49.55685109687512
147606.0,49.55685113718497
147640.0,49.55685124335173
147674.0,49.55685141054786
147708.0,49.556851484062676
147741.0,49.55685151665514
147775.0,49.55685160604421
147809.0,49.55685164480588
147843.0,49.55685172349392
147877.0,49.556851747762664
147910.0,49.556851809666696
147944.0,49.55685181632176
147978.0,49.55685182499759
148012.0,49.55685183901437
148045.0,49.55685187114381
148079.0,49.55685190158097
148113.0,49.55685193881661
148147.0,49.5568519781372
148181.0,49.55685198889331
148214.0,49.556852000986446
148248.0,49.55685201902484
148282.0,49.55685204186578
148316.0,49.55685205322374
148350.0,49.556852116591344
148383.0,49.55685214905385
148417.0,49.556852190972236
148451.0,49.55685223953098
148485.0,49.55685225955503
148518.0,49.55685236558744
148552.0,49.55685238565351
148586.0,49.55685244817859
148620.0,49.556852493954295
148654.0,49.55685254529727
148687.0,49.55685259823006
148721.0,49.55685264165999
148755.0,49.55685268565379
148789.0,49.556852724914734
148823.0,49.55685281894911
148856.0,49.55685295494111
148890.0,49.55685300872802
148924.0,49.556853047049756
148958.0,49.55685315083329
148991.0,49.55685318488301
149025.0,49.55685323172723
149059.0,49.55685338274157
149093.0,49.55685339682999
149127.0,49.55685341941292
149160.0,49.55685349942718
149194.0,49.556853507525034
149228.0,49.55685352273359
149262.0,49.55685354017184
149296.0,49.55685357617022
149329.0,49.55685364448638
149363.0,49.55685372276957
149397.0,49.55685373154206
149431.0,49.55685375226996
149464.0,49.55685377415976
149498.0,49.55685377789811
149532.0,49.55685382751764
149566.0,49.55685387905845
149600.0,49.55685389410423
149633.0,49.556853906838235
149667.0,49.55685392593362
149701.0,49.55685394793717
149735.0,49.55685395475984
149769.0,49.556853985862325
149802.0,49.5568540129183
149836.0,49.55685404409728
149870.0,49.556854065631605
149904.0,49.5568541313527
149937.0,49.5568541713272
149971.0,49.556854212654876
150005.0,49.55685426575387
150039.0,49.556854267800055
150073.0,49.5568542915605
150106.0,49.556854297822014
150140.0,49.55685432615265
150174.0,49.556854331660816
150208.0,49.55685440070535
150241.0,49.556854528493105
150275.0,49.55685464178593
150309.0,49.55685469737563
150343.0,49.55685473467187
150377.0,49.556854765695775
150410.0,49.5568548177832
150444.0,49.55685487932507
150478.0,49.55685503875499
150512.0,49.556855087334704
150546.0,49.55685514381707
150579.0,49.55685517591553
150613.0,49.55685528227333
150647.0,49.556855429263805
150681.0,49.55685557895071
150714.0,49.556855773210074
150748.0,49.556855840349414
150782.0,49.556855888764545
150816.0,49.55685594070651
150850.0,49.55685595130952
150883.0,49.55685610369847
150917.0,49.55685613597049
150951.0,49.55685616372881
150985.0,49.55685618389669
151019.0,49.556856223034806
151052.0,49.55685623930604
151086.0,49.55685627849029
151120.0,49.55685630193502
151154.0,49.55685630686374
151187.0,49.55685639143245
151221.0,49.55685650182677
151255.0,49.55685664162201
151289.0,49.55685674073628
151323.0,49.55685677638997
151356.0,49.556856800233625
151390.0,49.55685690086949
151424.0,49.556856967103556
151458.0,49.55685705627076
151492.0,49.55685711420644
151525.0,49.556857148056466
151559.0,49.55685730079051
151593.0,49.5568574792023
151627.0,49.55685758748502
151660.0,49.55685772554557
151694.0,49.556857930974694
151728.0,49.556858019764064
151762.0,49.55685814804745
151796.0,49.556858270641406
151829.0,49.5568582997015
151863.0,49.556858443217145
151897.0,49.556858615405815
151931.0,49.55685874096905
151965.0,49.55685879604754
151998.0,49.5568588906761
152032.0,49.5568589581562
152066.0,49.556859062796306
152100.0,49.55685910854063
152133.0,49.556859111476484
152167.0,49.5568591384514
152201.0,49.55685914993397
152235.0,49.55685920687675
152269.0,49.55685924056718
152302.0,49.55685924880293
152336.0,49.556859277146216
152370.0,49.55685928882469
152404.0,49.556859307730065
152438.0,49.5568593242097
152471.0,49.556859357911776
152505.0,49.556859363311816
152539.0,49.556859382894366
152573.0,49.55685942078622
152606.0,49.55685945285386
152640.0,49.55685946812966
152674.0,49.55685950586425
152708.0,49.55685953042345
152742.0,49.55685953740398
152775.0,49.556859564992344
152809.0,49.55685957378051
152843.0,49.55685964351057
152877.0,49.556859726852544
152910.0,49.55685975825078
152944.0,49.55685979083499
152978.0,49.55685984579486
153012.0,49.55685990351982
153046.0,49.556859997174584
153079.0,49.556860062551344
153113.0,49.55686009022548
153147.0,49.5568601204712
153181.0,49.55686014851058
153215.0,49.556860185165476
153248.0,49.55686022403836
153282.0,49.55686032440734
153316.0,49.556860383585494
153350.0,49.556860474520434
153383.0,49.556860619753294
153417.0,49.556860666380445
153451.0,49.556860782213846
153485.0,49.556860813959815
153519.0,49.55686089364437
153552.0,49.556860919703844
153586.0,49.55686093986278
153620.0,49.55686103505319
153654.0,49.55686113829929
153688.0,49.5568611728403
153721.0,49.556861210131764
153755.0,49.556861242877346
153789.0,49.55686127426539
153823.0,49.55686145182544
153856.0,49.55686152652015
153890.0,49.55686163238684
153924.0,49.55686173204398
153958.0,49.55686182475503
153992.0,49.55686193879103
154025.0,49.55686207479839
154059.0,49.55686222705712
154093.0,49.55686235229684
154127.0,49.55686247393783
154161.0,49.55686259266121
154194.0,49.55686268188407
154228.0,49.55686275067275
154262.0,49.55686282384943
154296.0,49.55686288381103
154329.0,49.556863007359105
154363.0,49.55686317819456
154397.0,49.55686336195538
154431.0,49.556863435047006
154465.0,49.556863550440596
154498.0,49.556863665173466
154532.0,49.55686379440156
154566.0,49.55686388976605
154600.0,49.55686390782504
154634.0,49.556863924669344
154667.0,49.556864052505894
154701.0,49.556864110129624
154735.0,49.55686414208195
154769.0,49.556864173472505
154802.0,49.55686425773632
154836.0,49.55686444089284
154870.0,49.55686453673019
154904.0,49.556864624715494
154938.0,49.55686464180995
154971.0,49.55686467084868
155005.0,49.55686485251994
155039.0,49.556864945319305
155073.0,49.55686509675607
155107.0,49.55686525184975
155140.0,49.55686543092469
155174.0,49.55686555286565
155208.0,49.55686568623234
155242.0,49.55686583854552
155275.0,49.55686595006682
155309.0,49.55686604781253
155343.0,49.556866188512785
155377.0,49.5568662654764
155411.0,49.55686635215805
155444.0,49.556866393847116
155478.0,49.55686647241649
155512.0,49.55686650251208
155546.0,49.5568665306738
155579.0,49.55686659239102
155613.0,49.556866715879764
155647.0,49.5568667956606
155681.0,49.5568668459194
155715.0,49.55686706398954
155748.0,49.55686723087124
155782.0,49.55686738149079
155816.0,49.55686752558444
155850.0,49.55686764033953
155884.0,49.55686779529743
155917.0,49.5568679902202
155951.0,49.556868195835065
155985.0,49.55686840310857
156019.0,49.55686859540715
156052.0,49.55686876448753
156086.0,49.55686893279491
156120.0,49.556869095882845
156154.0,49.55686929288948
156188.0,49.55686937507802
156221.0,49.556869451251714
156255.0,49.55686952344969
156289.0,49.556869575513204
156323.0,49.55686960291752
156357.0,49.556869648594585
156390.0,49.5568697296727
156424.0,49.55686994003452
156458.0,49.55687008690289
156492.0,49.55687023754737
156525.0,49.5568703971859
156559.0,49.556870415742935
156593.0,49.55687049649507
156627.0,49.55687062108623
156661.0,49.556870786421364
156694.0,49.556870820922306
156728.0,49.55687093307809
156762.0,49.55687101284256
156796.0,49.556871116830436
156830.0,49.556871245216726
156863.0,49.55687130059812
156897.0,49.556871376076906
156931.0,49.556871425454794
156965.0,49.55687148999601
156998.0,49.55687151515014
157032.0,49.556871576000006
157066.0,49.55687162110495
157100.0,49.55687167847564
157134.0,49.55687174698691
157167.0,49.55687179207504
157201.0,49.556871868460064
157235.0,49.55687194542171
157269.0,49.55687197460712
157303.0,49.556872021925685
157336.0,49.55687207745619
157370.0,49.55687214026413
157404.0,49.556872338761615
157438.0,49.55687240101145
157471.0,49.55687240790495
157505.0,49.55687243946312
157539.0,49.55687248714824
157573.0,49.55687257598456
157607.0,49.55687258107728
157640.0,49.5568726363837
157674.0,49.556872654107416
157708.0,49.556872667788944
157742.0,49.556872678910764
157776.0,49.55687270870766
157809.0,49.55687285191965
157843.0,49.55687291904715
157877.0,49.55687301264631
157911.0,49.55687306141259
157944.0,49.55687310296697
157978.0,49.55687317142545
158012.0,49.55687321339321
158046.0,49.55687330886214
158080.0,49.55687332874267
158113.0,49.5568733448964
158147.0,49.55687341660757
158181.0,49.55687348745789
158215.0,49.55687352677832
158248.0,49.55687361011225
158282.0,49.556873705014056
158316.0,49.556873814413535
158350.0,49.556873883659065
158384.0,49.55687396623756
158417.0,49.5568740962464
158451.0,49.55687415154723
158485.0,49.55687424245833
158519.0,49.556874345830266
158553.0,49.5568744446517
158586.0,49.55687449868952
158620.0,49.55687455121905
158654.0,49.556874611128464
158688.0,49.55687467023084
158721.0,49.556874706417524
158755.0,49.55687473448218
158789.0,49.556874832752534
158823.0,49.55687487887006
158857.0,49.55687489106045
158890.0,49.556874912966826
158924.0,49.556874926102594
158958.0,49.55687505579301
158992.0,49.55687514965426
159026.0,49.556875219508015
159059.0,49.55687524803104
159093.0,49.55687533925716
159127.0,49.55687540867895
159161.0,49.55687556316857
159194.0,49.55687567964396
159228.0,49.556875754458346
159262.0,49.55687579931683
159296.0,49.556875916663444
159330.0,49.55687598107873
159363.0,49.55687604307072
159397.0,49.556876103082914
159431.0,49.55687617350432
159465.0,49.55687619713588
159499.0,49.556876291507834
159532.0,49.55687631596342
159566.0,49.55687636020849
159600.0,49.556876411763184
159634.0,49.55687657830289
159667.0,49.55687676562941
159701.0,49.5568770624447
159735.0,49.55687718339199
159769.0,49.55687739408429
159803.0,49.55687745814629
159836.0,49.55687762419667
159870.0,49.55687768081062
159904.0,49.55687771418364
159938.0,49.55687775188449
159972.0,49.5568778618003
160005.0,49.55687791404717
160039.0,49.556877947704386
160073.0,49.55687796797031
160107.0,49.55687800182973
160140.0,49.55687803456712
160174.0,49.55687814025882
160208.0,49.556878158653
160242.0,49.55687818877182
160276.0,49.556878221046325
160309.0,49.55687833270407
160343.0,49.55687852726559
160377.0,49.55687864284658
160411.0,49.55687868183566
160445.0,49.55687871410301
160446.0,49.556878714183
160447.0,49.55687871488766
160448.0,49.55687871572079
160449.0,49.556878715084395
160450.0,49.556878716752394
160451.0,49.55687872108014
160452.0,49.55687872108014
160453.0,49.55687872053704
160454.0,49.55687872200978
160455.0,49.55687872126002
160456.0,49.556878722530755
160457.0,49.55687872256685
160458.0,49.55687872472081
160459.0,49.556878732756644
160460.0,49.55687873484095
160461.0,49.556878734597404
160462.0,49.55687874235955
160463.0,49.556878746593156
160464.0,49.55687875664184
160465.0,49.55687876032144
160466.0,49.55687876272144
160467.0,49.55687876301162
160468.0,49.556878764455746
160469.0,49.55687876487488
160470.0,49.55687876614812
160471.0,49.55687876640731
160472.0,49.556878768351865
160473.0,49.55687876836415
160474.0,49.55687876863733
160475.0,49.55687877045959
160476.0,49.55687877397412
160477.0,49.556878775843245
160478.0,49.55687878242939
160479.0,49.556878788537105
160480.0,49.55687879654984
160481.0,49.55687880240124
160482.0,49.556878803353406
160483.0,49.55687880336801
160484.0,49.55687880583399
160485.0,49.55687880699534
160486.0,49.556878811850055
160487.0,49.556878822150374
160488.0,49.55687883420606
160489.0,49.55687883627793
160490.0,49.55687883661774
160491.0,49.55687883714454
160492.0,49.556878839808576
160493.0,49.55687884086176
160494.0,49.556878842106684
160495.0,49.55687884389887
160496.0,49.55687884548115
160497.0,49.55687884449089
160498.0,49.55687884616137
160499.0,49.55687884868534
160500.0,49.55687884915721
160501.0,49.556878850179615
160502.0,49.55687885418109
160503.0,49.55687886277255
160504.0,49.55687886309426
160505.0,49.556878869270946
160506.0,49.55687887472205
160507.0,49.55687887899191
160508.0,49.5568788811392
160509.0,49.55687888216547
160510.0,49.556878884472965
160511.0,49.55687888468382
160512.0,49.55687888547405
160513.0,49.556878885696456
160514.0,49.55687889351672
160515.0,49.55687889473407
160516.0,49.55687889636856
160517.0,49.556878901062895
160518.0,49.5568789018582
160519.0,49.55687890300817
160520.0,49.55687890586442
160521.0,49.556878911939975
160522.0,49.55687891820388
160523.0,49.55687891833121
160524.0,49.55687891772457
160525.0,49.556878918706715
160526.0,49.55687891864077
160527.0,49.5568789193549
160528.0,49.55687891881792
160529.0,49.55687892301994
160530.0,49.55687892309939
160531.0,49.55687892556071
160532.0,49.55687892586425
160533.0,49.556878924738726
160534.0,49.55687892755205
160535.0,49.55687892703253
160536.0,49.55687892681162
160537.0,49.55687892676467
160538.0,49.55687892684276
160539.0,49.55687892690092
160540.0,49.55687892794866
160541.0,49.5568789278763
160542.0,49.556878927685986
160543.0,49.55687892926481
160544.0,49.55687893316432
160545.0,49.55687893646954
160546.0,49.55687893728695
160547.0,49.5568789366731
160548.0,49.556878940552814
160549.0,49.55687894295398
160550.0,49.55687894343353
160551.0,49.55687894593571
160552.0,49.556878948429016
160553.0,49.55687894968179
160554.0,49.55687895092614
160555.0,49.5568789548652
160556.0,49.55687895486906
160557.0,49.556878954599185
160558.0,49.55687895441488
160559.0,49.556878957125235
160560.0,49.556878958260924
160561.0,49.55687896812934
160562.0,49.55687897774068
160563.0,49.556878987505634
160564.0,49.55687900437113
160565.0,49.556879010250874
160566.0,49.55687901384165
160567.0,49.556879016951726
160568.0,49.556879020421775
160569.0,49.55687902504964
160570.0,49.55687903248735
160571.0,49.556879038119206
160572.0,49.55687904196153
160573.0,49.55687904722724
160574.0,49.55687904976574
160575.0,49.556879051937344
160576.0,49.55687905167305
160577.0,49.556879053053976
160578.0,49.55687905619695
160579.0,49.55687905928178
160580.0,49.55687905955792
160581.0,49.55687906242612
160582.0,49.55687906295219
160583.0,49.5568790657034
160584.0,49.55687906803263
160585.0,49.55687906805758
160586.0,49.55687907119163
160587.0,49.55687907230676
160588.0,49.55687907343848
160589.0,49.55687907661374
160590.0,49.55687909912683
160591.0,49.55687909859206
160592.0,49.55687909822676
160593.0,49.55687911756741
160594.0,49.55687913420885
160595.0,49.55687914274759
160596.0,49.5568791477814
160597.0,49.556879151090875
160598.0,49.5568791568104
160599.0,49.556879158036416
160600.0,49.55687916129301
160601.0,49.55687916629067
160602.0,49.55687917230209
160603.0,49.556879179085364
160604.0,49.55687918217065
160605.0,49.55687918233672
160606.0,49.55687918614996
160607.0,49.55687918675463
160608.0,49.556879192717155
160609.0,49.556879195945
160610.0,49.55687919926942
160611.0,49.556879199804186
160612.0,49.55687920293788
160613.0,49.55687920692205
160614.0,49.55687920884693
160615.0,49.55687921520376
160616.0,49.556879217119004
160617.0,49.55687921850066
160618.0,49.55687921946425
160619.0,49.55687921917291
160620.0,49.556879218656064
160621.0,49.556879235597975
160622.0,49.55687924108548
160623.0,49.556879240009025
160624.0,49.55687923993955
160625.0,49.55687923859293
160626.0,49.55687924368526
160627.0,49.55687924619798
160628.0,49.556879249948786
160629.0,49.55687925360878
160630.0,49.55687925444239
160631.0,49.55687925495367
160632.0,49.55687925291822
160633.0,49.55687926248662
160634.0,49.55687927426831
160635.0,49.55687927649663
160636.0,49.55687928086007
160637.0,49.55687928448685
160638.0,49.556879288223236
160639.0,49.556879296030914
160640.0,49.556879296595966
160641.0,49.55687929939762
160642.0,49.55687930445226
160643.0,49.556879306175816
160644.0,49.55687930676161
160645.0,49.556879311136676
160646.0,49.556879324874465
160647.0,49.55687933368041
160648.0,49.55687933949175
160649.0,49.55687934030392
160650.0,49.55687934415715
160651.0,49.55687934699195
160652.0,49.556879353649634
160653.0,49.556879355765815
160654.0,49.55687935890354
160655.0,49.55687936861223
160656.0,49.55687937120462
160657.0,49.556879380343915
160658.0,49.556879380241156
160659.0,49.55687937919511
160660.0,49.55687938032926
160661.0,49.55687937974051
160662.0,49.55687938024473
160663.0,49.556879384136856
160664.0,49.55687938937979
160665.0,49.556879388866435
160666.0,49.55687938921176
160667.0,49.55687939015621
160668.0,49.55687939015621
160669.0,49.55687939045509
160670.0,49.55687939229994
160671.0,49.55687939334383
160672.0,49.55687939516468
160673.0,49.556879403364825
160674.0,49.55687940429672
160675.0,49.55687940364244
160676.0,49.556879404306216
160677.0,49.556879404516934
160678.0,49.55687940499796
160679.0,49.55687940476375
160680.0,49.55687940559038
160681.0,49.5568794075143
160682.0,49.55687941133005
160683.0,49.55687941680071
160684.0,49.55687941628943
160685.0,49.5568794163975
160686.0,49.55687941527768
160687.0,49.5568794172257
160688.0,49.55687942072005
160689.0,49.55687942072005
160690.0,49.556879420193994
160691.0,49.55687942695269
160692.0,49.5568794332907
160693.0,49.55687943491249
160694.0,49.556879435438546
160695.0,49.556879436769314
