"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
308.992826176716,-29.7355995178223,57.0494384765625,-302.221313476563,150.61669461208,150.61604309082,-0.14252795279026,0.419458359479904,3663.69970703125,0.0679645612835884,77.7979125976563,7381.46337890625,1134212.125,0.05,0.0395790952462129,0.142938363791514
351.484300066996,-32.339771270752,62.3866119384766,-344.388244628906,148.323061892619,148.322158813477,-0.126796260476112,0.501813530921936,3240.71337890625,0.0601178258657455,78.6741790771484,8533.783203125,1465607.75,0.05,0.0341383087385461,0.13370716602354
406.194819507012,-35.0832138061523,67.8998947143555,-398.939849853516,145.825163224533,145.823913574219,-0.108906507492065,0.593800246715546,2809.88427734375,0.0521255992352962,79.3670196533203,10016.0068359375,1932082.125,0.05,0.0289223474190666,0.124777198451827
477.812485439117,-37.7181701660156,73.4770278930664,-470.620056152344,143.07104245709,143.069320678711,-0.089332602918148,0.696196794509888,2372.51147460938,0.0440119840204716,79.8594818115234,12009.375,2565218,0.05,0.0239242848923322,0.116145618854279
571.900784468739,-39.8797340393066,78.8788299560547,-565.029418945313,139.993441480016,139.991088867188,-0.068299762904644,0.808721423149109,1932.09924316406,0.0358419865369797,80.2107620239258,14875.0302734375,3487467.75,0.05,0.0191371878958931,0.107808980144431
701.521893622036,-41.2184906005859,83.6796569824219,-695.292541503906,136.510821886479,136.50764465332,-0.0474089682102203,0.930158972740173,1498.65759277344,0.0278012976050377,80.8030471801758,19456.072265625,6037888,0.05,0.0145541411115021,0.0997632848556514
960.805100737113,-41.2438659667969,87.1468505859375,-955.955444335938,132.470306540944,132.466064453125,-0.0286257993429899,1.0597470998764,1098.18237304688,0.020372161641717,83.124626159668,28077.978515625,22253784,0.05,0.0101682695973737,0.0920040388712258
2161.95206824285,-34.1071090698242,87.3856735229492,-2159.916015625,127.046086060669,127.040473937988,-0.0134921465069056,1.19406151771545,767.46923828125,0.0142371682450175,90.4080200195313,47401.328125,6718652,0.05,0.00597275893527936,0.0845263039968299
1579.4590575277,-14.1536445617676,77.9733963012695,-1577.4697265625,113.716341110658,113.709159851074,-0.00314454617910087,1.27796387672424,222.082763671875,0.00411981297656894,69.4940795898438,95729.65625,-11005081,0.05,0.00196087319617608,0.0773247490271377
248.567810018233,-24.3703899383545,41.124340057373,-243.927917480469,155.175904106236,155.17546081543,-0.135298803448677,0.345355093479156,4444.4423828125,0.082447960972786,75.3201599121094,5703.48681640625,740465.4375,0.05,0.0511626489202709,0.172457539268062
276.581067782293,-26.3084335327148,45.5747680664063,-271.52880859375,153.22224410833,153.221633911133,-0.126873999834061,0.413393497467041,4040.7021484375,0.0749582573771477,76.4692840576172,6466.2021484375,910258.375,0.05,0.0452515991992812,0.162312466027142
310.906122323957,-28.4329719543457,50.2023735046387,-305.505981445313,151.127037702223,151.126205444336,-0.115970499813557,0.487958490848541,3628.57666015625,0.0673130005598068,77.5067291259766,7397.236328125,1148778,0.05,0.0395790952462129,0.152472974334331
354.113003062436,-30.725492477417,54.961727142334,-348.469757080078,148.863569086854,148.862442016602,-0.102899052202702,0.570061326026917,3208.44311523438,0.0595191866159439,78.4052886962891,8560.8125,1488635,0.05,0.0341383087385461,0.142938363791514
409.911371871433,-33.0732345581055,59.7773780822754,-404.178375244141,146.393912297317,146.392395019531,-0.0879729315638542,0.660680651664734,2781.00659179688,0.0515898950397968,79.1373291015625,10061.552734375,1967143.125,0.05,0.0289223474190666,0.13370716602354
483.152870675043,-35.2137451171875,64.5315780639648,-477.52734375,143.665115251096,143.6630859375,-0.0716663897037506,0.760225594043732,2347.66943359375,0.0435511469841003,79.6886520385742,12084.646484375,2616088,0.05,0.0239242848923322,0.124777198451827
579.584359398115,-36.7405776977539,69.0147552490234,-574.28662109375,140.60812670321,140.605438232422,-0.0543430857360363,0.867802560329437,1911.88110351563,0.0354669243097305,80.1211090087891,14998.875,3555395,0.05,0.0191371878958931,0.116145618854279
712.427758235829,-37.3040428161621,72.8938522338867,-707.706298828125,137.138664896362,137.135147094727,-0.0372713655233383,0.981555759906769,1483.6474609375,0.0275228470563889,80.8310928344727,19666.857421875,6131628,0.05,0.0145541411115021,0.107808980144431
976.736780766969,-36.4445457458496,75.6650314331055,-973.119384765625,133.099575877764,133.095031738281,-0.0223515667021275,1.0996025800705,1088.78503417969,0.0201978329569101,83.3447036743164,28471.330078125,22475062,0.05,0.0101682695973737,0.0997632848556514
2188.81499067383,-29.5822505950928,75.8087997436523,-2187.3017578125,127.653270708646,127.6474609375,-0.0104551818221807,1.21783804893494,763.163208007813,0.0141572877764702,90.9399948120117,48234.47265625,6624970,0.05,0.00597275893527936,0.0920040388712258
1597.89669204642,-12.1344738006592,67.9097137451172,-1596.40686035156,114.23856161304,114.231269836426,-0.00247474713250995,1.29071485996246,223.240905761719,0.00414129719138145,70.2077713012695,97208.109375,-11327339,0.05,0.00196087319617608,0.0845263039968299
250.073698194601,-23.3823223114014,35.5151710510254,-246.43212890625,155.575656783475,155.575088500977,-0.105648942291737,0.407013297080994,4406.2744140625,0.0817399173974991,75.0883178710938,5717.53173828125,745595.5625,0.05,0.0511626489202709,0.182908074107615
278.391490343088,-25.1249198913574,39.5990600585938,-274.412963867188,153.653524739642,153.652755737305,-0.0997096970677376,0.475791156291962,4004.3642578125,0.0742841586470604,76.2259140014648,6483.41796875,918926,0.05,0.0452515991992812,0.172457539268062
313.195837604499,-27.0062484741211,43.8103942871094,-308.938415527344,151.588688964263,151.587661743164,-0.0914116129279137,0.550520718097687,3594.65209960938,0.0666836723685265,77.2665405273438,7420.84765625,1162499.625,0.05,0.0395790952462129,0.162312466027141
357.145959563488,-28.9949932098389,48.0908622741699,-352.703552246094,149.353836917717,149.352478027344,-0.0810188353061676,0.631937563419342,3177.46362304688,0.0589444898068905,78.1855163574219,8595.9013671875,1509719,0.05,0.0341383087385461,0.152472974334331
414.065429290073,-30.9850540161133,52.3408584594727,-409.573608398438,146.910155117488,146.90837097168,-0.0689640939235687,0.7207350730896,2753.54858398438,0.0510805286467075,78.9571990966797,10115.7041015625,1998117.5,0.05,0.0289223474190666,0.142938363791514
488.932661109584,-32.7179107666016,56.4244728088379,-484.562652587891,144.203649922719,144.201324462891,-0.0557668395340443,0.817046046257019,2324.34106445313,0.0431183837354183,79.5687026977539,12169.2705078125,2658971,0.05,0.0239242848923322,0.13370716602354
587.625801174516,-33.7522048950195,60.1554832458496,-583.563354492188,141.163768468539,141.160766601563,-0.0418293587863445,0.919647216796875,1893.32214355469,0.0351226404309273,80.0853042602539,15132.4794921875,3610459.5,0.05,0.0191371878958931,0.124777198451827
723.394561411151,-33.6730194091797,63.2721138000488,-719.835021972656,137.704157538797,137.700332641602,-0.0282064210623503,1.02596211433411,1470.2568359375,0.0272744409739971,80.9080429077148,19884.05078125,6204308.5,0.05,0.0145541411115021,0.116145618854279
991.817573687071,-32.1035690307617,65.4734573364258,-989.13330078125,133.665204103478,133.660400390625,-0.0166525915265083,1.13308346271515,1080.78869628906,0.0200494956225157,83.5941543579102,28854.669921875,22652824,0.05,0.0101682695973737,0.107808980144431
2212.71273469835,-25.6924228668213,65.700439453125,-2211.587890625,128.20002912607,128.194061279297,-0.00777806108817458,1.23695600032806,759.761474609375,0.0140941832214594,91.4639282226563,49013.0234375,6526052.5,0.05,0.00597275893527936,0.0997632848556514
1614.17194472295,-10.444730758667,59.4007453918457,-1613.04479980469,114.712135702872,114.70475769043,-0.00184519577305764,1.3010139465332,224.303314208984,0.00416100583970547,70.8656616210938,98577.671875,-11617811,0.05,0.00196087319617608,0.0920040388712258
280.486874008187,-23.8473205566406,33.9774627685547,-277.398132324219,154.037253113203,154.036315917969,-0.0743183642625809,0.532167136669159,3969.96728515625,0.073646068572998,76.0380477905273,6507.40185546875,926930.25,0.05,0.0452515991992812,0.182908074107615
315.774363397755,-25.4917793273926,37.8297996520996,-312.462036132813,152.002019743528,152.000793457031,-0.0687111541628838,0.606690466403961,3562.63403320313,0.0660897120833397,77.0780029296875,7451.05078125,1174831,0.05,0.0395790952462129,0.172457539268062
360.450059577559,-27.2018413543701,41.715015411377,-356.993225097656,149.794740214367,149.793151855469,-0.0610829815268517,0.68711131811142,3148.42504882813,0.058405801653862,78.013298034668,8637.0205078125,1527910.25,0.05,0.0341383087385461,0.162312466027141
418.456632687302,-28.8739318847656,45.5250205993652,-414.969543457031,147.375575938613,147.37353515625,-0.0518132634460926,0.773843765258789,2728.03466796875,0.0506072230637074,78.8216934204102,10175.3193359375,2024017.5,0.05,0.0289223474190666,0.152472974334331
494.881351301658,-30.2629070281982,49.1025314331055,-491.508544921875,144.689263160664,144.686660766602,-0.0414899848401546,0.866803765296936,2302.9404296875,0.0427213869988918,79.4922485351563,12258.810546875,2692994.25,0.05,0.0239242848923322,0.142938363791514
595.668719592831,-30.9157676696777,52.2624244689941,-592.565673828125,141.663901388065,141.660614013672,-0.0306232888251543,0.964601457118988,1876.57958984375,0.0348120518028736,80.091926574707,15270.1142578125,3650983.5,0.05,0.0191371878958931,0.13370716602354
734.097279188337,-30.3321285247803,54.7992782592773,-731.42041015625,138.211525023376,138.207427978516,-0.020050885155797,1.0640013217926,1458.57080078125,0.0270576551556587,81.0272827148438,20102.71875,6257523.5,0.05,0.0145541411115021,0.124777198451827
1006.0207562386,-28.1737213134766,56.5000953674316,-1004.03771972656,134.171268775312,134.166244506836,-0.0112933022901416,1.16106510162354,1074.10400390625,0.0199254881590605,83.8713226318359,29227.7734375,22793690,0.05,0.0101682695973737,0.116145618854279
2233.98345733739,-22.3332977294922,56.7202987670898,-2233.15161132813,128.690582964706,128.684494018555,-0.00511658983305097,1.25184535980225,757.125549316406,0.0140452841296792,91.9759063720703,49738.203125,6423574.5,0.05,0.00597275893527936,0.107808980144431
1628.3679851104,-9.0740909576416,51.91943359375,-1627.51477050781,115.142695440504,115.13525390625,-0.00127954455092549,1.30905294418335,225.270523071289,0.00417894823476672,71.4671859741211,99835.453125,-11876126,0.05,0.00196087319617608,0.0997632848556514
282.807454508412,-22.5579681396484,28.6949691772461,-280.442138671875,154.373542945785,154.372436523438,-0.0503399409353733,0.58229660987854,3938.1396484375,0.0730556398630142,75.9056167602539,6537.166015625,933689.1875,0.05,0.0452515991992812,0.193663079942497
318.575608631365,-23.9592571258545,32.2272567749023,-316.034454345703,152.367326175659,152.365905761719,-0.0476595237851143,0.656182825565338,3532.99975585938,0.0655399709939957,76.9412384033203,7486.91552734375,1185454.75,0.05,0.0395790952462129,0.182908074107615
363.930994991849,-25.4067230224609,35.7771835327148,-361.27587890625,150.18700249026,150.185195922852,-0.0428619608283043,0.735394775867462,3121.71118164063,0.0579102411866188,77.887809753418,8682.9375,1543119.625,0.05,0.0341383087385461,0.172457539268062
422.920291277207,-26.7923164367676,39.2479591369629,-420.242004394531,147.791662235554,147.78938293457,-0.0363914407789707,0.819996237754822,2704.80615234375,0.0501763187348843,78.7266998291016,10238.0009765625,2044507.125,0.05,0.0289223474190666,0.162312466027142
500.757395886172,-27.8780727386475,42.4769172668457,-498.173156738281,145.124573228557,145.121719360352,-0.0287558827549219,0.909669041633606,2283.68676757813,0.0423642136156559,79.4511566162109,12349.427734375,2718591.75,0.05,0.0239242848923322,0.152472974334331
603.409269715392,-28.2207794189453,45.2560272216797,-601.047607421875,142.112335110229,142.108795166016,-0.0206427499651909,1.0028463602066,1861.78784179688,0.0345376543700695,80.1297302246094,15406.052734375,3678056.75,0.05,0.0191371878958931,0.142938363791514
744.120633646453,-27.2550239562988,47.4158096313477,-742.108093261719,138.665846324133,138.661514282227,-0.0128162391483784,1.09600615501404,1448.53649902344,0.0268715098500252,81.17333984375,20315.21875,6291549,0.05,0.0145541411115021,0.13370716602354
1019.1590507834,-24.6071624755859,48.7891540527344,-1017.69311523438,134.623082980182,134.617874145508,-0.0063282148912549,1.18422615528107,1068.62548828125,0.0198238585144281,84.1664123535156,29585.2734375,22903150,0.05,0.0101682695973737,0.124777198451827
2253.03094531512,-19.2015132904053,48.8399200439453,-2252.41967773438,129.128217840775,129.122039794922,-0.00226764311082661,1.26312184333801,755.170593261719,0.0140090184286237,92.4792251586914,50416.3125,6316906,0.05,0.00597275893527936,0.116145618854279
1640.78621672773,-7.97641611099243,45.0654067993164,-1640.14782714844,115.531804016155,115.524322509766,-0.000439217925304547,1.31478047370911,226.148010253906,0.00419522635638714,72.0150375366211,100985.609375,-12109211,0.05,0.00196087319617608,0.107808980144431
285.261749144106,-21.2332496643066,23.7618637084961,-283.476257324219,154.662723296909,154.66145324707,-0.0272670984268188,0.626189768314362,3909.41748046875,0.0725228190422058,75.826416015625,6571.46240234375,938387.375,0.05,0.0452515991992812,0.204720647973009
321.526509065574,-22.4770126342773,26.995288848877,-319.601837158203,152.684968639924,152.683364868164,-0.0276643037796021,0.699268043041229,3506.1064453125,0.0650410801172256,76.8548889160156,7527.42333984375,1193607.25,0.05,0.0395790952462129,0.193663079942497
367.527899220248,-23.6965084075928,30.2413902282715,-365.514282226563,150.531135944961,150.52912902832,-0.0259291455149651,0.776872277259827,3097.50659179688,0.0574612244963646,77.8083190917969,8732.9462890625,1555077.75,0.05,0.0341383087385461,0.182908074107615
427.378250636893,-24.7994403839111,33.4276962280273,-425.346618652344,148.159460367589,148.156967163086,-0.0223757717758417,0.85923033952713,2683.97338867188,0.0497898533940315,78.6704483032227,10302.7470703125,2060009.125,0.05,0.0289223474190666,0.172457539268062
506.393591894905,-25.5942344665527,36.4189414978027,-504.433410644531,145.511726213264,145.508651733398,-0.0174856446683407,0.945743381977081,2266.67016601563,0.0420485436916351,79.4391555786133,12438.4140625,2736357.75,0.05,0.0239242848923322,0.162312466027142
610.631836232234,-25.6700763702393,39.004508972168,-608.843933105469,142.512636679584,142.508880615234,-0.0118636451661587,1.03461027145386,1848.91979980469,0.0342989414930344,80.1881713867188,15535.986328125,3694796.5,0.05,0.0191371878958931,0.152472974334331
753.210000528921,-24.4068965911865,40.9800071716309,-751.6982421875,139.072047201433,139.067520141602,-0.0064639188349247,1.12210190296173,1440.04833984375,0.0267140492796898,81.3309783935547,20514.583984375,6309898.5,0.05,0.0145541411115021,0.142938363791514
1030.81692505084,-21.3609218597412,42.2483100891113,-1029.72924804688,135.027360082982,135.022003173828,-0.00201719836331904,1.2027575969696,1064.24548339844,0.0197426043450832,84.4634475708008,29917.58984375,22987684,0.05,0.0101682695973737,0.13370716602354
2269.87235762987,-16.0252513885498,42.2461853027344,-2269.42260742188,129.518385036607,129.512145996094,0.000483709736727178,1.27125990390778,753.737915039063,0.0139824412763119,92.9622192382813,51042.98046875,6210036,0.05,0.00597275893527936,0.124777198451827
1651.7510050505,-6.86799430847168,38.9893493652344,-1651.27648925781,115.880057519866,115.872573852539,0.000904846179764718,1.31695055961609,226.945739746094,0.00421002507209778,72.514892578125,102038.8671875,-12324975,0.05,0.00196087319617608,0.116145618854279
324.504024720509,-20.9798831939697,22.1532001495361,-323.066467285156,152.955750530212,152.953979492188,-0.00847628712654114,0.736006736755371,3482.28662109375,0.0645992010831833,76.8151321411133,7571.07763671875,1198580.5,0.05,0.0395790952462129,0.204720647973009
371.147772169625,-22.0550479888916,25.1161117553711,-369.639587402344,150.827854967184,150.825668334961,-0.00965419411659241,0.812103509902954,3075.94555664063,0.0570612512528896,77.7723083496094,8786.029296875,1563010.875,0.05,0.0341383087385461,0.193663079942497
431.783865642933,-22.9576988220215,28.0290794372559,-430.261108398438,148.479669574056,148.476989746094,-0.00909874588251114,0.892025768756866,2665.47290039063,0.0494466535747051,78.6519393920898,10369.3896484375,2070605,0.05,0.0289223474190666,0.182908074107615
511.756648196309,-23.4775791168213,30.8138027191162,-510.288330078125,145.851908566014,145.848648071289,-0.00710900733247399,0.975211560726166,2251.80322265625,0.0417727492749691,79.4544448852539,12525.384765625,2747158.75,0.05,0.0239242848923322,0.172457539268062
617.204170753688,-23.2900390625,33.3201065063477,-615.863891601563,142.867503363769,142.863571166992,-0.00417096540331841,1.05996859073639,1837.90393066406,0.0340945869684219,80.2596969604492,15657.060546875,3702664.5,0.05,0.0191371878958931,0.162312466027142
761.28430608667,-21.8012504577637,35.3116760253906,-760.15234375,139.434307152986,139.429626464844,-0.000949469394981861,1.14248597621918,1432.94177246094,0.0265822149813175,81.4894561767578,20696.896484375,6318384.5,0.05,0.0145541411115021,0.152472974334331
1040.86265739772,-18.3921337127686,36.6268272399902,-1040.05541992188,135.389712297969,135.384246826172,0.00161122099962085,1.21651339530945,1060.78283691406,0.0196783691644669,84.7464828491211,30217.158203125,23054414,0.05,0.0101682695973737,0.142938363791514
2284.29749612033,-12.9098806381226,36.8434410095215,-2283.9638671875,129.869338337285,129.863067626953,0.00276105129159987,1.27620494365692,752.760375976563,0.013964306563139,93.412109375,51606.7109375,6114075.5,0.05,0.00597275893527936,0.13370716602354
1661.30584663413,-5.5057110786438,34.0672645568848,-1660.94738769531,116.192515213619,116.185081481934,0.00226393667981029,1.31431639194489,227.674133300781,0.00422353716567159,72.9727783203125,103006.8203125,-12521212,0.05,0.00196087319617608,0.124777198451827
374.64457708822,-20.3912181854248,20.422327041626,-373.531372070313,151.078573711134,151.076232910156,0.0058489996008575,0.840981602668762,3057.2138671875,0.0567137636244297,77.7744598388672,8840.3583984375,1566931.125,0.05,0.0341383087385461,0.204720647973009
436.030930319979,-21.1674575805664,23.0811347961426,-434.90478515625,148.753386958127,148.750549316406,0.00373599911108613,0.918801188468933,2649.29516601563,0.049146544188261,78.6681671142578,10437.02734375,2075960.875,0.05,0.0289223474190666,0.193663079942497
516.851798227171,-21.5166778564453,25.6405487060547,-515.766784667969,146.14586954227,146.142456054688,0.00287966290488839,0.998856484889984,2238.84765625,0.0415324158966541,79.4969711303711,12611.37890625,2752227,0.05,0.0239242848923322,0.182908074107615
623.175769480469,-21.0982761383057,28.0451183319092,-622.186767578125,143.178004001003,143.173934936523,0.00303911091759801,1.07943284511566,1828.5546875,0.0339211523532867,80.3440780639648,15770.2724609375,3703127.5,0.05,0.0191371878958931,0.172457539268062
768.276731588272,-19.4284439086914,30.1607227325439,-767.438598632813,139.755630688497,139.750839233398,0.00369463441893458,1.15725064277649,1427.08288574219,0.0264735296368599,81.6415100097656,20859.615234375,6318967.5,0.05,0.0145541411115021,0.162312466027142
1049.43444415938,-15.709228515625,31.7090530395508,-1048.83764648438,135.714078630986,135.708541870117,0.0046022511087358,1.22587966918945,1058.05798339844,0.019627820700407,85.0071411132813,30481.978515625,23110982,0.05,0.0101682695973737,0.152472974334331
2296.44050857145,-10.0835638046265,32.2334213256836,-2296.19213867188,130.186795523259,130.180526733398,0.00450148060917854,1.27756321430206,752.124694824219,0.0139525150880218,93.8186111450195,52102.171875,6033680.5,0.05,0.00597275893527936,0.142938363791514
1669.42500024517,-4.03265047073364,30.1648025512695,-1669.14758300781,116.477549187141,116.470207214355,0.00335103995166719,1.30777859687805,228.327133178711,0.00423565087839961,73.384521484375,103879.90625,-12689337,0.05,0.00196087319617608,0.13370716602354
439.981446316467,-19.3657493591309,18.6005229949951,-439.161315917969,148.98269759364,148.979736328125,0.0158060099929571,0.939199686050415,2635.54663085938,0.0488914959132671,78.7124252319336,10503.291015625,2076965.75,0.05,0.0289223474190666,0.204720647973009
521.588660327515,-19.6024017333984,20.9491367340088,-520.799011230469,146.395148077943,146.391616821289,0.0126045066863298,1.01673316955566,2227.755859375,0.0413266532123089,79.5642623901367,12695.658203125,2752293.5,0.05,0.0239242848923322,0.193663079942497
628.675168143369,-19.0331687927246,23.1788597106934,-627.959350585938,143.444568588158,143.440399169922,0.0102058155462146,1.09363579750061,1820.56530761719,0.0337729416787624,80.4441070556641,15878.990234375,3699173,0.05,0.0191371878958931,0.182908074107615
774.364529004563,-17.2196254730225,25.3078842163086,-773.75927734375,140.036476180417,140.031616210938,0.0082019092515111,1.16664266586304,1422.26782226563,0.0263842064887285,81.7893371582031,21006.203125,6313446.5,0.05,0.0145541411115021,0.172457539268062
1056.53827596861,-13.396842956543,27.2038383483887,-1056.10302734375,136.003446329798,135.99787902832,0.00661943387240171,1.2305566072464,1055.92749023438,0.0195882990956306,85.2399597167969,30711.30078125,23160194,0.05,0.0101682695973737,0.162312466027142
2306.73498535964,-7.56292295455933,28.1929225921631,-2306.55029296875,130.473537686493,130.467300415039,0.00562345888465643,1.27574574947357,751.729797363281,0.0139451893046498,94.1802520751953,52533.328125,5969030.5,0.05,0.00597275893527936,0.152472974334331
1676.25450597478,-2.69657731056213,26.7616481781006,-1676.03869628906,116.739602091014,116.732376098633,0.00402988633140922,1.29886507987976,228.904296875,0.00424635782837868,73.7492370605469,104655.25,-12829970,0.05,0.00196087319617608,0.142938363791514
525.850041110484,-17.7428588867188,16.744312286377,-525.283813476563,146.602348042227,146.598739624023,0.0215727090835571,1.02836120128632,2218.56005859375,0.0411560647189617,79.6481628417969,12775.197265625,2748097.5,0.05,0.0239242848923322,0.204720647973009
633.667367934602,-17.085470199585,18.8097133636475,-633.157653808594,143.668979707078,143.664749145508,0.017183979973197,1.10240089893341,1813.88269042969,0.0336489751935005,80.5583572387695,15982.828125,3692014.75,0.05,0.0191371878958931,0.193663079942497
779.894127442697,-15.1625061035156,20.7889213562012,-779.469543457031,140.276237396834,140.271347045898,0.0131768025457859,1.17123973369598,1418.26123046875,0.0263098794966936,81.941780090332,21144.234375,6306635,0.05,0.0145541411115021,0.182908074107615
1062.51794174974,-11.5124835968018,22.7983226776123,-1062.2109375,136.257079686035,136.251525878906,0.0090310275554657,1.23019456863403,1054.26696777344,0.0195574946701527,85.4499206542969,30911.6328125,23199370,0.05,0.0101682695973737,0.172457539268062
2315.27089622769,-5.48105430603027,24.4085273742676,-2315.1357421875,130.732344372111,130.726165771484,0.00607841182500124,1.2709881067276,751.505554199219,0.013941029086709,94.4963455200195,52903.26171875,5922160.5,0.05,0.00597275893527936,0.162312466027142
1682.09279815619,-1.54794108867645,23.6960964202881,-1681.92517089844,116.979008228842,116.97191619873,0.00412453431636095,1.28808772563934,229.41145324707,0.00425576604902744,74.0704193115234,105339.6328125,-12948761,0.05,0.00196087319617608,0.152472974334331
638.010525894894,-15.2845258712769,14.9381141662598,-637.652465820313,143.85431701872,143.850067138672,0.0234839990735054,1.10551238059998,1808.53234863281,0.0335497222840786,80.6773681640625,16077.5419921875,3681175.75,0.05,0.0191371878958931,0.204720647973009
784.866645512426,-13.3006258010864,16.7797794342041,-784.574523925781,140.476687061324,140.471801757813,0.0180087778717279,1.17140698432922,1415.03186035156,0.026249973103404,82.0987167358398,21273.8203125,6298509.5,0.05,0.0145541411115021,0.193663079942497
1068.0396520794,-9.83825588226318,18.5977973937988,-1067.83239746094,136.472257923028,136.466751098633,0.0123572312295437,1.22591781616211,1052.96533203125,0.0195333492010832,85.6537094116211,31097.8515625,23229836,0.05,0.0101682695973737,0.182908074107615
2322.33270737248,-4.00985145568848,20.4161796569824,-2322.23950195313,130.960610599394,130.954513549805,0.0069292257539928,1.26366984844208,751.377746582031,0.0139386579394341,94.7693252563477,53219.1875,5883753,0.05,0.00597275893527936,0.172457539268062
1687.00714275593,-0.602313697338104,20.7718296051025,-1686.87915039063,117.197976591582,117.191032409668,0.00421901978552341,1.27578294277191,229.854187011719,0.00426397891715169,74.3514251708984,105939.6875,-13044083,0.05,0.00196087319617608,0.162312466027141
789.040795368177,-11.6597843170166,13.2855176925659,-788.8427734375,140.641637036598,140.636795043945,0.0220775883644819,1.1668164730072,1412.60180664063,0.0262048933655024,82.2485198974609,21388.3125,6286792.5,0.05,0.0145541411115021,0.204720647973009
1073.05150561828,-8.17320537567139,14.9476404190063,-1072.91625976563,136.650727404897,136.645294189453,0.0156010426580906,1.21845507621765,1052.03100585938,0.0195160172879696,85.8531799316406,31270.78515625,23252220,0.05,0.0101682695973737,0.193663079942497
2328.78478901088,-2.69896340370178,16.4538345336914,-2328.72509765625,131.152002650208,131.146011352539,0.00893245171755552,1.2535651922226,751.30126953125,0.0139372395351529,95.0207672119141,53508.08984375,5840079.5,0.05,0.00597275893527936,0.182908074107615
1691.05748969894,0.0777396932244301,17.3951416015625,-1690.96801757813,117.393365260312,117.386573791504,0.00421767076477408,1.26272833347321,230.234573364258,0.00427103554829955,74.593132019043,106456.6875,-13122406,0.05,0.00196087319617608,0.172457539268062
1077.09319357664,-6.64522361755371,11.8553485870361,-1077.00744628906,136.797626869583,136.792297363281,0.0180794782936573,1.20738244056702,1051.46899414063,0.0195055902004242,86.0330123901367,31418.849609375,23266698,0.05,0.0101682695973737,0.204720647973009
2334.58962685383,-1.10711479187012,13.1647396087646,-2334.55224609375,131.30871028209,131.302856445313,0.0109445182606578,1.2398247718811,751.341918945313,0.0139379939064384,95.2574462890625,53772.671875,5794407,0.05,0.00597275893527936,0.193663079942497
1694.68239055403,0.689042925834656,13.8404150009155,-1694.62573242188,117.555338354985,117.548721313477,0.00504676252603531,1.24726414680481,230.568389892578,0.00427722791209817,74.8056793212891,106912.0703125,-13200297,0.05,0.00196087319617608,0.182908074107615
2339.13406729514,0.534256160259247,10.519627571106,-2339.1103515625,131.438426314224,131.432739257813,0.0123914051800966,1.22262406349182,751.514953613281,0.0139412032440305,95.462532043457,53992.484375,5758370,0.05,0.00597275893527936,0.204720647973009
1697.9037655238,1.51114761829376,11.0420570373535,-1697.8671875,117.685954504453,117.679557800293,0.00626394664868712,1.22699809074402,230.862548828125,0.00428268499672413,74.9931640625,107314.2265625,-13274880,0.05,0.00196087319617608,0.193663079942497
1700.41025452395,2.40996360778809,8.94674968719482,-1700.38500976563,117.795379611468,117.789237976074,0.00694620842114091,1.20284104347229,231.107543945313,0.00428722985088825,75.1495513916016,107650.09375,-13331863,0.05,0.00196087319617608,0.204720647973009
399.611025851976,40.2657737731934,385.601013183594,-96.8478088378906,143.788046665592,143.787490844727,0.354640692472458,-0.184581860899925,2896.58203125,0.0537339113652706,80.3711318969727,9963.509765625,1821191.125,0.05,0.0997632848556514,0.0289223474190666
469.474632714413,42.5186614990234,457.991394042969,-94.0344467163086,141.707336394159,141.70622253418,0.546464323997498,-0.130613029003143,2424.45751953125,0.0449756272137165,80.3710327148438,11902.962890625,2448859.25,0.05,0.0997632848556514,0.0239242848923323
399.454030734001,41.6030006408691,382.253051757813,-108.237319946289,142.994163077997,142.993759155273,0.263120085000992,-0.215139120817184,2921.77807617188,0.0542013198137283,80.8002014160156,9983.29296875,1791442.25,0.05,0.0920040388712258,0.0289223474190666
564.879314183273,43.084846496582,556.031982421875,-89.7817916870117,139.316744332895,139.314743041992,0.741994619369507,-0.0840633437037468,1953.6279296875,0.0362413600087166,80.3578872680664,14764.9853515625,3408235.5,0.05,0.0997632848556514,0.0191371878958931
466.914132627043,44.7125358581543,452.574340820313,-105.764183044434,140.933944577982,140.93310546875,0.461037307977676,-0.1547961384058,2449.99487304688,0.0454493649303913,80.7077026367188,11877.705078125,2388876.75,0.05,0.0920040388712258,0.0239242848923323
400.49255208154,42.5821113586426,379.487182617188,-120.708435058594,142.140268800368,142.139953613281,0.166476830840111,-0.248770818114281,2942.65747070313,0.0545886494219303,81.2629013061523,10026.26171875,1771071.125,0.05,0.0845263039968299,0.0289223474190666
701.523423213727,41.2187232971191,695.294189453125,-83.6786727905273,136.510821885067,136.50764465332,0.930158793926239,-0.0474084094166756,1498.65844726563,0.0278013125061989,80.803092956543,19456.0859375,6037823,0.05,0.0997632848556514,0.0145541411115022
