"Iteration","Mass Flow 1 Monitor: Mass Flow 1 Monitor (kg/s)"
178004.0,4.600910257898519
178046.0,4.600910309423085
178088.0,4.600910360272389
178130.0,4.600910414135615
178172.0,4.60091045790808
178214.0,4.600910524200866
178256.0,4.60091057523757
178298.0,4.600910630397253
178340.0,4.600910679455095
178382.0,4.60091073386191
178424.0,4.6009107909040825
178466.0,4.600910826976328
178509.0,4.600910866075829
178551.0,4.60091091505215
178593.0,4.600910963445398
178635.0,4.600911004517157
178677.0,4.600911035713416
178719.0,4.6009110900872425
178761.0,4.600911153528422
178803.0,4.600911193768847
178845.0,4.60091123848266
178887.0,4.60091129054618
178929.0,4.600911345515396
178971.0,4.600911376995534
179013.0,4.600911417104591
179055.0,4.600911456700796
179097.0,4.600911484788405
179139.0,4.600911519239291
179182.0,4.60091156510238
179224.0,4.60091161841134
179266.0,4.600911651391565
179308.0,4.60091168088127
179350.0,4.600911702907219
179392.0,4.600911739441222
179434.0,4.600911775753627
179476.0,4.600911799884914
179518.0,4.600911829566254
179560.0,4.600911864913613
179602.0,4.600911907455394
179644.0,4.6009119370923255
179686.0,4.600911960788257
179728.0,4.6009119912281715
179770.0,4.600912011616677
179812.0,4.600912026700181
179855.0,4.600912041086975
179897.0,4.60091206661118
179939.0,4.600912094254137
179981.0,4.6009121239249415
180023.0,4.600912157321509
180065.0,4.600912194877163
180107.0,4.600912229853046
180149.0,4.600912266987619
180191.0,4.600912302543957
180233.0,4.600912330756356
180275.0,4.600912359214288
180317.0,4.600912399908921
180359.0,4.600912429150292
180401.0,4.600912457179455
180443.0,4.600912494386542
180485.0,4.600912529102816
180527.0,4.600912561934331
180570.0,4.60091259809553
180612.0,4.60091263058964
180654.0,4.600912667124675
180696.0,4.600912692517422
180738.0,4.600912717135731
180780.0,4.600912748276743
180822.0,4.600912788577625
180864.0,4.60091281937699
180906.0,4.600912851973014
180948.0,4.60091288289531
180990.0,4.600912912923672
181032.0,4.600912935771991
181074.0,4.6009129628985725
181116.0,4.600912989346242
181158.0,4.6009130154677145
181200.0,4.600913036233967
181243.0,4.600913052186299
181285.0,4.600913069751726
181327.0,4.600913089065535
181369.0,4.600913108954016
181411.0,4.600913123400971
181453.0,4.600913142967572
181495.0,4.60091316933164
181537.0,4.6009132065833445
181579.0,4.60091324894921
181621.0,4.600913304761497
181663.0,4.600913352047517
181705.0,4.600913405956053
181747.0,4.600913444617024
181789.0,4.600913480073967
181831.0,4.600913511501495
181873.0,4.600913535620627
181916.0,4.600913561487934
181958.0,4.600913579660064
182000.0,4.600913613180669
182042.0,4.600913654673613
182084.0,4.600913687984929
182126.0,4.600913711268927
182168.0,4.600913737125227
182210.0,4.60091376797965
182252.0,4.6009138185629395
182294.0,4.600913861197112
182336.0,4.6009138937848295
182378.0,4.600913922036228
182420.0,4.600913945783685
182462.0,4.6009139747555095
182504.0,4.600914007323366
182546.0,4.600914032154879
182588.0,4.600914067205976
182631.0,4.600914123124619
182673.0,4.600914167459277
182715.0,4.600914211014872
182757.0,4.600914261645994
182799.0,4.600914327546574
182841.0,4.600914371466374
182883.0,4.600914408054135
182925.0,4.6009144527952595
182967.0,4.60091450390895
183009.0,4.600914562859159
183051.0,4.600914624400802
183093.0,4.600914697645547
183135.0,4.6009147616950266
183177.0,4.600914828054617
183219.0,4.600914891769607
183261.0,4.6009149483373095
183304.0,4.6009149941480265
183346.0,4.600915027900548
183388.0,4.600915073115874
183430.0,4.600915106469905
183472.0,4.600915161149122
183514.0,4.600915206120237
183556.0,4.600915248711651
183598.0,4.6009152835245475
183640.0,4.6009153176074085
183682.0,4.6009153466622665
183724.0,4.600915371795942
183766.0,4.6009154062512225
183808.0,4.600915435565279
183850.0,4.600915464933395
183892.0,4.600915499127821
183934.0,4.600915530007987
183977.0,4.600915551977585
184019.0,4.600915574562394
184061.0,4.600915601962159
184103.0,4.60091563047794
184145.0,4.6009156600419665
184187.0,4.600915691081826
184229.0,4.600915711127954
184271.0,4.600915725622706
184313.0,4.600915740420537
184355.0,4.600915754708623
184397.0,4.60091577459593
184439.0,4.60091579975172
184481.0,4.600915833943166
184523.0,4.6009158635489005
184565.0,4.6009158975116975
184607.0,4.600915919388157
184650.0,4.600915946797489
184692.0,4.600915969576546
184734.0,4.60091598950055
184776.0,4.600916006903765
184818.0,4.600916025528861
184860.0,4.600916049094126
184902.0,4.600916066663566
184944.0,4.600916083264187
184986.0,4.600916115668214
185028.0,4.600916142148944
185070.0,4.600916159636704
185112.0,4.60091617557415
185154.0,4.600916190484693
185196.0,4.600916207806932
185238.0,4.600916225453778
185280.0,4.600916245302989
185322.0,4.600916265646298
185365.0,4.600916286541654
185407.0,4.600916307051791
185449.0,4.6009163281971075
185491.0,4.600916353256504
185533.0,4.600916378997326
185575.0,4.600916405115198
185617.0,4.600916431241651
185659.0,4.600916458126257
185701.0,4.600916474815644
185743.0,4.600916497600487
185785.0,4.600916518840004
185827.0,4.600916539878575
185869.0,4.600916556905997
185911.0,4.6009165771945355
185953.0,4.60091658941301
185995.0,4.60091660842806
186038.0,4.600916620390194
186080.0,4.600916632596023
186122.0,4.600916642094118
186164.0,4.600916650804559
186206.0,4.600916657679891
186248.0,4.600916664401171
186290.0,4.6009166733711515
186332.0,4.600916684603041
186374.0,4.600916697094683
186416.0,4.600916714215102
186458.0,4.600916728015122
186500.0,4.6009167585915804
186542.0,4.600916797795733
186584.0,4.600916832245004
186626.0,4.600916883149253
186668.0,4.600916934072135
186711.0,4.600916993635693
186753.0,4.600917051571154
186795.0,4.600917088899122
186837.0,4.600917137023723
186879.0,4.600917186554447
186921.0,4.600917234803324
186963.0,4.600917275599125
187005.0,4.6009173236797976
187047.0,4.600917365553985
187089.0,4.600917416095061
187131.0,4.600917466760636
187173.0,4.6009175077833895
187215.0,4.6009175429578875
187257.0,4.600917583907553
187299.0,4.600917618743359
187341.0,4.600917649988137
187383.0,4.600917683133815
187426.0,4.600917725074442
187468.0,4.600917762619239
187510.0,4.600917796659855
187552.0,4.600917840719097
187594.0,4.600917866935879
187636.0,4.6009178933267085
187678.0,4.600917911891488
187720.0,4.6009179329289065
187762.0,4.600917947692
187804.0,4.60091796509826
187846.0,4.6009179919991725
187888.0,4.600918012760343
187930.0,4.600918043415725
187972.0,4.60091806824341
188014.0,4.600918095832421
188056.0,4.600918114739574
188099.0,4.600918132295035
188141.0,4.600918149462329
188183.0,4.600918173039447
188225.0,4.600918190528534
188267.0,4.6009182045575105
188309.0,4.600918241147951
188351.0,4.600918282071257
188393.0,4.600918334396157
188435.0,4.60091836701695
188477.0,4.600918409025853
188519.0,4.6009184446959726
188561.0,4.600918472370763
188603.0,4.600918508290405
188645.0,4.600918547920308
188687.0,4.600918599006182
188729.0,4.600918638406101
188772.0,4.600918673909831
188814.0,4.60091869994508
188856.0,4.600918721039508
188898.0,4.600918741953403
188940.0,4.6009187775355445
188982.0,4.600918805020294
189024.0,4.600918832031651
189066.0,4.600918859413493
189108.0,4.600918875295239
189150.0,4.600918888018738
189192.0,4.600918903381834
189234.0,4.600918926455908
189276.0,4.600918943345391
189318.0,4.600918958888494
189360.0,4.600918967923947
189402.0,4.600918982932589
189444.0,4.600918992333622
189487.0,4.600919001943842
189529.0,4.600919014615988
189571.0,4.600919033799222
189613.0,4.600919056334313
189655.0,4.600919073549354
189697.0,4.6009190867992995
189739.0,4.600919097084814
189781.0,4.60091910926611
189823.0,4.600919120213254
189865.0,4.600919135371617
189907.0,4.600919150894032
189949.0,4.6009191754197385
189991.0,4.60091919027294
190033.0,4.600919205874023
190075.0,4.600919215894857
190117.0,4.600919226843657
190160.0,4.6009192388762195
190202.0,4.600919250274634
190244.0,4.600919265196947
190286.0,4.600919278078145
190328.0,4.600919292771593
190370.0,4.600919306408904
190412.0,4.600919317863862
190454.0,4.600919329382654
190496.0,4.60091934136573
190538.0,4.600919357080168
190580.0,4.600919370818811
190622.0,4.600919387069263
190664.0,4.600919396869964
190706.0,4.600919403293881
190748.0,4.6009194111410885
190790.0,4.600919420420166
190833.0,4.60091942749534
190875.0,4.6009194339198904
190917.0,4.600919442579665
190959.0,4.600919453007375
191001.0,4.6009194599826255
191043.0,4.600919465930988
191085.0,4.600919473603653
191127.0,4.600919479220261
191169.0,4.6009194834634854
191211.0,4.600919491482325
191253.0,4.600919500917185
191295.0,4.600919511567412
191337.0,4.600919523484092
191379.0,4.600919540690139
191421.0,4.600919561431089
191463.0,4.600919579666529
191505.0,4.600919602594283
191548.0,4.600919611640336
191590.0,4.600919620655855
191632.0,4.600919627678112
191674.0,4.60091963463002
191716.0,4.600919638681179
191758.0,4.60091964599108
191800.0,4.600919651507704
191842.0,4.600919657011543
191884.0,4.600919665717779
191926.0,4.600919673889381
191968.0,4.600919681758073
192010.0,4.600919693882776
192052.0,4.600919702922082
192094.0,4.600919712727802
192136.0,4.600919723898431
192178.0,4.6009197407019045
192221.0,4.600919749939498
192263.0,4.600919758315892
192305.0,4.600919768945443
192347.0,4.600919776078186
192389.0,4.600919794955978
192431.0,4.600919812643825
192473.0,4.600919827650487
192515.0,4.600919842006942
192557.0,4.6009198539589065
192599.0,4.6009198679412435
192641.0,4.600919892120855
192683.0,4.600919912668132
192725.0,4.600919925482968
192767.0,4.6009199348775205
192809.0,4.600919943031603
192851.0,4.600919951541766
192894.0,4.6009199559397835
192936.0,4.600919960000396
192978.0,4.600919964910718
193020.0,4.600919971570638
193062.0,4.600919984468196
193104.0,4.600919999482773
193146.0,4.600920016766656
193188.0,4.6009200279554925
193230.0,4.600920039535911
193272.0,4.600920051874368
193314.0,4.600920062711458
193356.0,4.6009200695887476
193398.0,4.600920072616467
193440.0,4.600920074775964
193482.0,4.600920080222994
193524.0,4.600920085789491
193566.0,4.600920088332289
193609.0,4.600920094521833
193651.0,4.600920100273012
193693.0,4.600920104205541
193735.0,4.600920114879045
193777.0,4.600920123980064
193819.0,4.600920134637522
193861.0,4.60092015309684
193903.0,4.600920169087269
193945.0,4.600920188310079
193987.0,4.60092020798502
194029.0,4.6009202255539
194071.0,4.60092025544343
194113.0,4.6009202832975395
194155.0,4.600920303156283
194197.0,4.6009203233838685
194239.0,4.600920338804194
194282.0,4.600920350902348
194324.0,4.600920367249682
194366.0,4.600920385146917
194408.0,4.600920403764079
194450.0,4.60092042269109
194492.0,4.6009204385549864
194534.0,4.600920456138919
194576.0,4.600920466229187
194618.0,4.60092047694433
194660.0,4.600920485911496
194702.0,4.600920498918363
194744.0,4.600920514270659
194786.0,4.600920528512018
194828.0,4.600920545644408
194870.0,4.600920556875941
194912.0,4.6009205642771365
194955.0,4.600920572535124
194997.0,4.600920584177218
195039.0,4.600920595341751
195081.0,4.600920607952699
195123.0,4.600920620547205
195165.0,4.600920632809217
195207.0,4.600920642628118
195249.0,4.600920648163616
195291.0,4.600920652964106
195333.0,4.6009206617197815
195375.0,4.600920668200249
195417.0,4.600920674467165
195459.0,4.600920683030592
195501.0,4.600920693549474
195543.0,4.600920705153527
195585.0,4.600920714023431
195627.0,4.6009207234159675
195670.0,4.600920736743223
195712.0,4.600920745332919
195754.0,4.600920752817003
195796.0,4.600920763787295
195838.0,4.60092077809602
195880.0,4.600920795186465
195922.0,4.60092080788154
195964.0,4.600920814664893
196006.0,4.600920826599108
196048.0,4.600920837866178
196090.0,4.600920846072503
196132.0,4.600920858104678
196174.0,4.600920871999337
196216.0,4.600920888539793
196258.0,4.600920907977519
196300.0,4.600920926321352
196343.0,4.60092093926132
196385.0,4.60092095063769
196427.0,4.600920960707763
196469.0,4.600920969408055
196511.0,4.600920976519101
196553.0,4.600920991056796
196595.0,4.600921010402769
196637.0,4.600921021177504
196679.0,4.600921029126122
196721.0,4.60092103653203
196763.0,4.600921047735604
196805.0,4.600921063028137
196847.0,4.6009210770523605
196889.0,4.600921094406139
196931.0,4.600921106825053
196973.0,4.6009211144640645
197016.0,4.600921124407511
197058.0,4.600921130605261
197100.0,4.60092113693894
197142.0,4.600921145708419
197184.0,4.600921157945346
197226.0,4.600921170337195
197268.0,4.600921181816312
197310.0,4.600921189859223
197352.0,4.6009211961269525
197394.0,4.600921204775048
197436.0,4.6009212096830305
197478.0,4.6009212161087145
197520.0,4.600921225883582
197562.0,4.600921242859367
197604.0,4.600921263775035
197646.0,4.600921283310468
197688.0,4.600921293157444
197731.0,4.600921300717607
197773.0,4.600921307491692
197815.0,4.600921314749281
197857.0,4.6009213214981255
197899.0,4.600921329569028
197941.0,4.600921338257436
197983.0,4.60092135162474
198025.0,4.600921363786529
198067.0,4.600921374757299
198109.0,4.600921387623753
198151.0,4.6009213986547985
198193.0,4.60092141470018
198235.0,4.600921432457362
198277.0,4.600921465798979
198319.0,4.600921499237722
198361.0,4.600921512330374
198404.0,4.60092152432809
198446.0,4.600921546314932
198488.0,4.600921560741693
198530.0,4.6009215775516585
198572.0,4.600921593286628
198614.0,4.600921613567312
198656.0,4.600921637917299
198698.0,4.600921654290663
198740.0,4.600921662373649
198782.0,4.600921672658553
198824.0,4.600921683813388
198866.0,4.600921695076269
198908.0,4.600921707331521
198950.0,4.600921720388448
198992.0,4.600921731794951
199034.0,4.600921751974406
199077.0,4.600921766651677
199119.0,4.600921781065372
199161.0,4.600921787827319
199203.0,4.600921802436732
199245.0,4.600921816978789
199287.0,4.600921830735263
199329.0,4.6009218464038995
199371.0,4.600921851336576
199413.0,4.600921864139821
199455.0,4.600921875381982
199497.0,4.600921888404045
199539.0,4.600921892673279
199581.0,4.600921899951404
199623.0,4.60092191237838
199665.0,4.600921924031773
199707.0,4.600921937872853
199750.0,4.600921953783268
199751.0,4.600921954025757
199752.0,4.600921954347196
199753.0,4.6009219546847575
199754.0,4.600921954987698
199755.0,4.60092195533161
199756.0,4.600921955779999
199757.0,4.600921956127012
199758.0,4.60092195661393
199759.0,4.600921957102445
199760.0,4.600921957824744
199761.0,4.600921958371087
199762.0,4.600921958804566
199763.0,4.600921959262804
199764.0,4.6009219597046105
199765.0,4.600921960140071
199766.0,4.600921960606263
199767.0,4.600921960900745
199768.0,4.600921961151635
199769.0,4.600921961550869
199770.0,4.600921962048002
199771.0,4.600921962455516
199772.0,4.600921962852631
199773.0,4.600921963256329
199774.0,4.60092196361107
199775.0,4.600921963914755
199776.0,4.6009219641468935
199777.0,4.600921964345465
199778.0,4.600921964604511
199779.0,4.600921964810396
199780.0,4.600921964999486
199781.0,4.600921965157326
199782.0,4.600921965400808
199783.0,4.600921965627279
199784.0,4.600921965811654
199785.0,4.600921965986045
199786.0,4.600921966116086
199787.0,4.600921966298154
199788.0,4.600921966406182
199789.0,4.600921966508523
199790.0,4.60092196658789
199791.0,4.600921966657447
199792.0,4.6009219667832095
199793.0,4.600921966942124
199794.0,4.600921967152197
199795.0,4.60092196727205
199796.0,4.600921967488794
199797.0,4.600921967669001
199798.0,4.6009219678631545
199799.0,4.600921968089637
199800.0,4.600921968196014
199801.0,4.600921968271918
199802.0,4.600921968411132
199803.0,4.6009219685921
199804.0,4.600921968734275
199805.0,4.600921968818563
199806.0,4.600921968864739
199807.0,4.600921968928205
199808.0,4.600921969030698
199809.0,4.600921969138826
199810.0,4.60092196924735
199811.0,4.600921969371543
199812.0,4.600921969508521
199813.0,4.600921969617817
199814.0,4.600921969829526
199815.0,4.6009219699774615
199816.0,4.600921970183837
199817.0,4.600921970325125
199818.0,4.600921970509917
199819.0,4.600921970815625
199820.0,4.600921971098824
199821.0,4.600921971325048
199822.0,4.600921971522007
199823.0,4.60092197170686
199824.0,4.600921971878673
199825.0,4.600921972050031
199826.0,4.600921972223089
199827.0,4.6009219723684955
199828.0,4.600921972515904
199829.0,4.600921972656903
199830.0,4.600921972799023
199831.0,4.600921972996144
199832.0,4.600921973201359
199833.0,4.600921973334458
199834.0,4.6009219734368845
199835.0,4.600921973532632
199836.0,4.60092197363255
199837.0,4.600921973810536
199838.0,4.6009219739956055
199839.0,4.600921974138695
199840.0,4.600921974267688
199841.0,4.600921974401919
199842.0,4.600921974588488
199843.0,4.600921974859822
199844.0,4.600921975089733
199845.0,4.600921975206635
199846.0,4.600921975284775
199847.0,4.600921975401876
199848.0,4.6009219755403326
199849.0,4.6009219756981
199850.0,4.6009219758685465
199851.0,4.6009219759752735
199852.0,4.600921976175729
199853.0,4.600921976269861
199854.0,4.600921976404429
199855.0,4.600921976535335
199856.0,4.600921976670673
199857.0,4.600921976729649
199858.0,4.600921976784142
199859.0,4.600921976923534
199860.0,4.600921977023166
199861.0,4.600921977115091
199862.0,4.60092197719189
199863.0,4.600921977244958
199864.0,4.600921977324119
199865.0,4.600921977395142
199866.0,4.600921977423759
199867.0,4.600921977519086
199868.0,4.600921977657757
199869.0,4.600921977799196
199870.0,4.600921977924267
199871.0,4.600921978045198
199872.0,4.600921978153701
199873.0,4.6009219782891355
199874.0,4.600921978459826
199875.0,4.600921978608611
199876.0,4.600921978891142
199877.0,4.6009219790348155
199878.0,4.600921979116393
199879.0,4.600921979214265
199880.0,4.600921979388012
199881.0,4.600921979488682
199882.0,4.600921979570815
199883.0,4.600921979673231
199884.0,4.600921979792307
199885.0,4.600921980012263
199886.0,4.600921980265527
199887.0,4.600921980572201
199888.0,4.600921980861035
199889.0,4.600921981088604
199890.0,4.600921981261118
199891.0,4.600921981488194
199892.0,4.600921981727242
199893.0,4.600921981896519
199894.0,4.600921981983285
199895.0,4.600921982026281
199896.0,4.600921982125218
199897.0,4.600921982267321
199898.0,4.600921982426683
199899.0,4.600921982482435
199900.0,4.600921982565474
199901.0,4.600921982658571
199902.0,4.600921982801751
199903.0,4.600921982979611
199904.0,4.600921983070515
199905.0,4.60092198312902
199906.0,4.600921983231686
199907.0,4.6009219834023645
199908.0,4.60092198352985
199909.0,4.60092198371061
199910.0,4.600921983819232
199911.0,4.600921983899842
199912.0,4.6009219840493545
199913.0,4.600921984178868
199914.0,4.600921984353776
199915.0,4.600921984615887
199916.0,4.600921984834072
199917.0,4.600921984980669
199918.0,4.600921985172925
199919.0,4.600921985344733
199920.0,4.6009219854935886
199921.0,4.60092198562863
199922.0,4.600921985814791
199923.0,4.600921985879383
199924.0,4.600921986053203
199925.0,4.600921986180273
199926.0,4.6009219862908175
199927.0,4.600921986511352
199928.0,4.600921986660529
199929.0,4.6009219867595
199930.0,4.600921986963073
199931.0,4.600921987241507
199932.0,4.600921987542281
199933.0,4.600921987858645
199934.0,4.600921988194322
199935.0,4.600921988465599
199936.0,4.600921988775442
199937.0,4.600921989109431
199938.0,4.600921989519335
199939.0,4.60092198992921
199940.0,4.600921990438611
199941.0,4.600921990880948
199942.0,4.600921991364363
199943.0,4.600921991795704
199944.0,4.600921992158147
199945.0,4.600921992476936
199946.0,4.6009219927952385
199947.0,4.600921993172961
199948.0,4.600921993510079
199949.0,4.600921993861259
199950.0,4.6009219942447945
199951.0,4.60092199457688
199952.0,4.600921994985002
199953.0,4.600921995354337
199954.0,4.600921995657107
199955.0,4.600921995966248
199956.0,4.600921996135975
199957.0,4.600921996298492
199958.0,4.600921996457172
199959.0,4.600921996602432
199960.0,4.600921996762652
199961.0,4.600921997020691
199962.0,4.600921997291916
199963.0,4.600921997499173
199964.0,4.600921997726593
199965.0,4.60092199793192
199966.0,4.600921998154324
199967.0,4.60092199834736
199968.0,4.600921998468948
199969.0,4.600921998689962
199970.0,4.600921998917258
199971.0,4.600921999049515
199972.0,4.600921999276491
199973.0,4.600921999563459
199974.0,4.600921999806287
199975.0,4.600922000012723
199976.0,4.600922000264859
199977.0,4.600922000528371
199978.0,4.600922000823811
199979.0,4.600922001080344
199980.0,4.6009220012958
199981.0,4.600922001511085
199982.0,4.6009220017846015
199983.0,4.600922002113786
199984.0,4.600922002405414
199985.0,4.600922002689067
199986.0,4.600922002913242
199987.0,4.600922003118047
199988.0,4.6009220033384155
199989.0,4.600922003679987
199990.0,4.600922003947874
199991.0,4.600922004173055
199992.0,4.6009220043662555
199993.0,4.600922004584021
199994.0,4.600922004932269
199995.0,4.600922005281175
199996.0,4.600922005603689
199997.0,4.600922005932495
199998.0,4.6009220062114995
199999.0,4.600922006405531
200000.0,4.600922006654517
