"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual","Tdr: Residual","uu-stress: Residual","vv-stress: Residual","ww-stress: Residual","uv-stress: Residual","vw-stress: Residual","uw-stress: Residual","Alpha: Residual"
8591.0,0.0050715834370982345,0.5622641797348826,0.5981855225746731,0.5958924945682171,0.07522718876279715,0.8870865652930698,0.13831279974005992,0.13816076231426955,0.23315523926025564,0.19550738679471005,0.2331764343079386,3.731541268483337E-4
8662.0,0.004915780676353492,0.5575698304710814,0.5949521689281857,0.592798046367734,0.07560837796434462,0.9001957795629767,0.1403598293671881,0.14020589940787861,0.2364033578655235,0.19929529550611563,0.2364322703708074,3.6969413968735E-4
8734.0,0.004926247745690661,0.5527905201873645,0.5907953357914394,0.589091193701397,0.07599036031036642,0.9136088766353545,0.14246215921967212,0.14230582193944677,0.23966123240152545,0.20327667707641306,0.23969636240229084,3.6626385928983755E-4
8805.0,0.005073736612533919,0.548070550041427,0.5862427561303338,0.5843210957126053,0.07636738616567976,0.9269243320351668,0.1445579430993393,0.1443992139622143,0.24282295277213706,0.20733828099073282,0.24286448417144116,3.6299821644441795E-4
8877.0,0.005075219485419651,0.5432889321759653,0.5804664140059269,0.5790794880985651,0.07675272454559046,0.9404876800794062,0.14670263575482298,0.14654099639718593,0.24596332270660315,0.2115882958088927,0.24600984642013135,3.598054995668912E-4
8949.0,0.005095128995529033,0.5385351153714643,0.5739357512489618,0.5724886688721749,0.07715602082268797,0.9540748786469508,0.14886222842454994,0.14869750734593007,0.2490195231730225,0.21595370322752977,0.24906920616177863,3.5675153687813444E-4
9020.0,0.004941645605326379,0.5338770673805389,0.5663674094372574,0.5652451537897927,0.07754610712858394,0.9674484053943304,0.15100105718127974,0.1508330573373644,0.2519321619136941,0.22035029512678714,0.25198491053963606,3.537403204005726E-4
9092.0,0.004932127193358248,0.5292250028796908,0.5575874338076156,0.5566318304618219,0.07792637751521765,0.9809197046141254,0.1531724152129455,0.15300120860028857,0.25476429202814876,0.2248729654334823,0.2548196276678472,3.5070465632836066E-4
9163.0,0.00510508998682966,0.5247191637834412,0.5476864685503282,0.5470508356230346,0.0782934286909686,0.9940480812050972,0.15530826835749706,0.15513368590955168,0.25741663245833374,0.22935441058407052,0.25747381835794925,3.4771184749615236E-4
9235.0,0.005096449602542291,0.5202480443966699,0.536620447885289,0.5359641301651434,0.07865141258302569,1.0071173816769334,0.15745868391475512,0.15728071235368035,0.25994147271084167,0.2338721471385161,0.2599998082723572,3.4474005227867744E-4
9306.0,0.004940782710833009,0.5159592934220579,0.5244457538123134,0.5240096546484883,0.07899618709977155,1.0196662137346655,0.15955251768709966,0.15937151300165214,0.26224586902244207,0.2382475175895723,0.2623053046359817,3.418197974576346E-4
9378.0,0.004939888041674838,0.5117517207199928,0.5107866278716139,0.5107811180369934,0.07933358335967938,1.0319251330570007,0.16163500042499243,0.1614510514793186,0.26437031018406504,0.24254335778123812,0.26443051002884366,3.388907193368471E-4
9450.0,0.004929041881359183,0.507704742660243,0.4960051547574953,0.49615017661727867,0.07965400075868881,1.0435785694507371,0.16365997846662916,0.16347307358707583,0.26625572512067713,0.2466346078500448,0.2663159462969411,3.3599657220992097E-4
9521.0,0.005070420589712008,0.5038877067751261,0.48024050385133227,0.4806836583165682,0.0799546647539595,1.0543262470668249,0.16558230538658852,0.16539283257672838,0.26785701800107875,0.2504073008085782,0.26791733220607133,3.3316799651888097E-4
9593.0,0.00492963684241929,0.5002074600477714,0.46333673318781216,0.4640188400103771,0.08023946158945855,1.0643158710054583,0.16743492450262829,0.16724325016134056,0.2691953329205958,0.2539108111872086,0.26925578163620706,3.301223907157109E-4
9664.0,0.005040477922640624,0.4967734198014145,0.44563901545536094,0.4465166836415881,0.08049922577776623,1.073093132667079,0.16914419138299808,0.1689506955365647,0.27021047381065116,0.2570027171123402,0.27027074547934715,3.2733563446352766E-4
9736.0,0.004933868196866291,0.49349577199828637,0.427072547256055,0.42800949425856516,0.08073961022648016,1.0807484986803235,0.17073500258650293,0.17054009796491645,0.27091084851325004,0.2597307624301736,0.2709712428018948,3.246564932346696E-4
9808.0,0.004931081236100923,0.490422617877945,0.4076734222484468,0.4087211017433839,0.08095992935594437,1.0869982108173466,0.17215893656500397,0.17196321237872597,0.2712629158967399,0.26202217632631125,0.2713234391942244,3.2203352848986705E-4
9879.0,0.00493421934025157,0.4875876039359507,0.3878879319994882,0.389350167791153,0.08114770489919157,1.0916539558932215,0.17337774747933418,0.17318145971153198,0.27125390830022056,0.2638390509140876,0.2713136958792141,3.19481649174843E-4
9951.0,0.00493508297549113,0.4849039438687084,0.3677336525604602,0.3689677245452022,0.08131255308139348,1.0947439309279772,0.17440575261530822,0.17420956632370635,0.2708710016887154,0.2652227078731286,0.27093019075737995,3.1693300360975386E-4
10022.0,0.004989186556415575,0.48243635702943133,0.34757260220098046,0.3488523107814017,0.08144334313139134,1.096107493408985,0.1751981363981652,0.1750023632012676,0.2701172630819665,0.266136365292314,0.2701757957459131,3.144683324871353E-4
10094.0,0.00499063516912073,0.4801014346589139,0.326974994317217,0.32837377796951345,0.08154185408636568,1.0957405985108923,0.17576454102751776,0.17556976979634448,0.2689685542626614,0.2666128431605926,0.26902656223072235,3.119674363825603E-4
10165.0,0.004967649814719395,0.4779500973478671,0.30682700083681375,0.30815588315683984,0.08161268383853995,1.0936325624995478,0.17608023707218465,0.17588691656954564,0.2674559823309461,0.26664851268291917,0.26751401340026293,3.0949591789964997E-4
10237.0,0.004972191308370388,0.4759088584639152,0.28681806222334044,0.2881732020859346,0.08164333051526597,1.089734816854563,0.17614889980580634,0.17595723295899812,0.2655433969021321,0.2662573234689257,0.2655996689758776,3.0681414291725803E-4
10309.0,0.005034635611409968,0.4739918729702106,0.2671109573271285,0.26870854251436105,0.08163911741872398,1.0840974720751606,0.17596322091624417,0.17577351430800567,0.2632581527348149,0.2654574651915261,0.2633137219981449,3.0416240895065987E-4
10380.0,0.0050293407365656845,0.4722090124452786,0.2487477376366939,0.25002331832850094,0.08160523821028103,1.0768825602360326,0.17553231335454486,0.17534515997371522,0.26065199370334663,0.2642812522294492,0.26070732658210116,3.0155906855057664E-4
10452.0,0.005020282025770828,0.4704963270442085,0.23098091416067534,0.23248153845382277,0.0815435576148562,1.0679459696377323,0.1748490396058474,0.17466476186389818,0.2576662586758384,0.2627192780402149,0.2577221607072389,2.9900414924132076E-4
10523.0,0.004983549492809739,0.46888702511017455,0.21505841347503124,0.2162185725017772,0.08145963111574535,1.0576114602763256,0.17393923288576013,0.17375781330782966,0.25440470197765097,0.2608326921765619,0.2544597866906003,2.966049294967833E-4
10595.0,0.004972300407805028,0.46732145967971306,0.20036904809432343,0.20147777560732708,0.08134791417656076,1.045665603013683,0.17278556049684796,0.1726073391874552,0.250793020214637,0.258589198727483,0.25084805474739663,2.941517449789761E-4
10667.0,0.0049707653565534025,0.46581146098955784,0.18772997936545402,0.18862069898260106,0.08121405544224868,1.0323359118588469,0.1714089546248288,0.17123439053544925,0.24689826003947163,0.2560351018622111,0.24695365508426723,2.91664632740446E-4
10738.0,0.004919059268138076,0.46436477849708263,0.17755961900076989,0.17828833398110744,0.08105495072337403,1.017919263414688,0.16984343177218317,0.1696724917093458,0.24280002231620135,0.2532351956091514,0.24285545079104298,2.892352854594365E-4
10810.0,0.0049215638060749,0.46293043267020606,0.16995834591520737,0.17049693583328154,0.08087564045366148,1.002108732914568,0.16805687242224157,0.16788971067969294,0.2384069936476979,0.25013273001788916,0.23846438379068952,2.8681162217153493E-4
10881.0,0.004999943395626686,0.46153868034022794,0.16519414522772358,0.16544213583434456,0.08068026279333315,0.9854300428340154,0.1661098126783416,0.16594640186471343,0.2338642895167768,0.2468346727855635,0.2339216701221452,2.844249469445774E-4
10953.0,0.004985025505587086,0.46014318320831377,0.16338108610766486,0.16347314030132076,0.08046880563080759,0.9675113869951846,0.16395964746120112,0.16380033623709395,0.2290663216076718,0.2432743733334345,0.22912528351266165,2.8196655493580995E-4
11024.0,0.004923647613125121,0.45877445441805936,0.16465576483040875,0.16433125875311638,0.08023978216882668,0.9489335825620104,0.16167759098095022,0.16152217187147358,0.2241683829550458,0.23957188785056877,0.22422875759982155,2.796239788897618E-4
11096.0,0.0049242206268710915,0.45738682945066983,0.1683575908954033,0.16783794690786863,0.07999948499574533,0.929261242989587,0.15921161607165757,0.1590606313883893,0.21905548891415166,0.23564819637832435,0.21911796655295926,2.7733757719297165E-4
11168.0,0.004896910070505751,0.455993448062286,0.17441763512499192,0.17360127130719916,0.07974664208371392,0.9088443556868281,0.15660538796744733,0.15645822988590777,0.21381938362128208,0.23157473173731763,0.21388248354016054,2.7509295618021677E-4
11239.0,0.00486922731917337,0.45460809620080556,0.18204839237951762,0.18123256832054965,0.0794882263085453,0.8880519700541946,0.15390820081321538,0.15376518609918458,0.20855336655708662,0.22743668104383918,0.2086177824521213,2.7289719180369464E-4
11311.0,0.0048613328959976,0.45318893110492203,0.19135705295722197,0.190317141080141,0.07921636317121676,0.8663902576019238,0.15105560454870418,0.15091719204652565,0.2031314994089242,0.22313976205468655,0.20319859829647388,2.706719333929156E-4
11382.0,0.004922193003426868,0.45177082672936136,0.20141354041265772,0.20042593650339627,0.0789502215226828,0.8445324234028916,0.1481376152102003,0.14800337647926096,0.19772458423215963,0.21882535146762558,0.19779357603894535,2.684827062481207E-4
11454.0,0.004840788819625658,0.45031119885684673,0.21252438740571972,0.21137463029693157,0.07866123676441189,0.8219402507272445,0.14508264144094252,0.14495256132709197,0.19220044715065795,0.2143910048843503,0.19226994358010108,2.6627280433571746E-4
11526.0,0.0048690406683377825,0.4488261096644152,0.22402777511762745,0.22275797400405983,0.07836680338385242,0.7989901670384678,0.14194076891653984,0.14181521604254907,0.186652253142213,0.20992020144268822,0.18672300338949213,2.6407106328639284E-4
11597.0,0.004805824478404222,0.44733709474830374,0.23555120921418657,0.23438040581121938,0.07807241374759039,0.7760787629225957,0.13876764238649,0.13864619767137912,0.1811775999916437,0.2054973013904173,0.1812486229719883,2.6178831622431376E-4
11669.0,0.004830439898481629,0.4457987751500535,0.2473727872749193,0.2460927784429882,0.07774396751275776,0.7526201661623562,0.1354819629779958,0.1353649243936291,0.17563671309174061,0.20101906121080768,0.17570748406430695,2.5923095388665857E-4
11740.0,0.004779156255180358,0.44425430836012203,0.2589244532843727,0.25769205092332487,0.07741765795117202,0.7293350547872121,0.1321842832769071,0.13207126460498972,0.17020260543919652,0.19662505991740414,0.17027286448473936,2.5684146139393684E-4
11812.0,0.004820220934272435,0.44265882090193187,0.2706110259916394,0.2691253846430519,0.07708714678462172,0.7056366170565851,0.12879102672173262,0.12868214834558855,0.16474030086375346,0.19221018090118258,0.16480959115581337,2.54505312010019E-4
11883.0,0.004814119257168675,0.4410556348112128,0.2815822453403669,0.2803266656123973,0.0767559504775404,0.6822316395804312,0.12540458512233363,0.1253000046316216,0.1594169138896277,0.1879156933627616,0.15948543768501386,2.5224574916693786E-4
11955.0,0.004784007317175341,0.43940082910861383,0.292485531748003,0.29130201048329285,0.0764224315304985,0.6585253154020677,0.12193766666527382,0.1218374076527826,0.15410059202120194,0.18363485178260958,0.15416825013453925,2.4999951225711427E-4
12027.0,0.00476096220432267,0.43771656376490015,0.30306508025463724,0.3018022280681357,0.07609057260077669,0.6349095263830611,0.11844584156930249,0.11834974026029836,0.14888351220670662,0.1794429680647988,0.14894876089070733,2.477222737910414E-4
12098.0,0.004698211902615502,0.4360262864672194,0.31307003469048195,0.31171937506375724,0.07575295226751817,0.6117651675766544,0.11498589641924493,0.11489372452016812,0.14385241402370405,0.1754130944831602,0.14391505685510733,2.4542834669559656E-4
12170.0,0.0047260869930425345,0.4342847294074044,0.32261670365509143,0.3213215490958244,0.07541242265803104,0.5885006060651442,0.11146667492995481,0.11137912501474363,0.13888058592564048,0.17144475609542906,0.13894120474214494,2.4310073866690577E-4
12241.0,0.0046830923177126746,0.432539828103698,0.3315907219604366,0.33034964586337234,0.07506709359968046,0.5658089071436891,0.1079941178059638,0.10791028672180594,0.13412272420057805,0.16765860180757927,0.1341789196398669,2.4084893485368572E-4
12313.0,0.004679690201779327,0.4307442611404789,0.34016979320727914,0.33900158700659994,0.07471543669504642,0.5431188390704305,0.1044767482695757,0.10439661606199174,0.12946139051198918,0.16395831846011114,0.1295131082255317,2.3856208041496833E-4
12385.0,0.004663330902218139,0.42892300715544907,0.348181597316354,0.3470835805311552,0.07435857054650633,0.5208062590547491,0.10097051469254509,0.10089473917184859,0.12497948320236456,0.16041015273177314,0.12502664235343852,2.3628001274570183E-4
12456.0,0.004637774686407048,0.4271041393840927,0.35557276223699147,0.3544571030614327,0.07400620572202414,0.4992334867583739,0.0975311446608482,0.09745950031432941,0.12075231432370837,0.15706817478775387,0.120794094529692,2.3404389802389927E-4
12528.0,0.00461195943120247,0.4252369154415468,0.36252281831669403,0.36134976848975137,0.07364554312540432,0.47785913034719907,0.09406883712362503,0.09400136740330618,0.11667557800291552,0.15384745580492598,0.11671218200006046,2.3182279311984667E-4
12599.0,0.004586164562407456,0.4233756382771398,0.3687580109680966,0.36772933377745154,0.07329338205736148,0.4573330457626984,0.09068594147548749,0.09062221022210958,0.11287832691962736,0.15083633849659575,0.11290739436774982,2.2961048577235872E-4
12671.0,0.0045636381915872834,0.4214693351490852,0.374626532665027,0.3734141984394862,0.07292999602972591,0.43714798866904275,0.08729439514674926,0.08723416792390751,0.10926628500349715,0.14795632192155844,0.10928958079665935,2.2735099127334165E-4
12742.0,0.004509387115246434,0.4195718782831568,0.3797233446089254,0.3786056931694736,0.07256676145328471,0.41793290559256224,0.0839949293321981,0.083938655852084,0.10595461787043776,0.14529084949451426,0.10596995104635748,2.2514935775959773E-4
12814.0,0.004551085437188551,0.4176323464014734,0.3844158943398604,0.3832002231636793,0.07219563388449647,0.39921454347530416,0.0807014768154732,0.08064908537874825,0.10285978985831615,0.14276227184523452,0.10286719878675231,2.2288451166713316E-4
12886.0,0.0045210801651850525,0.41567959241638897,0.3883844042139146,0.38735356691585743,0.07181648566449338,0.3813491357556218,0.07746823760721637,0.07741966466113359,0.10004251681252044,0.1404062849273367,0.10004137797412203,2.2064230811720553E-4
12957.0,0.00449756114500859,0.4137421551158464,0.3918034489520515,0.390824626456506,0.0714399093356913,0.36464034555828934,0.07434626398515519,0.0743008577738582,0.09754202166430463,0.1382508664002147,0.09753448724380906,2.183985091483337E-4
13029.0,0.004465230216685875,0.4117681682866209,0.3948356970401019,0.3935989875125511,0.07105316698100525,0.34870535479790477,0.07125515286386014,0.07121329651092877,0.09529538273683164,0.13622953096434243,0.09527993587362288,2.1613294435327273E-4
