"Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Turbulent Viscosity Ratio","Turbulent Viscosity (Pa-s)","Turbulent Kinetic Energy (J/kg)","Turbulent Dissipation Rate (m^2/s^3)","Turbulent Charge (/s^2)","X (m)","Y (m)","Z (m)"
33.306706083269,-0.7439044713974,-1.5540109872818,-33.2621154785156,14.3765101326805,14.3763618469238,0.0246052108705044,0.0604832619428635,505.335021972656,0.00937436893582344,1.11096787452698,10.9132442474365,7358.3515625,0.05,0.0515871007738672,0.383020265495422
35.1061434376403,-0.757378041744232,-1.53321313858032,-35.0644683837891,14.286564878177,14.2863988876343,0.0225472319871187,0.0650727599859238,480.177215576172,0.00890767108649015,1.11460971832275,11.560378074646,8283.484375,0.05,0.0486184080720458,0.375703394920832
37.1085874249629,-0.767171859741211,-1.49568164348602,-37.0704956054688,14.1929213505587,14.1927356719971,0.0205957163125277,0.0696162655949593,455.083923339844,0.00844217091798782,1.11846578121185,12.2822780609131,9357.7236328125,0.05,0.0457111053466435,0.368428501918565
39.3472062999595,-0.773642957210541,-1.44259321689606,-39.3131408691406,14.0950406236167,14.0948333740234,0.0187527127563953,0.0740990936756134,430.081329345703,0.00797835271805525,1.12256717681885,13.0916814804077,10615.755859375,0.05,0.0428643063493074,0.361197781053861
41.8614315966987,-0.777334034442902,-1.37565720081329,-41.831600189209,13.9923284764996,13.9920978546143,0.0170180723071098,0.0785124599933624,405.191497802734,0.00751662626862526,1.12693738937378,14.0041246414185,12098.791015625,0.05,0.0400771193499075,0.35401336922773
44.7011388789889,-0.777682662010193,-1.29667484760284,-44.6755599975586,13.8841258430265,13.8838701248169,0.0153896361589432,0.0828489065170288,380.430999755859,0.00705729937180877,1.13159286975861,15.0388717651367,13865.34375,0.05,0.0373486482117512,0.346877343468733
47.9286468349085,-0.774331629276276,-1.20747363567352,-47.9071769714355,13.7696887930049,13.7694063186646,0.013864285312593,0.0871026366949081,355.811401367188,0.00660058576613665,1.13654470443726,16.2201995849609,15993.94921875,0.05,0.034677993422732,0.339791718883376
51.6236941259637,-0.765077948570251,-1.10971879959106,-51.6060943603516,13.6481579654969,13.6478471755981,0.0124353151768446,0.0912616327404976,331.340057373047,0.00614662328734994,1.14180266857147,17.5792751312256,18589.412109375,0.05,0.0320642530827567,0.332758446768134
55.8905094468859,-0.749495685100555,-1.005042552948,-55.8764457702637,13.5185214003381,13.518180847168,0.0111011890694499,0.0953110605478287,307.021026611328,0.00569548550993204,1.14737963676453,19.1569004058838,21801.275390625,0.05,0.0295065238478886,0.325779412885462
60.8673524598091,-0.726481258869171,-0.89540022611618,-60.8564300537109,13.3795592525272,13.3791875839233,0.00985657330602407,0.0992382690310478,282.856872558594,0.00524722132831812,1.15329790115356,21.0076084136963,25841.64453125,0.05,0.0270039018317293,0.318856435905421
66.7431055432362,-0.693392932415009,-0.782456755638123,-66.7349166870117,13.2297731939318,13.2293691635132,0.00869369693100452,0.103027753531933,258.850128173828,0.00480187684297562,1.15959894657135,23.2060489654541,31027.98828125,0.05,0.0245554834646392,0.311991266013922
26.5760548673801,-0.567819118499756,-1.32048106193542,-26.5371551513672,14.7766638313787,14.7765769958496,0.0373264998197556,0.0342491418123245,631.791870117188,0.0117202447727323,1.09709227085114,8.51234722137451,4184.16943359375,0.05,0.0673819041048987,0.427673483079065
27.6989169677093,-0.603190898895264,-1.4079715013504,-27.6565322875977,14.6979239048737,14.6978311538696,0.0348702557384968,0.0388658083975315,606.878723144531,0.0112580852583051,1.10043060779572,8.9157829284668,4653.1826171875,0.05,0.0640932405125787,0.420153745876528
28.9214377535713,-0.633996367454529,-1.47789371013641,-28.8766937255859,14.6177565970488,14.6176557540894,0.0324494577944279,0.0435341037809849,581.818298339844,0.0107931951060891,1.10366129875183,9.35446929931641,5185.7880859375,0.05,0.0608702751736351,0.412661750470277
30.2588107995145,-0.660257399082184,-1.52914369106293,-30.2129344940186,14.5358071679274,14.5356960296631,0.0300824288278818,0.0482286624610424,556.656555175781,0.010326424613595,1.10685610771179,9.83396434783936,5793.9609375,0.05,0.0577121669297151,0.40519998271081
31.7274418525035,-0.682323098182678,-1.56146264076233,-31.6816482543945,14.4516836570377,14.4515600204468,0.0277862194925547,0.0529284849762917,531.437805175781,0.00985859613865614,1.11008214950562,10.3607215881348,6488.92138671875,0.05,0.0546180630991607,0.397770887108583
33.3471867489869,-0.700254857540131,-1.57480561733246,-33.302619934082,14.3649616452228,14.3648233413696,0.0255741905421019,0.0576142407953739,506.201843261719,0.00939044915139675,1.11339998245239,10.942307472229,7288.8330078125,0.05,0.0515871007738672,0.390376863775971
35.1418216496664,-0.714487373828888,-1.56935012340546,-35.0994911193848,14.2751756848267,14.2750205993652,0.0234578922390938,0.0622691549360752,480.986785888672,0.0089226895943284,1.1168646812439,11.5876617431641,8212.8037109375,0.05,0.0486184080720458,0.383020265495422
37.1387437115517,-0.725285172462463,-1.54595792293549,-37.0994644165039,14.1818212105419,14.1816473007202,0.0214436408132315,0.0668794140219688,455.826110839844,0.00845593865960836,1.12052321434021,12.307430267334,9286.775390625,0.05,0.0457111053466435,0.375703394920832
39.3712361159776,-0.732126772403717,-1.50580668449402,-39.3356170654297,14.0843459587993,14.0841512680054,0.0195355713367462,0.0714318454265594,430.749053955078,0.00799073930829763,1.12441408634186,13.1144323348999,10543.4384765625,0.05,0.0428643063493074,0.368428501918565
41.8800877003315,-0.735700786113739,-1.45026803016663,-41.848503112793,13.9821432973677,13.9819259643555,0.0177352428436279,0.0759142711758614,405.779937744141,0.00752754230052233,1.12856805324554,14.0243072509766,12025.9501953125,0.05,0.0400771193499075,0.361197781053861
44.7143981675302,-0.73591935634613,-1.38111972808838,-44.6870040893555,13.8745398474627,13.8742980957031,0.0160414557904005,0.0803181305527687,380.938934326172,0.00706672202795744,1.13300800323486,15.0564012527466,13792.806640625,0.05,0.0373486482117512,0.35401336922773
47.9368582282877,-0.732152044773102,-1.30009710788727,-47.913631439209,13.7607744936482,13.7605066299438,0.0144517980515957,0.0846350863575935,356.240264892578,0.0066085415892303,1.13775110244751,16.2350788116455,15919.7255859375,0.05,0.034677993422732,0.346877343468733
51.6276699614028,-0.723098754882813,-1.20909869670868,-51.6084442138672,13.6399745395823,13.6396789550781,0.0129626719281077,0.0888561308383942,331.694091796875,0.00615319050848484,1.14281225204468,17.5915718078613,18515.111328125,0.05,0.0320642530827567,0.339791718883376
55.8905801554451,-0.707415163516998,-1.10992646217346,-55.8750801086426,13.5111137149541,13.5107889175415,0.0115690380334854,0.0929666683077812,307.306549072266,0.00570078240707517,1.1482081413269,19.1667404174805,21726.4921875,0.05,0.0295065238478886,0.332758446768134
60.8644642794735,-0.684045255184174,-1.00408661365509,-60.8523368835449,13.3729588018403,13.3726034164429,0.010268235579133,0.0969512537121773,283.081481933594,0.00525138806551695,1.15396451950073,21.0151977539063,25766.533203125,0.05,0.0270039018317293,0.325779412885462
66.7381157923962,-0.65083634853363,-0.893676936626434,-66.7289581298828,13.2239942940093,13.2236070632935,0.00905451830476522,0.100793547928333,259.022247314453,0.00480506988242269,1.16012561321259,23.2116851806641,30950.736328125,0.05,0.0245554834646392,0.318856435905421
73.7762808728181,-0.603825926780701,-0.780230820178986,-73.7696838378906,13.062309831267,13.0618896484375,0.00792054645717144,0.104471072554588,235.133926391602,0.0043619223870337,1.16676998138428,25.8613300323486,37754.015625,0.05,0.0221603663114686,0.311991266013922
26.6255659002486,-0.513604998588562,-1.2406417131424,-26.5916862487793,14.7669662216462,14.7668838500977,0.0383588001132011,0.0310056675225496,632.662902832031,0.0117364032194018,1.09973573684692,8.54163932800293,4135.1591796875,0.05,0.0673819041048987,0.43521843806393
27.7483248196361,-0.551136553287506,-1.34422123432159,-27.7102661132813,14.6875375475142,14.6874504089355,0.0359128788113594,0.0356364957988262,607.786865234375,0.0112749319523573,1.10311830043793,8.94600105285645,4598.28369140625,0.05,0.0640932405125787,0.427673483079065
28.9700823211977,-0.584090173244476,-1.43077921867371,-28.9288330078125,14.6068207206051,14.6067266464233,0.0334891490638256,0.0403325855731964,582.743225097656,0.0108103528618813,1.10634469985962,9.38509273529053,5126.6064453125,0.05,0.0608702751736351,0.420153745876528
30.3050281768152,-0.612456560134888,-1.49925887584686,-30.2617225646973,14.5244676980417,14.5243644714355,0.0311054047197104,0.0450673513114452,557.579284667969,0.0103435413911939,1.10949003696442,9.86447143554688,5730.80908203125,0.05,0.0577121669297151,0.412661750470277
31.7707695477724,-0.636392831802368,-1.54867780208588,-31.726619720459,14.4400893941817,14.4399747848511,0.0287788882851601,0.0498166680335999,532.340270996094,0.00987533759325743,1.11262512207031,10.3905954360962,6422.57373046875,0.05,0.0546180630991607,0.40519998271081
33.3866154985981,-0.656045794487,-1.57896256446838,-33.3428039550781,14.3532604570009,14.3531322479248,0.0265254490077496,0.0545602478086948,507.069427490234,0.00940654333680868,1.11581563949585,10.9710359573364,7218.75341796875,0.05,0.0515871007738672,0.397770887108583
35.1762303595691,-0.671565711498261,-1.58987009525299,-35.1338653564453,14.2635144941701,14.263370513916,0.0243579335510731,0.0592789947986603,481.8056640625,0.00893788039684296,1.11912131309509,11.6147584915161,8140.408203125,0.05,0.0486184080720458,0.390376863775971
37.1677325551923,-0.683297157287598,-1.58182883262634,-37.1277694702148,14.1703383666762,14.1701765060425,0.0222867857664824,0.063957117497921,456.585083007813,0.0084700183942914,1.12259578704834,12.3324661254883,9212.3310546875,0.05,0.0457111053466435,0.383020265495422
39.3943843909359,-0.691125571727753,-1.55582737922668,-39.3575820922852,14.0731712298107,14.0729894638062,0.0203174948692322,0.0685799866914749,431.439056396484,0.00800353940576315,1.1262845993042,13.1370525360107,10467.6171875,0.05,0.0428643063493074,0.375703394920832
41.8967704784276,-0.695034325122833,-1.5129736661911,-41.8636741638184,13.9713940537647,13.9711904525757,0.0184539332985878,0.0731340944766998,406.395080566406,0.00753895379602909,1.13022589683533,14.0442476272583,11950.3486328125,0.05,0.0400771193499075,0.368428501918565
44.7252179298192,-0.695289134979248,-1.45490038394928,-44.6961402893066,13.8643172364708,13.8640899658203,0.0166967492550612,0.0776084512472153,381.475433349609,0.00707667460665107,1.13444972038269,15.07350730896,13715.9599609375,0.05,0.0373486482117512,0.361197781053861
47.9421521893045,-0.691473364830017,-1.38345205783844,-47.9171981811523,13.7511672577945,13.7509145736694,0.0150442691519856,0.0819939598441124,356.697937011719,0.00661703199148178,1.1389799118042,16.2492790222168,15843.5166015625,0.05,0.034677993422732,0.35401336922773
51.6272675135813,-0.682572364807129,-1.30043411254883,-51.606372833252,13.63105329131,13.6307735443115,0.0134937074035406,0.0862805545330048,332.075653076172,0.00616026902571321,1.14383721351624,17.6028804779053,18438.5546875,0.05,0.0320642530827567,0.346877343468733
55.8856537534289,-0.667124807834625,-1.20761549472809,-55.8686218261719,13.5029338183075,13.5026254653931,0.0120417848229408,0.0904557257890701,307.616973876953,0.00570654077455401,1.14904260635376,19.1752281188965,21648.109375,0.05,0.0295065238478886,0.339791718883375
60.8555528625157,-0.643748164176941,-1.10693526268005,-60.8420791625977,13.3655641657464,13.3652257919312,0.0106840962544084,0.0945031717419624,283.327728271484,0.00525595620274544,1.15462565422058,21.0209827423096,25688.57421875,0.05,0.0270039018317293,0.332758446768134
66.7260000611667,-0.610497534275055,-0.999974489212036,-66.7157135009766,13.2174135524557,13.2170438766479,0.00941716879606247,0.0984047576785088,259.212341308594,0.00480859633535147,1.16063356399536,23.2149543762207,30872.03125,0.05,0.0245554834646392,0.325779412885462
73.7616458106541,-0.564050793647766,-0.888701498508453,-73.7541351318359,13.0565554034192,13.0561532974243,0.00823506712913513,0.102138437330723,235.276458740234,0.00436456641182303,1.167147397995,25.8623638153076,37673.4609375,0.05,0.0221603663114686,0.318856435905421
82.3428430277806,-0.499287158250809,-0.774725615978241,-82.3376846313477,12.8804975620075,12.8800621032715,0.00713132042437792,0.105673104524612,211.529602050781,0.00392404338344932,1.17430746555328,29.1159763336182,46818.65625,0.05,0.0198176498485324,0.311991266013922
26.6718756138981,-0.458697587251663,-1.14464437961578,-26.6433544158936,14.7579069064329,14.7578287124634,0.0393089316785336,0.0276181176304817,633.461364746094,0.0117512149736285,1.10219490528107,8.56906604766846,4090.740234375,0.05,0.0673819041048987,0.442786051940609
27.7952958280811,-0.49855175614357,-1.26329708099365,-27.7620964050293,14.6776635661533,14.6775817871094,0.0368842631578445,0.0322520546615124,608.636962890625,0.0112907020375133,1.10565662384033,8.97466373443604,4546.86767578125,0.05,0.0640932405125787,0.43521843806393
29.0162686885007,-0.53358393907547,-1.36612558364868,-28.9791793823242,14.5962655663052,14.5961780548096,0.0344683714210987,0.0369676314294338,583.624816894531,0.0108267068862915,1.10891151428223,9.41444969177246,5070.205078125,0.05,0.0608702751736351,0.427673483079065
30.3497288254034,-0.56401264667511,-1.45155382156372,-30.3097496032715,14.5133725153927,14.513277053833,0.032079815864563,0.041735053062439,558.471618652344,0.0103600956499577,1.11203789710999,9.89399242401123,5669.0869140625,0.05,0.0577121669297151,0.420153745876528
31.8125473830037,-0.589897572994232,-1.51839148998261,-31.7708148956299,14.4286048837782,14.4284992218018,0.0297353342175484,0.0465285778045654,533.224487304688,0.00989174097776413,1.11510992050171,10.4197492599487,6357.50341796875,0.05,0.0546180630991607,0.412661750470277
33.4248102135985,-0.61136919260025,-1.56584191322327,-33.3825149536133,14.3415363800379,14.3414182662964,0.0274510718882084,0.0513253323733807,507.928619384766,0.00942248199135065,1.11819791793823,10.9992914199829,7149.810546875,0.05,0.0515871007738672,0.40519998271081
35.2097828422558,-0.628483414649963,-1.59382486343384,-35.1680755615234,14.2517015850923,14.2515687942505,0.0252419896423817,0.0561053939163685,482.62548828125,0.00895308889448643,1.12136590480804,11.6415843963623,8067.56640625,0.05,0.0486184080720458,0.397770887108583
37.1956364183678,-0.641442596912384,-1.60215413570404,-37.1555786132813,14.1585854594677,14.1584358215332,0.0231202729046345,0.0608502551913261,457.352935791016,0.00848426297307014,1.12467300891876,12.3573608398438,9137.4072265625,0.05,0.0457111053466435,0.390376863775972
39.4162117526,-0.650317847728729,-1.59138345718384,-39.3787040710449,14.0616166793139,14.061448097229,0.0210953336209059,0.0655441209673882,432.144805908203,0.00801663193851709,1.1281715631485,13.159574508667,10390.2822265625,0.05,0.0428643063493074,0.383020265495422
41.9120742077992,-0.655039429664612,-1.56262516975403,-41.8778114318848,13.9601676315563,13.9599781036377,0.0191722065210342,0.0701717436313629,407.030883789063,0.00755074853077531,1.1319066286087,14.0640392303467,11870.7314453125,0.05,0.0400771193499075,0.375703394920832
44.7338754242977,-0.655654728412628,-1.5169849395752,-44.7033386230469,13.8535363106078,13.8533239364624,0.0173539556562901,0.0747198835015297,382.036193847656,0.00708707701414824,1.13591611385345,15.0903120040894,13636.4951171875,0.05,0.0373486482117512,0.368428501918565
47.9444316067536,-0.652019739151001,-1.456423163414,-47.9178695678711,13.7409301131111,13.7406930923462,0.0156404506415129,0.0791775956749916,357.181427001953,0.00662600109353662,1.14023125171661,16.2629528045654,15762.9189453125,0.05,0.034677993422732,0.361197781053861
51.6238729913502,-0.643371224403381,-1.38272106647491,-51.6013412475586,13.6214458106907,13.6211824417114,0.0140297124162316,0.0835346058011055,332.482452392578,0.00616781553253531,1.14487886428833,17.6133689880371,18356.69140625,0.05,0.0320642530827567,0.35401336922773
55.876618733489,-0.628346085548401,-1.29755258560181,-55.8580169677734,13.4940275746115,13.4937362670898,0.012518959119916,0.0877782106399536,307.950988769531,0.00571273732930422,1.14988613128662,19.1825504302979,21568.736328125,0.05,0.0295065238478886,0.346877343468733
